19,41
19,4138
19,433
19,179
19,948
19,1590
19,55
19,2100
19,1595
19,3776
19,2976
19,323
19,4295
19,4273
19,74
19,1232
19,2898
19,83
19,1495
19,1880
19,1753
19,3804
19,2044
19,618
19,240
19,4435
19,1911
19,636
19,1149
19,766
20,2305
20,1729
20,136
20,141
20,270
20,784
20,145
20,2707
20,2708
20,2009
20,2863
20,286
20,3104
20,161
20,547
20,548
20,4599
20,682
20,1324
20,175
20,1204
20,1041
20,4801
20,701
20,62
20,224
20,4290
20,452
20,3781
20,4678
20,3144
20,329
20,2423
20,1528
20,210
20,2772
20,4951
20,217
20,3546
20,3931
20,1146
20,222
20,96
20,913
20,3816
20,490
20,111
20,1398
20,2039
20,248
20,3988
20,890
21,3172
21,2101
22,2753
22,3868
22,4945
23,4447
23,2631
23,263
24,2027
24,3819
24,268
24,146
24,1950
24,1056
24,295
24,1064
24,2601
24,810
24,560
24,434
24,1079
24,2618
24,1853
24,1342
24,450
24,3268
24,3027
24,3156
24,4693
24,86
24,1631
24,738
24,423
24,1645
24,4465
24,1266
24,115
24,4725
24,250
25,488
26,416
26,1346
26,1444
26,38
26,1258
26,1933
26,3153
26,2548
26,1207
26,697
26,955
26,124
26,31
27,256
27,4225
27,2436
27,3039
27,275
27,148
27,2584
27,1925
27,1441
27,291
27,36
27,3367
27,1066
27,2227
27,1718
27,1335
27,59
27,1854
27,448
27,1697
27,4552
27,586
27,463
27,1109
27,989
27,2015
27,1506
27,4969
27,110
27,4463
27,880
27,242
27,1395
27,4471
27,249
27,252
28,64
28,4284
28,1694
28,1102
29,4252
29,532
30,3612
31,2944
31,514
31,260
31,2181
31,2832
31,2577
31,278
31,4510
31,3746
31,4315
31,2118
31,812
31,48
31,3506
31,52
31,4532
31,764
31,1090
31,710
31,2251
31,3281
31,1746
31,981
31,3160
31,474
31,2395
31,2853
31,97
31,358
31,615
31,104
31,745
31,3410
31,752
31,2295
31,1532
32,4064
32,35
32,932
32,173
32,815
32,1047
32,89
32,1374
33,2056
33,3314
33,3179
33,1846
34,1539
34,2193
34,727
34,337
34,1751
35,1474
35,195
35,1796
35,2245
35,422
35,714
35,3722
35,1100
35,2448
35,4746
35,818
35,915
35,4542
35,3974
35,2406
35,3197
35,2942
36,105
36,3850
36,2732
36,2191
36,177
36,82
36,253
38,3648
38,930
38,101
38,39
38,4586
38,4423
38,108
38,1613
38,509
38,81
38,982
38,216
38,1826
38,700
38,58
40,736
40,67
40,4742
40,742
40,3681
40,3996
40,3451
40,4881
40,1261
40,2560
40,49
40,3407
40,131
40,1568
40,54
40,1271
40,1055
40,60
40,1341
40,319
41,2990
41,2119
42,521
42,1993
42,1499
42,2490
43,3920
43,385
43,386
43,3483
43,609
43,1676
43,620
43,112
43,4065
43,2037
43,91
43,1884
43,413
43,478
43,2901
44,4755
44,2767
45,4611
45,3532
45,2349
45,3469
45,336
45,2643
45,163
45,788
45,437
45,87
45,4314
45,988
45,4350
45,3765
46,961
46,196
46,651
46,1457
46,50
46,1747
46,3540
46,2934
46,2040
46,4244
46,2200
46,221
47,1253
47,524
47,85
48,114
48,1138
49,3158
49,261
49,1046
50,454
50,1449
50,4714
50,1357
50,274
50,4853
50,182
51,2176
51,2146
51,292
51,359
51,4007
51,3852
51,367
51,2321
51,786
51,3411
51,119
51,4623
51,4772
51,2747
51,4805
52,2839
52,276
53,264
53,652
53,1774
53,2223
53,432
53,1160
53,1917
54,135
55,3361
55,164
55,1820
55,489
55,2955
55,525
55,212
55,1493
55,2774
55,2460
55,188
55,2589
56,919
57,185
57,1650
57,1263
59,675
59,197
59,582
59,167
59,3977
59,2730
59,2791
59,4923
59,531
59,3796
59,629
59,3843
59,2493
59,94
59,2367
60,513
60,2787
60,132
60,3937
60,1769
60,970
60,496
60,3272
60,213
60,186
60,348
60,414
61,2438
61,903
61,394
61,4502
61,2199
61,290
61,3748
61,293
61,1031
61,3632
61,1588
61,575
61,1858
61,2500
61,1736
61,1355
61,4181
61,728
61,3806
61,3557
61,3559
61,372
61,759
61,1277
63,1347
63,2494
64,368
64,425
64,1996
64,3997
64,80
64,93
65,143
65,3134
65,518
67,2242
67,3121
67,2310
67,1479
67,4103
67,1997
67,2029
67,2353
67,1876
67,4085
67,1629
67,3921
68,4354
68,519
68,200
68,4140
68,1649
68,3596
68,2637
68,4872
68,1832
68,4172
68,808
68,1749
68,469
68,599
68,3066
68,1981
68,149
69,1243
69,1755
70,2964
71,453
71,3270
71,299
71,1196
71,845
71,4943
71,400
71,117
71,1885
71,798
71,1589
72,2036
72,4895
73,2067
73,4137
73,985
74,2437
74,2214
74,3336
74,778
74,113
74,4254
75,2792
75,1419
75,2255
75,273
75,852
75,4111
76,1707
76,4582
76,3980
76,266
76,203
76,172
76,1786
76,459
78,247
78,3725
78,2675
78,4023
78,695
78,1310
79,4688
79,734
79,837
81,4994
81,3300
81,1061
81,392
81,1321
81,971
81,1638
81,430
81,369
81,3218
81,2236
81,1526
81,4860
81,508
81,126
82,2352
83,324
83,2444
83,974
83,952
83,4540
84,1399
86,1890
86,510
86,3015
87,1280
87,1711
88,551
88,3754
88,754
88,889
88,314
88,1468
89,3401
90,227
90,1161
90,4238
90,364
90,1038
90,239
90,1789
90,339
90,3694
90,787
90,4954
90,667
90,387
91,2519
91,2819
91,1382
91,327
91,1559
91,2409
91,106
91,3021
91,3279
91,4816
91,377
91,2968
91,345
91,4794
91,3291
91,476
91,830
92,3398
93,408
93,4456
93,4396
93,592
94,160
94,4097
94,3619
94,805
94,391
94,2025
94,621
94,2159
94,312
94,1721
94,2845
95,3757
95,258
95,2441
95,279
95,3730
95,2671
95,626
95,340
95,4958
95,791
95,4052
95,4734
96,1089
96,4834
96,707
96,870
96,3212
96,3630
96,2064
96,789
96,503
96,3674
96,571
97,546
97,99
97,580
97,4405
97,4679
97,355
97,748
97,238
97,1040
97,2033
97,2450
97,211
97,4398
97,246
97,3737
97,4088
97,953
97,122
97,541
97,159
98,1850
98,4883
98,1633
99,3772
99,865
99,1225
99,362
99,781
99,2926
99,4305
99,435
99,4654
99,4632
99,665
99,3834
99,2555
99,1660
102,3093
103,3044
103,2213
103,3413
103,2408
103,1417
103,4266
103,1483
103,1118
103,497
103,1013
103,534
103,3707
103,894
103,223
104,428
105,4864
105,321
105,162
105,2883
105,3046
105,3964
105,399
105,1296
105,499
105,1940
105,1081
105,187
105,2108
105,4606
106,760
106,1097
106,2742
107,1189
109,3590
109,1409
109,653
109,3600
109,4753
109,2836
109,3995
109,2501
109,557
109,3503
109,566
109,446
109,4803
109,1014
109,4942
109,2639
109,2773
109,2270
109,4965
109,2933
109,630
110,2247
111,305
111,1422
111,2703
112,259
112,2658
112,317
112,718
113,3610
113,421
113,1510
113,567
113,4121
113,2778
113,189
114,3302
114,201
114,332
114,3641
114,2681
114,382
115,553
115,4317
117,821
119,128
119,3713
119,642
119,3331
119,4042
119,2347
119,2668
119,4813
119,2608
119,4854
119,4247
119,2233
120,2048
120,2282
120,460
120,2704
120,3798
120,2378
120,4798
122,4470
122,3624
122,905
122,139
122,2797
122,4882
122,1782
122,4055
122,4282
122,4703
123,683
124,1672
124,2811
124,2806
125,338
125,2914
125,790
125,1647
126,2016
126,1764
126,1799
126,204
126,2194
127,1856
127,426
127,491
127,371
127,668
128,1582
128,2894
128,3247
128,309
128,664
128,1019
128,3135
129,1692
129,4878
129,590
130,4224
130,929
130,2299
130,4037
130,2161
130,1313
130,1865
130,236
130,2032
130,1272
130,1505
130,245
130,4112
130,4151
130,376
130,2572
130,219
130,2012
130,158
130,2453
132,3586
132,2372
132,2693
132,1995
132,4092
132,2103
132,504
132,2489
132,380
132,1054
132,1727
134,418
134,2979
134,3239
134,4302
134,4528
134,1745
134,2235
134,190
135,265
135,2606
136,1290
137,800
137,962
137,198
137,230
137,1194
137,2854
137,244
137,1536
137,4663
137,1812
137,4922
137,155
137,933
139,353
139,3014
139,199
139,2569
139,2059
139,1230
139,624
139,4979
139,1492
139,2524
139,3870
140,965
140,647
140,2473
140,2478
140,4114
140,407
141,4800
141,993
141,4163
141,1542
141,1291
141,2669
141,3054
141,4721
141,4718
141,3544
142,2593
142,1155
142,3492
142,2877
142,3399
142,1385
142,4359
142,2252
142,302
142,1489
142,3820
142,979
142,441
142,2748
142,285
142,2238
142,1823
143,4769
144,2217
144,255
144,2116
144,165
146,4547
146,1062
146,1191
146,4503
146,4441
146,1470
147,3491
147,487
147,3048
147,267
147,4974
147,591
147,176
147,2887
147,1456
147,4889
147,761
147,3472
147,3263
148,289
148,4879
149,2980
149,1698
149,3971
149,447
150,927
151,3795
151,1626
151,1583
151,3478
152,2154
152,1974
153,4841
153,2434
153,3973
155,666
155,1731
156,229
157,840
158,1049
158,843
158,573
159,2239
159,4508
159,191
160,2978
160,4644
160,4069
160,743
160,616
160,361
160,3004
160,1356
160,526
160,207
160,3444
160,3662
160,2743
160,184
160,633
160,506
160,943
160,1484
160,3389
160,4287
161,1312
161,4839
161,1512
161,1580
161,1494
161,1561
162,1426
162,507
162,2179
163,192
163,2846
164,1154
164,3739
164,516
164,679
164,1705
164,4106
164,1451
164,2317
164,494
164,2445
164,4536
164,1715
164,2644
164,344
164,3188
164,891
164,4249
164,2462
164,3967
165,1024
165,972
165,4686
165,3966
165,4574
167,1193
167,1210
167,3086
167,755
168,1987
168,2504
168,4146
168,4527
168,1872
168,1554
168,1652
168,2105
168,2010
168,2426
169,288
169,657
169,882
169,4697
169,762
170,1122
170,1827
170,996
170,619
170,3150
170,370
170,467
170,756
170,1621
170,663
170,4152
170,3700
170,794
170,1819
170,1405
171,803
172,2381
173,3784
173,1830
173,3911
173,712
173,3243
173,2636
173,2477
173,4077
173,3184
173,2088
173,280
173,1082
173,3899
173,381
173,2782
174,1574
174,2538
174,178
174,4921
174,2363
175,1208
175,729
175,4093
175,1228
176,398
177,2379
178,1239
180,1000
180,4523
180,4754
180,1172
180,4190
181,562
181,1367
182,2923
182,1388
182,558
182,1939
182,2871
183,1203
184,3802
184,3655
184,455
186,1961
186,3061
186,2222
186,895
187,220
188,1648
188,241
188,4268
189,481
189,194
189,2596
189,839
189,2674
189,3839
190,226
190,2916
190,1642
190,623
190,2738
190,3242
190,1144
190,1209
190,3823
190,637
190,3487
191,540
192,3209
192,4967
193,3380
193,4337
194,3423
194,3396
194,3214
194,205
195,2588
195,2813
196,1635
196,4132
197,3874
197,4453
197,681
197,365
197,2576
197,1757
198,4056
199,1076
199,231
200,1804
200,849
200,1630
201,2209
201,866
201,2635
201,648
201,2186
201,235
201,3266
201,4814
201,872
201,1750
201,2873
202,363
202,1587
202,311
203,3587
203,3814
203,2858
203,1486
203,3075
203,4341
203,2326
203,4330
205,2131
205,410
205,477
206,2087
206,3560
206,1078
206,343
206,444
206,4670
207,617
207,1811
207,724
207,379
207,2684
208,4486
209,4658
209,4711
209,296
209,1289
209,333
209,2574
209,3464
209,1522
209,3827
209,1401
209,4047
210,4515
210,2546
210,4685
210,4497
210,306
210,1180
210,2430
212,4416
212,3394
212,1060
212,2793
212,780
212,1519
212,4560
212,470
212,1252
212,2939
212,318
212,2655
213,257
214,555
214,811
217,2202
217,3285
218,4036
218,262
218,4145
218,2539
218,2188
218,4399
218,625
219,3103
220,4750
221,4548
221,2833
221,2984
221,2921
221,4459
221,556
221,1134
221,465
221,1875
221,251
222,1221
222,1006
222,1073
222,1910
222,1402
222,1916
224,585
224,3090
224,3307
225,4449
225,492
225,656
225,757
225,793
225,699
225,2207
227,4411
227,3452
228,2020
228,389
228,3207
228,3080
228,3244
228,1298
228,3024
228,1873
228,3956
228,1148
228,3102
228,3775
230,3684
231,388
231,517
231,3023
231,4713
231,1295
231,4243
231,4468
231,853
231,1039
231,4789
232,4842
232,485
232,406
232,3165
234,4616
234,2820
234,2713
235,4430
236,708
236,3818
236,3678
238,3791
238,4053
238,1358
238,2113
239,4265
239,1998
240,3060
240,2996
241,483
241,2630
241,1670
241,2761
241,298
241,2508
241,429
241,4303
241,2691
241,2069
241,2487
241,1050
241,3235
243,4512
243,747
243,2896
243,1075
243,350
243,991
244,451
244,964
244,563
245,4285
245,2590
245,1926
245,2605
246,2642
246,535
248,3340
248,1637
248,902
249,442
249,2402
249,1842
250,1274
250,1323
250,4235
251,1340
252,672
252,4059
252,4934
252,3690
252,686
252,1712
252,2132
252,3125
253,1473
253,1319
253,1608
253,813
253,366
253,758
253,4250
254,1585
255,634
255,2262
255,1902
255,1471
256,4011
256,1598
257,4569
257,373
258,688
258,588
258,2702
258,272
258,1213
258,2686
259,3298
259,1558
259,4017
259,1942
259,2111
260,360
260,3217
260,3454
260,294
261,2731
261,2340
261,2751
261,873
262,674
262,2117
262,390
262,2028
262,1741
262,335
262,659
262,436
262,2420
262,2573
265,301
265,1661
265,533
265,1017
265,797
266,1220
266,935
267,600
267,2929
267,3378
269,867
269,303
270,3192
270,4792
272,3345
273,1795
273,1907
273,1371
273,1700
274,528
274,1373
274,3002
275,611
275,1702
275,3815
275,552
275,1130
275,3373
275,3438
275,3912
275,660
275,4280
275,3385
275,4817
275,1951
277,2043
279,3942
279,424
279,4329
279,4491
279,1965
279,750
279,2741
279,1018
280,1251
280,1704
280,713
280,2859
280,622
280,3011
282,3658
282,1571
282,1860
283,2692
283,308
283,1977
283,2971
283,4220
285,2153
285,941
286,967
287,3313
288,1120
288,3395
288,4101
288,4936
288,3050
288,471
288,4561
288,1844
288,2071
288,3305
288,411
289,1768
289,4278
290,4393
290,3696
290,3578
290,3195
290,606
292,945
292,1091
292,1636
292,1285
292,775
292,4073
292,3595
292,300
292,4589
292,1807
292,1904
292,721
292,722
292,4916
292,4752
292,310
292,3697
292,1754
292,2949
294,4919
294,693
294,431
295,1936
295,2387
297,1072
297,2679
297,3468
297,1855
298,687
298,2357
298,4855
298,2328
298,542
299,313
300,559
301,2880
301,1410
301,1292
301,2226
301,822
301,2169
301,4605
302,1954
302,1265
302,401
302,3989
302,2749
302,383
303,417
303,1026
303,3979
303,3556
303,1989
303,4193
303,4583
303,4108
303,331
303,1612
303,782
303,1169
303,3637
303,4026
303,1244
303,3677
303,2149
305,1709
305,3151
305,1557
305,445
305,607
306,1696
306,4514
306,3203
306,2998
306,1094
306,1129
306,593
306,3155
306,692
306,1334
306,1143
306,792
306,404
306,574
309,992
309,1701
309,1030
309,3081
309,2698
309,4182
309,4653
309,3167
309,464
309,529
309,1010
309,819
309,1829
309,374
309,2790
309,2879
309,2758
309,3530
309,1011
311,1408
311,2401
311,4736
311,2673
311,3548
311,2095
311,753
311,602
311,347
311,2076
311,3805
311,2654
313,1034
313,2109
313,3526
313,415
314,3119
315,1859
315,1573
315,457
315,3339
315,2138
315,2268
317,409
317,462
317,1657
319,3597
320,730
324,2835
324,4956
325,1973
325,1958
326,3386
326,1021
326,1348
326,973
327,820
327,1327
328,4256
328,899
328,2068
328,1785
328,2780
329,3315
329,342
331,1029
331,3822
331,2035
331,1166
331,572
332,3692
334,3429
334,1037
334,1839
334,2803
334,3348
334,725
334,2230
334,3986
334,3862
336,2638
337,871
337,4434
337,4119
337,824
337,1593
337,4443
337,1375
338,4741
338,2327
338,4125
338,2261
340,4564
343,2909
346,3582
348,1424
350,1317
351,1658
351,1116
351,1766
352,690
352,2554
353,480
353,847
354,1305
355,2919
356,1677
356,1569
356,505
357,595
357,1245
361,978
362,3499
364,520
364,3036
364,4572
364,851
364,1301
364,2647
364,924
364,4218
366,420
367,1283
367,3026
367,2495
368,1643
368,1164
369,3833
369,2057
370,3287
371,641
371,3918
371,3951
371,500
371,4246
371,3031
371,4473
371,4157
374,608
374,2784
374,1320
374,3408
374,1620
375,2399
375,3994
375,639
376,1673
376,443
376,3351
377,4737
377,770
377,486
377,4333
377,2801
377,1971
378,1790
379,1178
379,3070
383,691
383,2829
383,1389
383,1781
384,2097
385,2112
385,4107
385,3628
385,3691
385,632
386,3728
386,4328
386,1845
386,2174
387,1947
390,1756
391,3267
391,2532
391,4492
391,3116
391,1713
391,3220
391,2902
391,635
393,995
393,2322
393,1972
393,1307
393,3902
394,649
394,578
394,4389
395,4338
395,3710
395,1147
395,1325
396,984
396,458
398,658
399,3439
403,3226
404,2541
405,802
405,4433
405,4202
405,1393
405,2418
405,723
405,628
405,4409
405,3161
405,2875
405,3901
405,735
406,2656
406,1578
407,874
408,2432
408,3718
408,3142
408,4776
408,2764
408,1425
408,1331
408,1943
408,603
408,4262
410,3329
411,1762
412,2626
412,4868
414,4485
417,2989
420,2672
420,4774
421,1352
421,3010
425,2957
426,768
426,1955
426,3881
426,4557
426,951
426,2271
431,1938
432,3844
432,4997
433,561
433,522
433,4164
433,4422
434,2724
434,1615
435,1184
435,3745
435,1092
435,1861
435,3569
435,2312
435,2988
435,3602
435,3016
435,1362
435,1780
435,502
435,1015
435,2265
435,862
436,4576
436,1433
436,1212
436,646
437,2041
438,3169
439,4740
439,2777
441,3840
441,4986
442,2659
443,2424
443,1434
443,835
445,3783
446,3416
446,4797
446,2084
446,709
448,3318
449,2061
450,836
450,1158
450,942
450,2771
450,854
450,2842
451,544
451,1520
451,2309
451,1167
452,1825
452,772
452,1929
452,4331
452,1364
455,4768
456,877
456,4949
456,4461
457,3576
457,3255
459,4957
459,3933
459,498
459,884
459,1177
459,3549
460,1693
461,1835
462,4194
462,2085
462,1173
462,1048
462,2651
462,549
463,4970
464,479
465,4832
465,2689
465,482
465,1157
465,1663
465,2899
465,1498
465,671
465,703
466,1920
466,3627
466,1125
466,1384
466,3210
466,3371
466,2365
466,1848
466,627
466,536
466,861
467,2763
469,2970
469,515
471,2440
473,4175
474,3096
474,2026
474,2983
474,4070
476,1548
476,3118
476,3283
476,1592
476,2463
477,2339
478,1035
478,3552
478,4546
478,4312
480,922
480,1556
481,512
481,1077
481,949
482,864
482,4321
482,1540
482,2241
482,850
482,4467
483,3479
483,4995
483,2425
484,1521
485,704
485,2049
485,944
485,2472
485,4210
485,917
485,669
486,3736
486,2762
486,3042
487,898
487,1238
487,744
487,1482
487,1198
487,689
487,662
487,3481
487,3803
487,1084
488,2192
488,1918
491,3176
491,3147
491,4050
491,1752
491,4380
491,2175
492,3633
493,1219
493,2151
493,1801
493,4682
493,1036
493,910
493,3793
494,2140
494,4030
495,3562
495,827
495,501
495,2055
496,1640
496,3201
496,4487
497,4717
498,1136
498,1496
499,1794
499,1475
499,4677
499,2535
499,2060
499,2306
499,4237
499,1363
499,1276
499,732
501,576
501,2096
501,4885
502,2074
502,3719
505,1824
505,577
505,1182
505,1009
506,4440
506,3636
506,655
508,1051
508,3117
508,1671
509,826
509,2595
509,957
509,1543
510,1214
512,3261
513,769
516,2866
516,4534
517,1217
517,1156
517,2694
517,2054
517,523
517,4719
517,4838
517,950
517,4349
517,3007
518,1199
520,4968
520,4082
520,2228
520,1878
520,2649
520,4319
521,3126
521,1821
521,1390
521,3375
524,1314
525,1233
525,4391
525,1667
525,3028
526,1504
526,716
526,2528
526,3703
526,3320
527,4168
527,3273
527,4253
527,1267
527,4308
527,2710
527,1562
527,3611
527,4221
527,799
532,1776
532,2624
532,2736
532,2079
533,1817
535,3583
535,583
536,1464
536,2722
537,4902
537,4113
537,3187
537,796
537,1406
538,931
541,1994
541,814
541,1287
543,3675
543,901
543,4009
543,909
543,1684
543,2491
544,2566
544,2442
544,779
544,1105
544,2005
544,1944
544,4123
545,2843
545,3571
545,1686
545,1391
546,3343
547,1534
548,612
548,2050
548,1427
548,2329
550,2210
550,1644
550,4909
550,1680
550,698
550,1438
551,1978
553,1304
555,1315
557,4844
557,4110
560,825
560,4271
560,677
560,1023
563,2571
564,838
565,2106
565,1863
566,4032
566,1601
566,1478
566,4617
566,4568
566,2611
566,696
566,4153
566,954
566,2078
567,1984
569,1535
571,881
571,4953
571,3742
571,2465
573,638
573,2007
576,2374
577,1792
577,1108
578,1123
578,2385
578,2696
578,1899
578,3372
578,1137
578,1619
578,771
578,4086
578,2682
579,702
580,3554
580,3082
580,1487
580,3350
580,926
581,3072
581,4006
581,4825
582,3982
583,3017
583,2158
584,2388
584,1057
585,3599
586,2384
586,1322
586,1533
586,3925
591,1513
591,1874
591,3422
591,1833
593,3952
593,1691
594,1928
594,4812
594,1716
594,2332
594,4702
596,1555
597,3907
597,3485
599,4209
599,3618
599,3461
600,1397
600,2499
601,1627
601,2195
601,2461
601,2709
602,2488
603,2324
603,855
604,2178
604,4604
604,694
604,1007
605,3304
606,4089
607,1816
608,4428
610,3512
610,1708
610,833
611,706
611,1022
611,4543
612,1150
613,2882
613,1508
613,1377
613,1197
613,3376
613,1235
613,1953
613,4728
613,4900
613,858
613,4865
616,3303
616,1962
616,1387
616,4505
616,4763
616,4573
617,4257
617,1923
617,946
617,1699
617,863
618,1113
618,3327
620,1937
621,960
621,4867
621,2052
621,904
621,1067
621,1264
621,3954
621,3062
621,4279
622,4516
622,1140
622,1758
623,1262
623,3277
627,1288
629,1810
629,1053
630,2666
630,4043
631,1616
631,1740
631,2941
634,1273
634,1275
634,804
634,2086
635,1964
636,1913
636,1222
636,2135
641,673
641,1124
641,3335
641,4200
641,914
642,4656
642,1445
644,1798
644,940
644,3629
644,3406
644,783
644,1330
644,2196
646,3672
646,868
647,711
648,3528
648,3149
648,3794
648,893
648,4766
650,883
651,1734
652,2390
653,2459
654,4982
655,980
655,908
655,4917
655,4849
656,3744
656,3097
656,1231
657,2506
660,998
660,2065
660,2768
660,1201
660,4150
660,956
661,921
661,1597
661,3553
662,2993
662,2348
662,4353
662,1254
663,2616
664,1656
664,4403
664,2019
664,2275
665,3680
665,715
666,4274
666,1893
667,4259
667,3685
667,4141
669,1414
669,959
670,1281
670,3657
670,1611
670,1777
670,4863
671,937
674,1849
677,1033
679,2416
680,1153
680,2370
680,2375
680,875
680,4334
680,4149
680,3446
681,912
