2,3411
2,4441
2,347
2,1373
2,1374
2,16613
2,2400
2,17761
2,7011
2,5348
2,3132
2,875
2,364
2,367
2,12656
2,13800
2,883
2,3445
2,374
2,377
2,14714
2,8230
2,6524
2,22910
2,24469
2,12161
2,9602
2,19619
2,11143
2,905
2,21387
2,6028
2,13378
2,1935
2,6545
2,11154
2,1941
2,6041
2,2969
2,7578
2,5531
2,2972
2,11165
2,11999
2,20549
2,11169
2,418
2,9124
2,1959
2,10152
2,5962
2,2478
2,20637
2,6884
2,4530
2,2484
2,14864
2,951
2,15288
2,6585
2,9146
2,2719
2,4426
2,21237
2,13761
2,450
2,8643
2,3012
2,9669
2,21232
2,19532
2,972
2,930
2,24003
2,15823
2,11512
2,1491
2,13109
2,3542
2,11694
2,19417
2,17884
2,11856
2,5627
2,11238
2,6631
2,488
2,4519
2,14828
2,21998
2,1007
2,5616
2,5105
2,4594
2,2036
2,4600
2,2042
2,4091
2,7677
2,16894
2,16383
3,257
3,5253
3,3079
3,12298
3,13314
3,19726
3,6544
3,4372
3,21
3,15065
3,538
3,8879
3,13725
3,22431
3,10146
3,166
3,22439
3,41
3,5802
3,21163
3,812
3,5423
3,16948
3,54
3,10040
3,186
3,2107
3,15805
3,9278
3,21953
3,1218
3,14922
3,587
3,11215
3,3667
3,22996
3,17110
3,345
3,3931
3,11616
3,19299
3,21220
3,18917
3,18549
3,20982
3,4983
3,3192
3,7673
3,3327
4,5
4,7
4,9
4,14346
4,13
4,24
4,26
4,28
4,29
4,37
4,40
4,43
4,46
4,7177
4,18493
4,63
4,10305
4,2114
4,71
4,79
4,80
4,85
4,6231
4,16472
4,2138
4,8289
4,22628
4,106
4,109
4,12399
4,116
4,117
4,2166
4,122
4,133
4,134
4,18567
4,136
4,14476
4,6168
4,12439
4,160
4,8357
4,6312
4,2220
4,173
4,181
4,182
4,2234
4,197
4,199
4,10441
4,218
4,224
4,10470
4,2281
4,2294
4,6393
4,2298
4,16637
4,258
4,10502
4,10503
4,269
4,16657
4,279
4,2328
4,2334
4,16681
4,308
4,315
4,12607
4,4428
4,8589
4,24912
4,16722
4,2390
4,355
4,14694
4,12650
4,4464
4,10615
4,16767
4,22914
4,2435
4,10631
4,8585
4,4490
4,395
4,66
4,399
4,6547
4,2453
4,2460
4,8606
4,2463
4,6560
4,4515
4,423
4,427
4,430
4,431
4,3765
4,2483
4,436
4,18875
4,4545
4,22982
4,6289
4,14793
4,22986
4,460
4,19533
4,467
4,4565
4,471
4,10715
4,6620
4,4579
4,494
4,496
4,18934
4,4607
4,8707
4,10757
4,14081
4,22275
4,22958
4,541
4,10782
4,2602
4,2607
4,10800
4,567
4,10808
4,13066
4,575
4,583
4,597
4,4701
4,2666
4,6771
4,12921
4,2682
4,2688
4,6785
4,642
4,646
4,647
4,10894
4,19092
4,6805
4,23190
4,6808
4,15005
4,2721
4,676
4,677
4,15017
4,24050
4,686
4,12975
4,12986
4,701
4,6853
4,718
4,6870
4,8921
4,15069
4,21214
4,735
4,15076
4,19173
4,749
4,752
4,13043
4,756
4,19189
4,2813
4,766
4,4663
4,6922
4,784
4,11028
4,789
4,813
4,11057
4,1503
4,17213
4,837
4,9041
4,852
4,12433
4,4970
4,886
4,23418
4,2949
4,13197
4,15250
4,9117
4,11166
4,7071
4,7072
4,930
4,15268
4,7077
4,11176
4,17321
4,1522
4,951
4,8013
4,21458
4,7127
4,3034
4,9185
4,21481
4,1533
4,5105
4,5106
4,1017
4,19452
4,7167
4,17408
4,14508
4,13329
4,11285
4,21531
4,9248
4,5162
4,15413
4,1086
4,1087
4,3139
4,1094
4,9289
4,7245
4,7250
4,9306
4,1115
4,19556
4,1131
4,5232
4,17537
4,5251
4,1161
4,3213
4,17550
4,3221
4,1175
4,23706
4,5280
4,15521
4,1202
4,11456
4,9416
4,1233
4,17619
4,9431
4,21721
4,3293
4,11488
4,3308
4,5361
4,15616
4,10799
4,5415
4,3370
4,1327
4,3384
4,11577
4,21819
4,21728
4,12855
4,15692
4,15693
4,3409
4,24323
4,5475
4,12518
4,1382
4,9590
4,7545
4,9596
4,23950
4,11677
4,19877
4,21405
4,13745
4,17846
4,7614
4,1479
4,7632
4,1492
4,3542
4,17882
4,19934
4,9695
4,253
4,17906
4,7670
4,3581
4,22015
4,15874
4,7699
4,1562
4,9818
4,3615
4,1570
4,3621
4,5673
4,7722
4,871
4,5684
4,1590
4,13885
4,1600
4,1602
4,1606
4,7756
4,5722
4,15967
4,18020
4,22122
4,5739
4,18036
4,1656
4,9856
4,11906
4,9861
4,22152
4,11913
4,13967
4,5787
4,9904
4,1717
4,5828
4,3785
4,22223
4,3793
4,11988
4,3809
4,1768
4,16105
4,22253
4,1778
4,20213
4,9974
4,3841
4,18179
4,5898
4,3031
4,10002
4,12064
4,7982
4,14644
4,16186
4,18239
4,1862
4,5965
4,7480
4,1875
4,3935
4,12131
4,1895
4,10092
4,20344
4,8057
4,12157
4,6036
4,4000
4,10152
4,1968
4,12214
4,6081
4,17739
4,19788
4,10189
4,2006
4,23205
4,3886
4,2020
4,22501
4,22506
4,20470
4,18426
4,2043
5,23067
5,17921
5,15366
5,4105
5,11
5,13
5,14
5,15
5,16
5,18264
5,22
5,3096
5,7940
5,27
5,18980
5,41
5,42
5,48
5,5682
5,7219
5,55
5,12348
5,12349
5,65
5,6155
5,9284
5,6213
5,7750
5,16676
5,22601
5,74
5,11852
5,78
5,18961
5,4110
5,3671
5,4367
5,93
5,2145
5,17507
5,103
5,615
5,620
5,10354
5,1651
5,22135
5,14457
5,634
5,6781
5,20094
5,643
5,11785
5,133
5,1162
5,12427
5,18579
5,10392
5,9890
5,163
5,1189
5,4265
5,8206
5,18608
5,177
5,20851
5,12471
5,21177
5,187
5,10428
5,2838
5,22209
5,20679
5,10440
5,23159
5,6349
5,5328
5,1748
5,9945
5,3802
5,15579
5,1758
5,1251
5,740
5,465
5,10254
5,14572
5,19181
5,5874
5,17651
5,22263
5,212
5,23290
5,24316
5,10794
5,1796
5,1803
5,5388
5,269
5,6957
5,3856
5,5910
5,21785
5,286
5,2339
5,4388
5,296
5,4630
5,2610
5,17199
5,1343
5,10055
5,1355
5,4428
5,15330
5,19794
5,851
5,14166
5,267
5,2394
5,873
5,21355
5,20844
5,7024
5,11635
5,15223
5,889
5,2941
5,12670
5,896
5,8067
5,21382
5,392
5,20873
5,398
5,20369
5,5012
5,22423
5,14404
5,14755
5,16805
5,16295
5,8106
5,945
5,19348
5,21951
5,449
5,14275
5,13252
5,10743
5,1489
5,6615
5,17369
5,24029
5,8672
5,3042
5,10211
5,17380
5,19275
5,7654
5,24042
5,21415
5,18941
5,2032
5,169
5,17322
5,9813
6,512
6,8195
6,6148
6,10792
6,8
6,19543
6,3084
6,18445
6,9292
6,17
6,2066
6,15875
6,20
6,6166
6,23
6,15898
6,29
6,30
6,33
6,17101
6,7715
6,11225
6,5159
6,1064
6,10794
6,3628
6,23085
6,12847
6,6704
6,10802
6,1592
6,15160
6,7742
6,4156
6,62
6,65
6,14954
6,71
6,72
6,10709
6,1612
6,20493
6,3156
6,6229
6,87
6,13401
6,24667
6,92
6,7773
6,16995
6,11876
6,103
6,13847
6,617
6,8298
6,7783
6,8812
6,1133
6,1647
6,9843
6,446
6,630
6,1385
6,24185
6,3194
6,12906
6,20606
6,127
6,13442
6,131
6,7300
6,7301
6,1672
6,10378
6,9495
6,10380
6,141
6,17039
6,24043
6,12437
6,17139
6,18162
6,666
6,111
6,13981
6,9886
6,6818
6,164
6,16037
6,4264
6,7964
6,171
6,5292
6,2222
6,17071
6,23728
6,21192
6,6839
6,19527
6,1482
6,7873
6,17602
6,8387
6,23238
6,3689
6,3784
6,202
6,7883
6,204
6,1229
6,207
6,7377
6,1746
6,18979
6,726
6,6359
6,22233
6,11471
6,23772
6,1146
6,17105
6,1254
6,4049
6,9448
6,22461
6,5671
6,2287
6,240
6,9969
6,17650
6,10707
6,10485
6,2296
6,14074
6,7421
6,3029
6,12034
6,1283
6,18181
6,23485
6,778
6,18936
6,18562
6,7440
6,5394
6,9603
6,5397
6,3033
6,5400
6,12932
6,1820
6,1822
6,24709
6,4384
6,4772
6,1319
6,24284
6,20216
6,19244
6,9010
6,302
6,5425
6,5585
6,821
6,4918
6,4407
6,824
6,5945
6,7529
6,19020
6,322
6,19254
6,838
6,3912
6,22839
6,8012
6,7502
6,6479
6,10576
6,6968
6,18258
6,22926
6,343
6,21329
6,9056
6,11109
6,2409
6,13162
6,16615
6,8046
6,9960
6,1395
6,5493
6,15224
6,24938
6,895
6,8576
6,9451
6,14215
6,9613
6,17294
6,6546
6,7059
6,5014
6,8913
6,16879
6,420
6,326
6,9639
6,2475
6,4525
6,433
6,21938
6,10232
6,4020
6,21832
6,11369
6,4541
6,1982
6,3008
6,5057
6,962
6,4036
6,965
6,11207
6,3016
6,6601
6,458
6,24523
6,248
6,3539
6,15316
6,469
6,4567
6,985
6,8613
6,7756
6,1507
6,19428
6,14823
6,22951
6,2541
6,16637
6,9205
6,2552
6,3066
6,5319
7,7169
7,11782
7,16897
7,8
7,22624
7,10
7,523
7,5132
7,1026
7,13331
7,16406
7,23
7,1284
7,22555
7,12831
7,23750
7,17957
7,9257
7,6700
7,12333
7,10287
7,6152
7,3763
7,22069
7,8759
7,19000
7,59
7,24638
7,4160
7,10817
7,580
7,69
7,2743
7,16972
7,7862
7,5202
7,4179
7,596
7,10325
7,11961
7,600
7,19251
7,13914
7,20059
7,11359
7,9312
7,97
7,9827
7,19422
7,2666
7,19052
7,109
7,9326
7,5234
7,15475
7,24520
7,7800
7,121
7,9850
7,9851
7,638
7,12927
7,10371
7,20612
7,8840
7,10892
7,5778
7,7828
7,149
7,7324
7,1693
7,3234
7,17571
7,20132
7,17606
7,10409
7,23722
7,12460
7,3186
7,3248
7,6856
7,2738
7,179
7,694
7,695
7,1721
7,4287
7,18625
7,195
7,11378
7,198
7,6855
7,5832
7,17098
7,2253
7,22989
7,12408
7,16598
7,23767
7,20707
7,740
7,12517
7,23272
7,7402
7,235
7,14380
7,12528
7,241
7,9842
7,4852
7,1784
7,7937
7,258
7,772
7,24917
7,7431
7,1289
7,12983
7,4878
7,3856
7,1301
7,23318
7,3353
7,3866
7,800
7,10531
7,18737
7,9513
7,299
7,3884
7,12077
7,5937
7,10803
7,18229
7,3895
7,2360
7,4922
7,13116
7,2366
7,4930
7,15173
7,14594
7,2383
7,23438
7,13655
7,1252
7,8540
7,2400
7,353
7,9062
7,9874
7,2926
7,15223
7,3963
7,17277
7,2432
7,4485
7,13710
7,1424
7,2963
7,8597
7,17305
7,3993
7,8092
7,5025
7,11686
7,9457
7,9628
7,1450
7,21774
7,18035
7,10169
7,442
7,13756
7,13759
7,10177
7,11714
7,417
7,4552
7,15305
7,8140
7,22178
7,14288
7,17678
7,10196
7,18393
7,13399
7,15183
7,478
7,21475
7,484
7,19043
7,1013
7,1014
7,13908
7,13308
7,18346
7,14335
8,642
8,12
8,1037
8,536
8,16028
8,18079
8,32
8,933
8,18728
8,16818
8,15412
8,10298
8,15136
8,451
8,196
8,69
8,2122
8,13145
8,18373
8,11101
8,3297
8,22725
8,3560
8,4970
8,11116
8,21869
8,19566
8,23795
9,4259
9,18021
9,12316
9,7531
9,1519
9,5968
9,10289
9,17465
9,89
9,6746
9,539
9,4348
9,13181
10,2585
10,14491
10,13468
10,10782
10,7968
10,5028
10,2469
10,19878
10,6953
10,21293
10,22450
10,13496
10,13369
10,19263
10,12994
10,12359
10,9800
10,464
10,21688
10,10330
10,7262
10,8927
10,19936
10,12907
10,493
10,238
10,1180
10,14839
10,8824
11,9730
11,521
11,6669
11,13326
11,16913
11,534
11,6167
11,19481
11,14874
11,540
11,36
11,50
11,2104
11,68
11,70
11,72
11,22091
11,1101
11,8376
11,9812
11,24933
11,9828
11,17510
11,4710
11,4201
11,1130
11,1132
11,18550
11,2171
11,5758
11,13439
11,10373
11,24087
11,8335
11,9360
11,7320
11,156
11,7328
11,6318
11,23220
11,10936
11,6875
11,6950
11,232
11,1150
11,12016
11,5365
11,3833
11,4351
11,11010
11,261
11,4360
11,13584
11,282
11,795
11,16156
11,3461
11,13606
11,16172
11,1839
11,9027
11,10565
11,16208
11,347
11,15202
11,17765
11,16743
11,4980
11,20342
11,13696
11,12677
11,4487
11,2952
11,906
11,9619
11,12697
11,20379
11,2972
11,2470
11,9130
11,1453
11,7600
11,2496
11,969
11,16332
11,464
11,2004
11,1493
11,9688
11,6620
11,480
11,20475
11,486
11,1513
11,8687
11,6129
11,14331
12,17924
12,9221
12,1537
12,9048
12,19
12,23574
12,17945
12,688
12,34
12,12329
12,5163
12,3629
12,47
12,520
12,4156
12,12862
12,3138
12,18500
12,594
12,21588
12,15980
12,2579
12,11382
12,2687
12,17546
12,150
12,19103
12,2215
12,9897
12,16560
12,11441
12,2226
12,14003
12,181
12,10941
12,702
12,24301
12,4805
12,23241
12,1750
12,6607
12,8418
12,14051
12,741
12,17645
12,1263
12,21242
12,3838
12,22275
12,470
12,7437
12,785
12,3354
12,1827
12,292
12,22315
12,3377
12,3392
12,8014
12,24914
12,344
12,2398
12,2914
12,355
12,1383
12,15720
12,875
12,365
12,3441
12,23924
12,1933
12,7055
12,7580
12,3506
12,11188
12,12726
12,8143
12,12241
12,468
12,2005
12,21974
12,4056
12,16350
12,991
12,18414
12,8175
12,1790
12,84
12,3071
13,6787
13,900
13,20617
13,10634
13,1035
13,6288
13,9105
13,19
13,22
13,20765
13,1566
13,24864
13,21153
13,3875
13,11429
13,3750
13,1447
13,6056
13,937
13,5426
13,3246
13,562
13,7838
13,183
13,19002
13,1083
13,23093
13,11200
13,1604
13,581
13,3654
13,9927
13,2124
13,15696
13,1363
13,2260
13,3800
13,89
13,23770
13,4827
13,17630
13,1375
13,97
13,12644
13,5030
13,23177
13,1001
13,13736
13,21203
13,19061
13,22774
13,250
13,22655
13,4479
14,1030
14,17927
14,2061
14,5831
14,21933
14,20
14,1558
14,24090
14,9135
14,19461
14,547
14,4134
14,2091
14,16428
14,4656
14,56
14,8762
14,1595
14,6721
14,1093
14,14411
14,2573
14,5304
14,83
14,10766
14,8135
14,1111
14,22543
14,15455
14,4704
14,14435
14,108
14,6254
14,9661
14,627
14,4212
14,636
14,2685
14,126
14,8831
14,135
14,3208
14,138
14,13451
14,1678
14,7824
14,21649
14,20629
14,1686
14,151
14,4249
14,17050
14,157
14,160
14,16667
14,6310
14,1905
14,1704
14,199
14,1709
14,4783
14,12976
14,1717
14,696
14,4283
14,16573
14,8383
14,195
14,16580
14,8054
14,2759
14,16587
14,3277
14,19668
14,15310
14,219
14,4828
14,16606
14,23590
14,21730
14,3812
14,8230
14,237
14,5362
14,5364
14,1783
14,3320
14,19200
14,23297
14,1835
14,20233
14,4874
14,4875
14,15117
14,1294
14,6927
14,19218
14,4374
14,12591
14,17181
14,291
14,293
14,23772
14,4743
14,11055
14,22321
14,818
14,826
14,13155
14,1852
14,22848
14,8514
14,11075
14,12615
14,334
14,3921
14,18062
14,855
14,19428
14,6087
14,1883
14,15708
14,15953
14,2912
14,6715
14,869
14,19830
14,2417
14,7538
14,371
14,10101
14,6518
14,381
14,4479
14,1410
14,3222
14,18823
14,12685
14,13037
14,14736
14,18833
14,16280
14,4510
14,8097
14,22435
14,6058
14,16813
14,13742
14,4765
14,6046
14,11191
14,17592
14,6077
14,3006
14,15008
14,15300
14,3527
14,3022
14,17916
14,15608
14,981
14,2518
14,24027
14,20958
14,2016
14,481
14,1508
14,486
14,11239
14,489
14,21997
14,1008
14,4776
14,1107
14,2038
14,13303
14,17400
14,1532
14,11261
14,1534
15,24577
15,9003
15,6916
15,7174
15,1799
15,22965
15,15883
15,3725
15,14125
15,23569
15,21142
15,5316
15,4379
15,12445
15,414
15,674
15,803
15,10788
15,18086
15,425
15,17706
15,299
15,6189
15,815
15,9265
15,2996
15,11189
15,566
15,4791
15,20413
15,16190
15,16309
15,5856
15,16139
15,196
15,13510
15,12872
15,5065
15,10186
15,76
15,10057
15,14546
15,1699
15,17358
15,215
15,731
15,12127
15,3936
15,4838
15,102
15,12397
15,366
15,15869
15,10097
15,7156
15,24117
15,13435
15,125
16,4610
16,2440
16,265
16,4055
16,9488
16,9111
16,1689
16,13597
16,17694
16,4770
16,20119
16,18231
16,22194
16,7219
16,19638
16,8201
16,12405
16,1091
16,8774
16,11959
16,15138
16,16207
16,10454
16,5591
16,16088
16,15449
16,10251
16,8798
16,3427
16,4585
16,16746
16,7275
16,2796
16,10351
16,3952
16,4468
16,10357
16,7287
16,12027
17,14852
17,16634
17,1033
17,4107
17,10253
17,24596
17,2070
17,3609
17,5658
17,18459
17,4124
17,16931
17,551
17,40
17,44
17,434
17,9565
17,1072
17,54
17,569
17,5690
17,13663
17,21569
17,67
17,9803
17,12813
17,7251
17,1108
17,16471
17,5213
17,12387
17,104
17,7274
17,112
17,10932
17,628
17,24694
17,15636
17,124
17,3713
17,131
17,12943
17,6291
17,17433
17,5273
17,154
17,2715
17,6819
17,6324
17,1205
17,9911
17,10356
17,11965
17,9919
17,9928
17,2250
17,14196
17,206
17,6865
17,16442
17,14552
17,7898
17,11487
17,737
17,18146
17,11494
17,3623
17,7918
17,6900
17,249
17,762
17,2814
17,259
17,10881
17,6411
17,14607
17,7956
17,281
17,8476
17,474
17,6704
17,809
17,21805
17,19765
17,5430
17,12091
17,23872
17,2386
17,16214
17,8537
17,10587
17,1885
17,1375
17,14176
17,506
17,5993
17,13675
17,147
17,13172
17,4981
17,15225
17,378
17,14203
17,8572
17,13182
17,19330
17,389
17,11143
17,12355
17,2798
17,1946
17,925
17,20897
17,4523
17,1458
17,5555
17,4534
17,5051
17,13756
17,10176
17,7620
17,24528
17,10196
17,18169
17,986
17,988
17,1018
17,3551
17,8161
17,14309
17,4590
17,22013
17,22555
17,83
17,21493
17,4602
17,508
17,15357
18,5632
18,516
18,854
18,3078
18,3592
18,11692
18,3082
18,19467
18,5133
18,3598
18,12823
18,25
18,26
18,8220
18,31
18,32
18,34
18,9753
18,2085
18,11814
18,39
18,21032
18,20231
18,11820
18,48
18,6194
18,13577
18,14904
18,1081
18,20026
18,8714
18,5184
18,578
18,24133
18,3145
18,20556
18,78
18,2128
18,2642
18,23125
18,4694
18,9303
18,5211
18,5271
18,15705
18,15717
18,19490
18,19044
18,613
18,102
18,6929
18,2155
18,5228
18,3183
18,21104
18,872
18,114
18,3191
18,8312
18,13433
18,636
18,8318
18,21120
18,619
18,10374
18,13448
18,18028
18,4746
18,18656
18,6287
18,7825
18,10900
18,12438
18,663
18,4248
18,1177
18,1178
18,9371
18,2586
18,5794
18,4263
18,6825
18,20656
18,13490
18,12984
18,14009
18,2591
18,22289
18,6334
18,3265
18,3266
18,886
18,3784
18,14540
18,10443
18,3788
18,3618
18,7886
18,3791
18,1912
18,722
18,18135
18,19676
18,1247
18,13024
18,9954
18,18661
18,2790
18,2280
18,20201
18,17642
18,3111
18,3309
18,13693
18,15386
18,4852
18,247
18,249
18,1788
18,254
18,6399
18,6915
18,17671
18,19341
18,1801
18,268
18,13582
18,4881
18,6419
18,18709
18,19222
18,6944
18,7972
18,3879
18,808
18,1833
18,9516
18,12680
18,2866
18,1333
18,9526
18,5943
18,6367
18,8552
18,3395
18,13637
18,6983
18,12105
18,2891
18,332
18,10575
18,12626
18,10580
18,3926
18,9047
18,9561
18,14683
18,15708
18,10590
18,9059
18,357
18,1137
18,3944
18,362
18,19310
18,2927
18,4465
18,2419
18,20340
18,1398
18,3448
18,17273
18,8573
18,2431
18,1926
18,7047
18,12168
18,907
18,21388
18,8258
18,23660
18,12698
18,20207
18,5020
18,19610
18,2976
18,2470
18,6057
18,5546
18,5548
18,18349
18,7598
18,1967
18,944
18,15222
18,23990
18,3514
18,5563
18,1473
18,16322
18,454
18,16327
18,21960
18,15306
18,14583
18,17360
18,22481
18,23508
18,9690
18,10728
18,8685
18,8688
18,7673
18,22153
19,8577
19,4003
19,804
19,12517
19,10215
19,842
19,18167
19,1356
19,11855
19,1918
19,2166
19,15241
19,11480
19,18073
19,16726
19,22809
19,22458
19,1342
19,3263
20,1034
20,18093
20,2583
20,36
20,2597
20,6183
20,18985
20,13355
20,6710
20,13492
20,1088
20,20748
20,586
20,8785
20,1106
20,24665
20,18447
20,20061
20,7774
20,12899
20,13932
20,17005
20,8832
20,13444
20,6167
20,143
20,16535
20,154
20,7329
20,2722
20,18742
20,20647
20,17067
20,7341
20,13491
20,180
20,21685
20,3255
20,1726
20,15043
20,3272
20,20693
20,2262
20,10457
20,13019
20,1248
20,5858
20,3811
20,21221
20,6379
20,7410
20,21750
20,1272
20,251
20,8964
20,9482
20,5900
20,1299
20,6420
20,18205
20,1824
20,8993
20,12073
20,3590
20,17708
20,3894
20,1340
20,7999
20,20363
20,11318
20,16199
20,6472
20,9545
20,8525
20,1878
20,911
20,349
20,3423
20,1377
20,366
20,15219
20,5519
20,7029
20,2935
20,4984
20,2937
20,904
20,3979
20,1422
20,6031
20,5008
20,5010
20,403
20,917
20,408
20,410
20,19347
20,10142
20,8608
20,1958
20,24070
20,22966
20,5559
20,8124
20,15808
20,3013
20,8354
20,974
20,21837
20,4051
20,4601
20,990
20,3040
20,20452
20,5606
20,12777
20,16874
20,20465
20,7667
20,7158
20,6647
20,10745
20,21499
20,11773
21,384
21,2306
21,20139
21,1153
21,1289
21,16140
21,24962
21,10386
21,5140
21,11285
21,23062
21,12715
21,12824
21,9370
21,3483
21,1693
21,4254
21,1312
21,2086
21,13425
21,16168
21,3753
21,7943
21,13228
21,10928
21,6961
21,15282
21,4788
21,10526
21,17977
21,10426
21,12794
21,19263
21,194
21,10581
21,18017
21,8521
21,12252
21,1357
21,591
21,20776
21,6741
21,24340
21,4568
21,11290
21,3549
21,2271
21,7777
21,1253
21,18918
21,14238
21,749
21,622
21,21644
21,3825
21,3442
21,23155
21,9620
21,3450
21,123
21,18684
21,1149
21,15770
21,3455
22,14721
22,3331
22,8964
22,8456
22,18260
22,141
22,16656
22,6929
22,2324
22,24
22,8223
22,1314
22,14321
22,6348
22,2231
22,9873
22,58
22,827
22,3005
22,8000
22,5984
22,7234
22,14661
