100,637
100,446
100,159
101,545
101,147
101,327
102,225
102,519
102,459
102,502
102,409
103,132
103,265
103,237
103,271
103,368
103,210
103,301
103,345
104,133
104,182
104,389
105,592
105,616
105,541
105,582
105,613
106,194
106,452
106,521
106,339
106,403
106,176
106,243
106,643
106,124
106,286
107,192
107,352
107,334
107,465
107,499
107,563
107,250
108,448
108,449
108,481
108,649
108,344
108,184
108,316
109,617
109,346
109,661
110,288
110,596
110,475
110,372
110,285
111,451
111,325
111,390
111,572
111,618
111,525
111,464
111,344
111,692
111,216
111,316
112,484
112,182
113,389
113,304
113,369
113,534
113,439
113,601
114,560
114,423
114,398
114,496
114,307
114,148
114,644
114,656
115,290
115,390
115,335
115,208
115,500
116,545
116,154
116,372
116,202
116,399
117,522
117,527
117,464
117,566
117,599
117,412
118,201
118,243
118,305
118,153
119,496
119,473
119,354
119,522
119,445
120,643
120,395
120,141
121,291
121,220
121,401
121,665
121,315
121,156
121,508
122,379
122,260
122,341
123,451
123,260
123,685
123,495
123,147
123,124
123,575
124,224
124,456
124,556
124,589
124,530
124,188
125,608
125,438
125,180
125,534
125,474
125,347
125,604
126,355
126,169
126,404
127,592
127,382
127,336
127,213
127,567
127,349
127,254
128,448
128,610
128,519
128,424
128,332
128,689
128,564
128,628
128,186
128,442
128,351
129,426
130,642
130,678
130,423
130,136
130,170
130,206
130,232
130,378
130,252
130,234
131,544
131,594
131,699
131,271
132,641
132,491
132,455
132,366
132,402
132,468
132,439
132,312
133,584
133,399
133,568
133,373
133,248
133,537
134,258
134,166
134,423
134,296
134,529
134,280
134,536
135,448
135,163
135,179
135,617
135,567
135,403
135,206
135,371
135,540
136,139
136,493
136,270
136,143
136,153
137,516
137,294
137,152
137,602
137,540
138,192
138,379
138,370
138,376
138,346
138,251
139,697
139,314
139,381
140,328
140,273
140,404
140,437
140,598
141,514
141,357
141,209
141,372
141,310
141,314
141,189
142,370
142,614
142,318
142,222
143,320
143,587
143,206
143,340
143,346
143,639
143,543
144,548
144,649
144,659
144,633
145,312
145,207
146,160
146,418
146,683
146,245
146,601
147,676
147,654
147,177
147,626
147,501
147,347
147,411
147,661
148,270
148,467
148,156
149,256
149,513
149,358
149,166
149,558
149,655
149,529
149,242
149,276
149,279
149,636
150,321
150,230
150,587
150,402
150,431
150,274
150,595
150,510
151,201
151,645
151,489
152,484
152,198
152,456
152,363
152,688
152,597
152,632
152,190
153,579
153,561
153,525
153,305
153,406
154,263
154,491
154,205
154,466
154,340
154,442
155,641
155,356
155,296
155,431
155,344
155,284
156,622
156,240
156,601
156,248
157,546
157,550
157,422
157,584
157,492
157,435
157,629
157,671
158,652
158,405
158,494
159,192
159,356
159,586
159,498
159,366
159,338
159,474
159,699
160,209
160,652
160,577
161,481
161,610
161,461
161,495
161,565
161,600
161,569
161,474
161,543
162,695
162,615
162,466
162,687
162,240
162,439
163,527
163,565
163,502
163,636
164,512
164,635
164,324
164,614
164,518
164,583
164,591
164,342
164,255
164,383
165,307
165,370
166,331
166,295
166,503
166,218
166,607
166,277
167,358
167,679
167,328
167,431
167,176
167,185
167,508
167,191
168,583
168,201
168,523
168,238
168,227
169,651
169,420
169,203
169,461
169,661
169,374
169,631
170,227
171,633
171,275
171,310
172,391
172,588
172,622
172,439
172,573
173,612
173,333
173,466
173,435
173,509
174,433
174,582
175,256
175,289
175,487
175,526
175,399
175,345
175,608
176,631
176,441
177,288
177,514
177,324
177,358
178,544
178,422
178,299
178,624
178,211
178,374
178,248
179,332
179,494
179,648
179,690
179,500
179,347
179,669
180,256
180,359
180,490
180,627
180,569
180,602
180,447
181,646
181,679
181,239
181,403
181,606
181,638
182,636
182,354
182,199
182,585
182,455
182,466
182,539
183,530
183,461
184,365
184,501
184,473
184,570
185,455
185,457
185,363
185,634
185,284
186,263
187,625
187,383
187,261
187,229
187,215
188,195
188,261
188,540
188,522
188,270
188,404
188,191
189,512
189,547
189,612
189,273
189,497
189,632
189,475
190,448
190,387
190,326
190,204
190,626
190,638
191,535
191,499
191,343
191,511
192,610
192,198
192,302
192,690
193,512
193,641
193,578
193,505
193,633
193,360
193,663
193,557
193,509
193,696
193,409
193,280
193,217
193,476
193,381
193,447
195,230
195,327
195,630
196,290
196,299
196,566
197,457
197,340
197,540
197,223
198,658
198,340
198,352
199,305
199,691
199,660
199,665
199,344
199,601
199,479
200,229
200,430
200,689
200,279
200,664
201,644
201,552
201,276
201,628
202,480
202,676
202,214
202,366
202,210
202,470
202,505
203,226
203,430
203,366
203,694
203,668
203,606
204,699
204,390
204,493
204,560
204,505
204,315
205,545
205,324
205,362
205,408
206,288
206,207
206,381
207,593
207,490
207,400
207,638
207,350
208,463
209,225
209,464
209,422
209,518
209,401
209,212
209,642
210,546
210,521
210,535
210,629
210,215
210,634
210,635
211,547
211,486
211,436
211,404
212,435
212,276
212,694
212,343
212,372
212,253
212,223
213,512
213,453
213,424
213,363
213,654
213,279
213,664
213,378
213,511
214,592
214,546
214,582
214,683
214,464
214,625
214,660
214,436
214,472
214,596
215,624
215,467
216,581
216,646
216,273
216,597
216,406
217,576
217,258
217,324
217,554
218,224
219,613
219,593
219,619
219,498
219,307
219,381
220,392
220,255
220,574
220,315
220,478
220,319
221,520
221,367
221,276
221,404
221,315
222,451
222,620
222,432
222,597
222,654
223,289
223,279
223,503
224,354
224,579
224,297
224,290
224,606
225,359
225,620
225,280
226,240
226,320
226,337
227,571
227,453
227,696
228,481
228,618
228,558
228,470
228,537
228,283
228,380
229,481
229,234
229,491
229,592
229,593
229,563
229,596
229,309
230,587
230,552
230,523
230,679
230,595
230,533
230,313
231,497
231,486
232,617
232,429
232,590
232,657
232,334
233,564
233,658
234,587
234,652
234,465
234,568
235,272
235,258
235,379
235,266
235,389
236,562
236,634
236,598
236,279
237,427
237,636
237,663
237,678
238,672
238,417
238,365
238,624
238,552
238,562
238,563
238,536
238,409
239,354
239,644
239,295
239,418
239,530
239,340
239,408
240,686
240,530
240,565
240,502
240,690
240,637
240,670
241,360
241,650
241,463
242,352
242,609
242,573
243,288
243,683
243,678
243,404
243,279
243,478
244,699
244,324
244,391
244,292
244,475
245,278
246,304
246,335
247,379
247,442
247,347
247,458
247,679
248,358
248,274
248,464
248,338
248,404
248,347
248,485
249,484
249,497
249,300
249,445
249,337
249,475
250,576
250,587
250,677
250,296
250,361
250,558
250,697
250,473
250,254
250,639
251,449
251,497
252,536
252,370
253,480
253,261
253,422
253,385
253,428
253,429
254,608
254,397
254,335
254,279
255,387
255,300
255,493
255,689
255,531
255,277
255,382
255,533
256,648
256,618
256,465
256,440
257,649
257,434
257,637
258,578
258,299
258,327
258,434
258,596
258,277
258,572
258,341
259,474
259,645
259,321
260,610
260,515
260,550
260,455
261,657
261,336
261,593
261,310
261,569
261,698
262,411
263,673
263,482
263,516
263,674
263,669
263,376
264,579
264,492
264,467
264,506
264,699
265,380
265,630
266,315
266,431
266,529
266,436
266,379
267,647
267,362
267,303
267,594
267,276
267,317
267,383
268,370
268,648
268,423
269,483
269,516
269,617
269,502
269,279
269,600
269,346
269,604
269,442
270,424
270,494
270,410
270,602
270,446
271,449
271,610
271,555
271,339
272,291
272,317
272,305
272,500
272,564
272,445
273,355
273,413
273,340
273,437
273,660
274,405
274,295
275,484
275,301
275,535
276,320
276,362
276,684
276,329
276,469
277,292
277,401
277,595
277,597
278,353
278,490
278,587
278,470
278,350
279,513
279,309
279,423
279,637
279,561
279,407
279,381
280,586
280,623
280,532
281,617
281,589
281,690
281,406
281,632
281,318
282,673
282,335
282,337
282,562
282,692
283,444
284,605
285,511
285,391
286,578
286,602
286,476
287,593
288,449
288,370
288,630
288,476
288,565
289,541
289,618
289,311
289,345
289,476
290,520
290,556
290,335
290,640
291,332
291,662
292,627
292,407
292,505
293,295
293,525
293,401
293,435
293,380
294,344
294,392
294,543
295,577
295,388
295,682
295,302
295,694
295,346
296,323
296,387
296,629
296,471
296,350
297,646
297,463
297,560
297,308
297,316
297,509
297,670
298,489
298,301
298,505
298,602
298,669
299,448
299,589
299,309
299,537
300,386
300,326
300,487
300,697
300,396
300,415
300,509
301,321
301,360
301,523
301,620
301,679
301,424
301,382
302,321
302,400
302,563
302,310
302,569
302,656
303,482
303,612
303,642
303,495
304,491
305,674
305,490
305,590
305,561
305,409
305,316
305,445
306,321
306,356
306,651
306,493
306,604
307,423
307,658
307,559
307,563
308,391
308,334
308,438
308,506
309,546
309,330
309,657
309,469
309,634
309,476
309,414
309,543
310,641
310,354
310,585
310,566
310,441
310,638
311,490
311,656
311,404
311,472
312,520
312,653
312,533
312,374
312,695
312,313
313,620
313,403
313,503
313,666
313,317
314,449
314,481
314,330
314,658
314,507
314,670
315,611
315,425
315,468
315,598
315,375
316,616
316,490
316,429
317,488
317,620
317,621
317,431
317,337
317,563
317,442
318,331
318,493
319,648
319,496
319,500
319,605
320,423
320,370
320,660
320,669
321,416
321,483
321,371
321,660
321,626
321,441
321,687
321,604
321,669
321,686
322,576
322,518
322,493
322,564
322,505
322,605
322,607
323,608
323,661
324,485
324,591
324,665
324,413
325,450
325,650
325,642
325,592
326,366
326,367
326,526
326,600
326,532
326,538
327,617
327,694
327,521
328,644
328,358
328,616
328,342
328,343
328,572
329,516
329,646
329,596
329,467
329,532
330,612
330,619
330,368
330,533
331,684
331,492
331,429
331,606
332,367
332,665
332,666
332,381
333,643
333,462
333,621
333,594
333,430
333,662
333,443
334,645
334,398
334,373
334,471
335,685
335,552
335,586
335,365
335,482
335,693
336,658
337,576
337,538
337,428
337,465
338,673
338,598
338,345
338,411
338,540
339,486
339,570
339,381
340,681
340,605
341,571
341,550
342,546
343,375
343,511
344,544
344,500
344,469
345,674
345,465
345,659
345,532
345,381
346,698
346,508
348,451
348,497
348,507
349,609
350,551
350,468
351,520
351,472
351,608
351,669
352,485
352,456
352,361
353,376
353,627
353,382
353,591
354,423
354,680
355,641
355,586
355,686
355,594
355,600
355,506
356,458
356,495
356,666
356,511
357,443
357,406
357,661
358,491
358,636
359,370
359,636
360,423
360,406
361,413
361,639
362,588
362,396
362,432
362,632
363,676
364,424
364,506
364,670
364,391
365,448
365,640
366,386
366,549
366,578
366,435
367,370
367,630
368,615
368,642
369,392
369,388
369,648
369,528
369,548
370,380
370,563
371,663
371,510
372,557
372,441
372,572
372,510
373,416
373,649
373,557
373,432
373,632
373,697
373,571
373,668
373,453
374,549
374,464
375,484
375,489
375,491
375,695
375,624
375,694
376,492
376,626
376,511
377,552
377,516
377,620
377,625
378,544
378,456
378,650
378,694
379,579
379,681
379,690
379,628
380,470
381,699
381,581
381,682
383,507
383,462
383,534
383,442
384,393
384,474
384,689
384,687
386,622
386,694
386,447
387,661
387,403
387,533
387,410
388,534
388,398
389,449
389,424
389,529
389,593
390,544
390,394
390,624
390,404
390,623
390,639
391,449
391,648
391,500
391,603
392,433
392,457
392,555
392,430
393,585
393,562
393,628
393,681
393,664
394,643
394,502
394,685
395,579
395,628
395,630
396,585
396,427
396,562
396,410
397,577
397,451
397,481
397,426
397,621
399,452
400,675
400,601
400,685
400,567
400,537
400,442
401,550
401,617
402,610
402,502
403,419
403,453
403,535
403,638
404,675
404,658
404,432
404,693
404,597
404,662
404,699
404,661
405,421
405,651
405,493
405,558
405,658
406,612
406,567
406,535
406,602
406,549
407,427
407,463
407,659
407,695
407,697
409,665
410,643
410,694
410,536
410,571
411,585
411,485
412,449
412,687
413,520
413,516
414,635
415,512
415,490
415,431
415,570
415,509
416,451
416,421
416,593
417,635
417,460
417,630
418,609
418,516
418,517
418,593
418,659
418,475
419,548
421,681
421,505
422,615
422,574
423,555
424,534
424,633
425,468
425,615
426,516
427,645
427,557
427,468
427,542
428,673
430,517
430,521
430,668
430,637
431,553
431,523
431,535
431,543
431,606
432,487
432,632
433,536
434,596
435,564
436,437
437,608
437,449
437,585
437,599
437,567
437,439
437,540
438,550
438,583
439,567
439,535
440,480
440,445
441,641
441,568
441,444
442,622
443,553
443,535
444,641
445,504
445,456
445,651
445,571
446,551
447,680
447,603
448,449
448,607
449,580
449,658
449,562
449,506
450,546
450,558
450,470
451,507
451,689
451,499
451,664
453,468
453,663
453,603
454,689
455,557
456,463
456,600
456,626
457,656
458,685
459,619
459,561
460,618
460,516
461,692
461,538
461,605
462,513
462,559
462,510
464,673
464,688
464,510
465,618
465,689
465,564
466,484
466,662
467,651
467,588
467,667
468,569
469,657
469,691
469,470
469,473
470,676
470,639
471,621
471,500
471,574
472,644
473,501
474,659
475,523
475,685
476,514
476,502
476,608
478,549
478,520
478,499
478,560
479,570
480,554
480,550
480,688
480,501
481,653
481,501
481,666
481,549
482,628
482,633
484,593
484,671
485,495
486,493
486,595
486,628
486,509
487,491
487,509
488,672
488,612
488,495
489,524
489,685
489,498
489,667
492,675
492,606
494,612
494,593
494,636
495,675
495,609
497,516
497,647
497,596
497,568
498,638
501,610
501,526
503,551
504,629
504,524
505,647
506,530
506,595
507,641
508,680
508,683
508,524
508,526
509,579
509,581
509,682
509,667
510,624
510,642
510,693
510,570
510,581
511,608
511,563
512,680
512,682
514,611
514,572
515,572
516,645
516,660
517,643
518,545
518,536
519,560
519,524
519,633
520,646
520,551
520,531
520,533
521,547
521,548
521,681
521,595
521,533
521,634
521,607
522,688
522,530
522,540
523,568
524,536
526,581
527,541
530,555
530,696
530,565
530,664
531,674
531,637
536,642
538,557
538,657
538,665
539,651
540,695
541,608
542,582
542,623
543,569
544,600
545,668
546,551
546,654
546,601
546,634
547,648
547,695
547,635
548,641
548,678
549,646
549,648
550,668
551,583
551,585
552,628
553,560
555,617
556,682
556,591
556,560
556,595
557,563
558,560
558,644
560,579
560,582
560,627
560,603
561,609
562,640
562,583
562,685
562,684
562,609
563,629
564,689
564,654
565,600
566,634
567,654
569,655
569,596
571,683
571,694
571,639
571,606
572,577
574,686
575,692
575,668
575,679
576,642
576,656
577,587
577,583
578,694
579,699
581,655
581,686
582,691
582,698
583,650
589,661
590,654
591,644
593,609
593,634
594,688
595,655
596,624
598,679
600,642
601,656
604,638
605,668
606,661
608,699
609,663
610,613
610,658
610,634
610,645
614,699
617,687
618,679
618,649
618,634
620,635
621,683
622,687
622,658
623,699
624,691
624,698
625,673
625,651
629,683
630,650
632,658
632,698
632,670
637,646
637,662
638,658
641,657
642,648
642,661
643,645
645,687
645,666
647,648
658,659
658,687
660,678
665,681
665,690
666,683
676,691
676,682
678,687
678,695
682,697
683,697
