29,245
30,293
30,327
30,73
30,235
30,172
30,46
30,401
30,305
30,387
30,302
30,470
30,137
30,440
30,249
31,35
31,232
31,361
31,75
31,285
31,81
31,212
31,440
31,58
31,250
32,131
32,68
32,39
32,156
32,74
32,305
32,188
32,340
32,181
32,135
32,319
33,96
33,331
33,200
33,320
33,400
33,182
33,123
34,128
34,101
34,243
34,124
34,403
34,370
34,242
34,51
34,86
34,329
34,56
34,106
35,226
35,99
35,105
35,166
35,487
35,296
35,83
35,87
35,88
35,283
36,66
36,207
36,400
36,50
36,125
36,426
37,130
37,233
37,202
37,44
37,45
37,447
38,98
38,100
38,294
38,230
38,103
38,235
38,46
38,271
38,89
39,326
39,321
39,72
39,41
39,266
40,422
40,373
40,473
41,65
41,354
41,131
41,227
41,291
41,135
41,44
41,270
41,111
41,81
41,361
41,184
41,431
42,96
42,187
43,370
43,220
43,169
43,482
43,306
43,303
43,272
43,210
43,84
43,118
43,55
44,362
44,76
45,224
45,78
45,79
45,114
45,345
45,120
45,57
45,284
45,125
46,438
47,161
47,194
47,217
47,363
47,299
47,140
47,173
47,111
47,52
47,318
47,185
47,312
47,315
47,60
47,94
48,352
48,107
48,437
48,183
49,417
49,260
49,261
49,147
49,117
49,246
49,317
49,293
50,67
50,452
50,59
50,159
51,451
51,205
51,143
51,464
51,344
51,82
51,278
51,120
51,445
52,68
52,101
52,269
52,113
52,82
52,115
52,489
52,397
52,239
52,61
53,153
54,417
54,231
54,234
54,207
54,209
55,133
55,85
55,314
55,91
55,149
56,132
56,71
56,328
56,343
56,300
56,322
56,488
56,286
56,277
56,247
56,317
56,126
56,69
57,134
57,359
57,391
57,76
57,304
57,405
57,347
57,221
58,338
58,167
59,256
59,323
59,133
59,289
59,104
59,378
59,274
59,146
59,470
59,80
59,150
59,186
59,315
59,253
59,414
59,95
60,102
60,116
60,358
60,319
61,385
61,295
61,327
61,332
61,205
61,212
61,121
61,253
61,62
61,191
62,97
62,165
62,406
62,103
62,488
62,137
62,356
62,222
63,482
64,65
64,397
64,212
64,126
64,351
65,492
65,178
65,275
65,280
65,157
66,73
67,162
67,402
67,206
67,93
67,246
67,408
67,92
68,236
68,402
68,245
68,191
69,114
69,194
70,412
70,85
71,168
71,294
72,458
72,107
72,141
72,273
72,466
72,153
72,223
73,152
73,262
74,104
74,458
74,209
74,414
74,185
74,158
75,410
75,279
76,226
76,143
77,138
78,160
78,423
78,176
78,350
78,94
79,248
79,115
79,310
79,88
80,326
80,445
80,116
80,181
80,283
80,349
81,443
81,197
81,275
81,394
81,451
81,83
81,404
81,255
83,150
84,97
84,171
84,438
84,214
85,196
86,198
86,263
86,459
86,290
86,401
87,123
87,389
87,358
87,291
87,106
87,430
88,225
88,203
88,173
88,94
89,124
89,93
90,201
90,207
91,227
91,167
91,245
91,287
92,256
92,228
92,133
92,379
92,146
92,467
92,312
92,155
93,192
93,352
93,327
93,295
93,232
93,203
93,462
93,180
93,478
93,254
94,239
94,211
94,495
95,101
95,385
95,201
95,206
95,374
97,210
97,266
98,357
98,167
98,139
98,112
98,348
98,158
99,311
99,109
99,112
99,120
100,331
100,136
100,267
100,364
100,174
100,430
101,264
101,129
102,224
102,194
102,175
102,179
102,180
102,119
102,479
103,123
104,216
105,466
105,403
105,374
105,252
106,390
106,456
106,246
107,119
107,265
109,304
109,491
110,355
110,262
111,328
111,159
113,324
113,489
113,399
113,314
114,473
114,434
115,384
115,273
115,122
116,496
116,199
116,333
116,146
116,118
116,313
117,292
117,453
117,134
117,236
117,145
117,281
118,384
118,171
118,463
118,337
118,307
118,148
119,134
119,332
119,396
120,250
121,178
121,349
123,136
123,359
123,269
123,238
123,366
123,154
124,241
126,338
127,144
128,276
128,298
129,427
129,413
129,383
130,179
130,369
131,496
132,299
132,271
133,293
133,463
133,372
133,410
134,432
135,260
135,465
135,241
135,242
136,144
138,360
138,266
138,149
138,184
139,237
139,404
139,343
140,164
140,366
140,153
140,156
141,230
141,353
141,396
141,411
141,287
142,449
142,356
142,219
144,190
145,322
145,236
145,398
145,498
145,243
145,151
146,251
146,231
146,265
146,202
146,272
148,374
148,200
148,237
148,238
148,497
148,157
149,292
150,243
150,424
150,203
150,371
150,346
152,288
152,188
152,318
154,338
154,176
155,278
155,348
155,189
155,350
156,423
157,170
157,274
157,468
157,319
158,494
158,472
158,188
161,330
161,336
161,285
162,326
162,198
162,169
162,494
162,239
162,340
162,278
162,228
162,412
162,222
162,383
163,323
163,490
163,495
163,387
163,249
163,220
163,442
165,353
165,485
165,262
165,360
165,468
165,475
167,204
167,279
168,248
169,406
170,408
170,385
171,425
171,303
171,179
171,446
172,481
172,296
172,201
172,334
172,462
173,198
173,435
173,468
173,254
175,343
176,314
176,213
177,204
178,448
178,204
179,249
179,389
180,388
181,360
181,339
181,342
181,436
182,388
183,196
183,337
183,215
185,486
185,214
185,186
186,264
186,395
186,240
186,341
187,433
188,450
188,195
188,296
188,267
188,428
188,403
188,311
188,476
189,232
189,247
190,484
190,344
191,292
192,307
192,285
194,277
195,197
195,325
196,357
196,294
196,301
196,370
196,211
196,219
196,252
197,444
197,345
198,353
198,396
198,208
198,339
198,345
200,373
200,270
201,441
201,279
202,295
202,300
202,272
202,381
205,464
206,244
207,347
208,346
208,415
211,329
211,301
211,307
211,405
212,288
212,366
213,259
213,454
213,499
213,406
213,282
213,479
213,277
215,221
215,486
216,265
219,268
219,461
219,334
219,478
220,298
220,455
221,379
222,264
222,339
224,392
226,358
226,363
226,240
226,376
226,313
226,443
226,412
226,390
227,255
228,421
230,325
230,302
230,479
231,323
231,242
231,303
231,474
232,429
232,437
233,456
233,429
233,493
233,350
234,395
234,252
235,248
236,267
237,261
237,284
239,448
239,346
242,321
242,354
242,450
242,377
242,253
244,489
245,424
247,308
247,401
248,418
248,496
248,286
253,376
253,444
253,286
254,371
256,297
257,320
257,289
257,493
259,333
260,275
261,284
261,367
262,302
263,381
263,398
264,441
266,288
267,361
270,388
270,482
271,416
271,462
272,434
273,416
273,391
273,282
273,317
274,399
275,449
275,304
275,499
276,320
277,487
278,387
278,382
280,316
282,426
284,393
284,367
284,373
285,318
287,420
287,433
289,306
289,470
292,310
294,349
296,324
300,416
302,486
302,332
302,447
303,453
306,423
309,426
309,342
310,395
310,365
311,393
313,467
313,471
313,413
314,440
315,384
315,341
316,352
316,359
317,499
321,425
326,424
326,492
326,402
327,397
329,429
329,336
329,478
330,450
332,472
332,483
334,364
335,355
335,421
337,390
338,381
342,463
342,372
343,452
343,471
344,449
344,484
346,430
347,351
349,432
351,469
353,369
356,434
356,483
357,376
357,490
362,443
363,386
365,392
365,369
365,377
368,456
370,407
372,404
375,391
379,380
379,436
379,444
382,457
382,474
382,414
392,446
398,476
401,481
402,494
403,480
403,413
404,425
406,480
407,418
407,419
407,461
408,490
408,459
413,477
414,453
416,474
418,445
419,487
428,476
431,485
441,495
447,498
448,497
449,461
451,491
456,466
471,473
