2,23029
2,4598
2,23034
2,18941
2,511
2,12800
2,515
2,4616
2,6665
2,10762
2,7255
2,14864
2,4626
2,4636
2,2594
2,548
2,19548
2,4666
2,2622
2,575
2,577
2,4675
2,21065
2,8780
2,589
2,16979
2,607
2,19040
2,23137
2,10852
2,618
2,4723
2,4727
2,9323
2,4745
2,651
2,655
2,2707
2,2708
2,17049
2,21981
2,17051
2,8860
2,669
2,673
2,674
2,8868
2,23324
2,19322
2,4787
2,22985
2,17080
2,2746
2,4796
2,2755
2,2756
2,21191
2,712
2,10956
2,8909
2,726
2,8921
2,12751
2,8924
2,17125
2,23271
2,745
2,17130
2,17132
2,2802
2,763
2,774
2,777
2,779
2,4226
2,2830
2,2835
2,22319
2,796
2,804
2,807
2,11741
2,11056
2,21302
2,8329
2,6971
2,833
2,2885
2,842
2,23378
2,17211
2,869
2,7019
2,9079
2,2938
2,4987
2,4990
2,7039
2,15235
2,13804
2,23703
2,9102
2,23442
2,7060
2,5014
2,9111
2,13209
2,922
2,2971
2,924
2,10260
2,7072
2,17313
2,7074
2,11171
2,933
2,9129
2,8349
2,11186
2,948
2,9155
2,23494
2,968
2,1868
2,975
2,14499
2,7129
2,18256
2,994
2,5092
2,2214
2,18446
2,1005
2,1009
2,1012
2,11254
2,24745
2,8703
2,5119
2,7177
2,11274
2,1043
2,13333
2,11286
2,19479
2,23578
2,7199
2,1059
2,11301
2,15404
2,3137
2,17474
2,17767
2,11339
2,11342
2,7248
2,15445
2,1111
2,1892
2,7258
2,3164
2,15455
2,16571
2,13417
2,5227
2,23660
2,3188
2,7285
2,9336
2,3193
2,9341
2,17536
2,1153
2,1155
2,5259
2,7308
2,9358
2,13455
2,7312
2,3217
2,9367
2,5272
2,13469
2,1188
2,9382
2,9416
2,1205
2,3254
2,1218
2,15563
2,13509
2,1224
2,1227
2,9423
2,15572
2,23768
2,8740
2,3290
2,11485
2,1246
2,19688
2,15594
2,7403
2,17645
2,894
2,1273
2,9087
2,13567
2,13569
2,15619
2,3337
2,3339
2,1292
2,10115
2,2265
2,15640
2,17689
2,1306
2,17694
2,20016
2,9518
2,5423
2,23858
2,1331
2,17730
2,7492
2,5445
2,7496
2,21835
2,7500
2,1359
2,1360
2,23889
2,1364
2,13659
2,7516
2,5475
2,9575
2,1391
2,24733
2,3447
2,7544
2,2623
2,1405
2,1409
2,918
2,17801
2,1418
2,1425
2,3475
2,1434
2,13731
2,1447
2,22348
2,15260
2,15793
2,1458
2,1461
2,5564
2,18736
2,3523
2,9672
2,9675
2,930
2,5586
2,5369
2,11736
2,17883
2,3549
2,9697
2,9698
2,11515
2,5607
2,3562
2,21995
2,1516
2,16637
2,13809
2,17912
2,3579
2,11782
2,22030
2,1551
2,5649
2,7699
2,1558
2,24089
2,19375
2,7711
2,1574
2,3623
2,3624
2,3629
2,3632
2,11825
2,11832
2,1597
2,24131
2,1617
2,20401
2,9822
2,7789
2,13937
2,11539
2,18038
2,11898
2,9851
2,1662
2,13957
2,1671
2,16008
2,1674
2,5776
2,3732
2,7837
2,7839
2,1700
2,1702
2,5799
2,1708
2,5810
2,14003
2,1717
2,1726
2,3777
2,14018
2,20163
2,14020
2,1739
2,21403
2,5843
2,21455
2,1757
2,23307
2,3812
2,1767
2,9963
2,1780
2,1787
2,5896
2,18185
2,5902
2,3862
2,24350
2,5921
2,7974
2,16175
2,12082
2,24371
2,3892
2,16183
2,16186
2,22495
2,3902
2,12101
2,18248
2,3916
2,21474
2,14160
2,20311
2,14171
2,5980
2,22365
2,8033
2,10083
2,3940
2,10091
2,5996
2,18749
2,12146
2,23187
2,20340
2,6011
2,16253
2,1918
2,1923
2,3978
2,18315
2,3981
2,1937
2,8091
2,12189
2,8098
2,24486
2,6056
2,17052
2,12202
2,10156
2,1352
2,8114
2,6068
2,4026
2,12682
2,22467
2,1993
2,10186
2,4770
2,1999
2,6096
2,12250
2,14299
2,20444
2,2015
2,4071
2,18421
2,22518
2,14330
2,4091
3,22286
3,4
3,5
3,6
3,7
3,8
3,10
3,2061
3,14
3,17
3,18
3,20
3,21
3,22
3,23
3,24
3,6172
3,29
3,30
3,8224
3,33
3,35
3,40
3,41
3,43
3,45
3,46
3,6191
3,2056
3,52
3,53
3,54
3,16440
3,58
3,62
3,68
3,2122
3,20555
3,2124
3,77
3,83
3,84
3,24668
3,14429
3,97
3,6243
3,2149
3,110
3,112
3,113
3,118
3,2167
3,12308
3,122
3,4220
3,126
3,8320
3,135
3,6167
3,12432
3,145
3,18578
3,147
3,6294
3,153
3,22686
3,160
3,6307
3,169
3,2219
3,172
3,173
3,16563
3,181
3,182
3,12473
3,14524
3,189
3,4287
3,18464
3,22725
3,8392
3,10442
3,204
3,207
3,210
3,2261
3,214
3,12504
3,219
3,18657
3,10467
3,24806
3,2283
3,236
3,8429
3,238
3,242
3,4341
3,18679
3,18686
3,8451
3,12548
3,265
3,267
3,21013
3,4366
3,271
3,4483
3,278
3,282
3,12576
3,2341
3,2342
3,17801
3,10552
3,317
3,320
3,323
3,18767
3,6883
3,341
3,344
3,6493
3,4990
3,22889
3,2410
3,2416
3,6514
3,4468
3,24952
3,387
3,24973
3,20878
3,20893
3,12703
3,10657
3,419
3,432
3,4537
3,12730
3,14781
3,4543
3,21920
3,16840
3,461
3,12752
3,14801
3,8658
3,23001
3,14812
3,6627
3,14820
3,490
3,491
3,6639
3,16882
3,10739
3,8699
3,23037
3,4606
3,2560
3,6658
3,526
3,2576
3,16917
3,534
3,21016
3,14880
3,549
3,16937
3,6718
3,19894
3,2630
3,13751
3,21074
3,14933
3,4695
3,6748
3,101
3,12902
3,2665
3,14956
3,19053
3,624
3,2673
3,23154
3,1521
3,14964
3,630
3,2681
3,2495
3,7274
3,12927
3,640
3,641
3,4738
3,10887
3,12433
3,2697
3,24343
3,17042
3,8855
3,2718
3,2160
3,21169
3,698
3,12987
3,12988
3,13001
3,715
3,719
3,17108
3,19160
3,21210
3,731
3,4835
3,10987
3,466
3,6903
3,6916
3,13067
3,22735
3,19216
3,787
3,21270
3,793
3,4892
3,799
3,19590
3,2854
3,19242
3,6957
3,13102
3,21304
3,4925
3,2879
3,833
3,9028
3,23367
3,9032
3,2896
3,483
3,2902
3,11097
3,4960
3,7015
3,11112
3,876
3,22261
3,9080
3,15508
3,11134
3,895
3,2944
3,23019
3,901
3,13201
3,13215
3,932
3,933
3,935
3,15274
3,939
3,21922
3,23968
3,5044
3,3003
3,11196
3,13250
3,972
3,977
3,18595
3,3029
3,3031
3,5082
3,989
3,7135
3,997
3,998
3,5103
3,15346
3,9206
3,1016
3,1019
3,1023
3,7172
3,5131
3,13340
3,1053
3,17438
3,15391
3,13352
3,19505
3,1074
3,9284
3,21576
3,7245
3,18958
3,4197
3,3168
3,5226
3,1147
3,3199
3,3201
3,13445
3,1158
3,21639
3,19225
3,1172
3,19614
3,1184
3,23743
3,1217
3,1224
3,5326
3,19667
3,15572
3,7384
3,1243
3,3293
3,7390
3,7394
3,11491
3,9449
3,11500
3,21741
3,9456
3,3315
3,5365
3,1281
3,5379
3,9480
3,23072
3,19743
3,7458
3,5413
3,5417
3,11569
3,13622
3,1336
3,17733
3,1359
3,9558
3,17754
3,19808
3,1378
3,1379
3,17772
3,3441
3,3447
3,13696
3,5505
3,3459
3,10476
3,7566
3,13711
3,11668
3,3479
3,17817
3,5531
3,1436
3,1437
3,11679
3,5536
3,1441
3,7586
3,7590
3,7592
3,3502
3,17842
3,5558
3,1463
3,7610
3,5566
3,5576
3,3553
3,3559
3,19948
3,4008
3,15865
3,8106
3,13830
3,5719
3,9740
3,3598
3,7698
3,9749
3,11865
3,1568
3,15906
3,3622
3,17963
3,20013
3,3640
3,3641
3,7738
3,11838
3,1607
3,11852
3,17997
3,11863
3,3673
3,9819
3,1631
3,5730
3,9830
3,1980
3,7789
3,7794
3,1654
3,1671
3,1672
3,24203
3,5778
3,20762
3,24222
3,14961
3,1707
3,22188
3,5805
3,20150
3,3781
3,9932
3,16080
3,1745
3,5842
3,293
3,9967
3,3824
3,7925
3,3836
3,7941
3,21121
3,1806
3,12055
3,7978
3,20271
3,10041
3,991
3,1852
3,16192
3,14147
3,1868
3,8026
3,18267
3,8031
3,24422
3,24432
3,3954
3,18313
3,3987
3,6042
3,3997
3,8100
3,8104
3,6058
3,1964
3,24498
3,8862
3,4023
3,12220
3,6077
3,8131
3,12961
3,8145
3,4052
3,10197
3,2023
3,4079
3,24565
4,5
4,6
4,12289
4,6152
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,25
4,26
4,2077
4,4126
4,37
4,6185
4,10282
4,50
4,4787
4,53
4,10296
4,57
4,10301
4,12353
4,67
4,78
4,12368
4,16398
4,10333
4,2145
4,102
4,6251
4,14446
4,701
4,360
4,116
4,119
4,122
4,129
4,363
4,8324
4,137
4,15383
4,24717
4,12430
4,18584
4,4249
4,156
4,158
4,6304
4,24747
4,12461
4,2228
4,2230
4,6330
4,188
4,193
4,194
4,195
4,14540
4,2253
4,2254
4,213
4,214
4,8413
4,4319
4,8422
4,234
4,8429
4,2289
4,245
4,246
4,4345
4,24828
4,253
4,12545
4,18693
4,16647
4,2319
4,274
4,4375
4,2328
4,18714
4,20765
4,8480
4,10534
4,297
4,6445
4,302
4,18737
4,16700
4,16703
4,20802
4,323
4,12613
4,12620
4,6479
4,14679
4,346
4,355
4,2408
4,20841
4,22890
4,10603
4,364
4,365
4,14702
4,374
4,6519
4,20867
4,391
4,8584
4,396
4,398
4,4497
4,16802
4,425
4,2482
4,22964
4,437
4,6584
4,12736
4,452
4,470
4,2520
4,10720
4,14818
4,2533
4,4589
4,12794
4,20987
4,18944
4,10758
4,521
4,2575
4,529
4,8725
4,535
4,10781
4,4646
4,2600
4,554
4,434
4,16943
4,6711
4,10677
4,974
4,8781
4,597
4,21081
4,606
4,16995
4,2668
4,21101
4,10932
4,17015
4,8824
4,8825
4,638
4,10879
4,4737
4,8844
4,8644
4,6810
4,8859
4,23198
4,12960
4,19107
4,676
4,21163
4,19912
4,12979
4,8884
4,4792
4,21178
4,2749
4,702
4,6848
4,10945
4,711
4,713
4,2766
4,4817
4,20259
4,15060
4,23254
4,13015
4,13017
4,21216
4,738
4,10986
4,750
4,15092
4,17146
4,11011
4,775
4,15116
4,15118
4,23313
4,15123
4,804
4,4904
4,2859
4,822
4,2870
4,11080
4,19278
4,7309
4,7002
4,859
4,2911
4,9065
4,17260
4,7023
4,4983
4,6508
4,7044
4,901
4,7046
4,19336
4,19345
4,5012
4,9111
4,21406
4,2978
4,5030
4,7087
4,8556
4,7098
4,5051
4,19388
4,7101
4,962
4,965
4,3019
4,3022
4,19279
4,23521
4,13289
4,1009
4,1011
4,5114
4,5115
4,13327
4,7191
4,1050
4,13146
4,11294
4,1057
4,1059
4,11782
4,5162
4,1067
4,3128
4,23610
4,5181
4,182
4,527
4,11358
4,9319
4,21608
4,19564
4,1133
4,3185
4,1139
4,1142
4,21624
4,11391
4,13443
4,15492
4,21637
4,5996
4,19596
4,5261
4,1168
4,2835
4,1187
4,19624
4,1197
4,3257
4,15554
4,15223
4,24440
4,1237
4,7385
4,3294
4,1261
4,3323
4,1277
4,20917
4,19720
4,1296
4,7455
4,7460
4,1335
4,11577
4,21834
4,11597
4,7503
4,5492
4,15733
4,5495
4,5500
4,4330
4,5519
4,5529
4,9633
4,19880
4,5547
4,1454
4,15794
4,17845
4,5560
4,24940
4,15803
4,5573
4,11720
4,3529
4,21965
4,15832
4,7760
4,7653
4,5608
4,24060
4,15878
4,3610
4,11815
4,13866
4,22067
4,13878
4,9791
4,3649
4,20035
4,22084
4,13904
4,24847
4,5050
4,7775
4,9836
4,5749
4,18038
4,20092
4,1662
4,1669
4,3718
4,24203
4,18063
4,7834
4,20125
4,3769
4,1724
4,6432
4,5826
4,18115
4,20167
4,15310
4,16087
4,11993
4,9946
4,24283
4,6097
4,16104
4,14057
4,22255
4,3828
4,22142
4,1797
4,22284
4,5915
4,7970
4,19419
4,5926
4,22317
4,1839
4,7984
4,1849
4,18236
4,5950
4,1863
4,12109
4,16213
4,1878
4,1900
4,1912
4,12169
4,10130
4,3989
4,10142
4,3999
4,12192
4,4002
4,18339
4,4009
4,8112
4,1994
4,14289
4,6109
4,20446
4,16351
4,4069
4,4072
4,8183
4,16377
4,4091
5,6
5,7
5,24585
5,10
5,2059
5,12
5,15
5,16
5,18
5,2067
5,21
5,26
5,27
5,4126
5,31
5,4131
5,37
5,40
5,19122
5,18478
5,48
5,50
5,4149
5,10297
5,59
5,60
5,6205
5,4158
5,24639
5,66
5,4107
5,2119
5,24588
5,16463
5,81
5,12643
5,85
5,4186
5,96
5,14433
5,22640
5,8305
5,24691
5,116
5,6262
5,125
5,6271
5,136
5,137
5,139
5,4243
5,2205
5,10404
5,12455
5,14506
5,17759
5,177
5,179
5,180
5,18617
5,4291
5,199
5,6351
5,12501
5,20694
5,4313
5,22756
5,17446
5,12520
5,4332
5,6383
5,24579
5,8445
5,16641
5,20739
5,8453
5,10502
5,8458
5,8459
5,388
5,24858
5,14384
5,24874
5,6443
5,8496
5,307
5,10548
5,8501
5,10550
5,22840
5,320
5,22923
5,24900
5,6469
5,331
5,333
5,16721
5,6486
5,6489
5,6492
5,12637
5,14689
5,354
5,830
5,8550
5,363
5,12656
5,8564
5,376
5,377
5,382
5,14720
5,6530
5,14724
5,20875
5,4845
5,8594
5,3481
5,408
5,12698
5,10651
5,18845
5,16795
5,2471
5,16810
5,16817
5,436
5,441
5,21237
5,20937
5,460
5,468
5,2518
5,20952
5,20955
5,2525
5,2129
5,10729
5,18926
5,6641
5,6644
5,10748
5,2559
5,520
5,18957
5,18961
5,14866
5,536
5,10778
5,4635
5,23072
5,8739
5,8743
5,555
5,4655
5,6704
5,10805
5,6713
5,4670
5,6720
5,8770
5,580
5,6734
5,8792
5,19040
5,6757
5,2664
5,6765
5,622
5,10863
5,2678
5,633
5,8828
5,8833
5,2692
5,647
5,649
5,4755
5,23662
5,6809
5,19106
5,679
5,4786
5,15032
5,8906
5,23248
5,8919
5,17117
5,734
5,20262
5,8941
5,8942
5,4853
5,21238
5,6914
5,11012
5,19206
5,17167
5,4880
5,13081
5,4893
5,2848
5,2855
5,15149
5,6960
5,4914
5,23348
5,2133
5,9022
5,19263
5,21316
5,19276
5,850
5,2912
5,2916
5,13158
5,7020
5,11070
5,489
5,1514
5,21376
5,2947
5,4997
5,9094
5,15242
5,13196
5,5005
5,15257
5,923
5,11165
5,21407
5,11169
5,19362
5,497
5,13226
5,946
5,500
5,15292
5,7105
5,962
5,17347
5,20383
5,17353
5,11213
5,15315
5,980
5,983
5,3034
5,9183
5,995
5,998
5,21480
5,13304
5,15354
5,3075
5,3078
5,5132
5,17922
5,17428
5,13334
5,9242
5,13345
5,15394
5,13347
5,13350
5,1070
5,7223
5,3132
5,23620
5,3149
5,15438
5,1106
5,17498
5,9310
5,9746
5,3182
5,9329
5,3192
5,24657
5,5255
5,13452
5,3214
5,17551
5,1170
5,18286
5,3233
5,23718
5,15534
5,17583
5,1201
5,5310
5,17607
5,3276
5,13858
5,5334
5,5335
5,9438
5,7402
5,10791
5,11500
5,5362
5,7423
5,23820
5,5389
5,3343
5,3344
5,11537
5,9503
5,5410
5,1318
5,15664
5,7474
5,23865
5,15675
5,11583
5,3395
5,9552
5,9557
5,1372
5,5471
5,7524
5,15722
5,3435
5,23919
5,1393
5,9592
5,15740
5,17791
5,3459
5,3464
5,5514
5,7573
5,9622
5,9624
5,9625
5,3484
5,17824
5,1444
5,1445
5,5542
5,21927
5,15785
5,1460
5,19896
5,1466
5,16287
5,19903
5,1478
5,24012
5,24018
5,1497
5,11738
5,9694
5,11743
5,5610
5,17911
5,22016
5,7682
5,1542
5,1546
5,5645
5,5650
5,5655
5,17947
5,9762
5,1580
5,5682
5,9780
5,5685
5,2315
5,11846
5,1607
5,1614
5,13908
5,1628
5,1632
5,7783
5,9838
5,5747
5,9853
5,11913
5,5771
5,5773
5,20112
5,18072
5,22171
5,3749
5,22195
5,3784
5,5838
5,973
5,3805
5,3806
5,9951
5,3808
5,20198
5,1776
5,20215
5,1787
5,299
5,22281
5,12676
5,18188
5,16144
5,10004
5,20245
5,18198
5,6788
5,7968
5,1828
5,5926
5,1831
5,1832
5,20265
5,22318
5,3893
5,8006
5,14151
5,14152
5,1869
5,8024
5,12125
5,18282
5,1902
5,16242
5,19091
5,1920
5,3983
5,18325
5,6040
5,3999
5,4019
5,20404
5,10181
5,4058
5,4059
5,18396
5,16360
5,2044
5,6140
6,10240
6,7
6,8
6,9
6,10
6,11
6,13
6,6159
6,16
6,18
6,20
6,23
6,982
6,12314
6,27
6,30
6,34
6,35
6,36
6,40
6,10282
6,44
6,46
6,22536
6,20532
6,54
6,57
6,59
6,12298
6,64
6,2137
6,90
6,8207
6,4190
6,4191
6,20496
6,98
6,103
6,106
6,111
6,18549
6,10359
6,19576
6,22650
6,2171
6,125
6,2176
6,22659
6,133
6,136
6,137
6,22666
6,139
6,20621
6,143
6,15726
6,8342
6,24260
6,18586
6,156
6,22685
6,14495
6,24737
6,163
6,2218
6,2220
6,175
6,179
6,181
6,184
6,12478
6,2244
6,24774
6,8392
6,203
6,2255
6,216
6,2265
6,2271
6,20706
6,2281
6,12522
6,236
6,241
6,243
6,2296
6,249
6,10491
6,10493
6,256
6,2313
6,269
6,275
6,279
6,12573
6,286
6,20771
6,292
6,14633
6,300
6,18141
6,4400
6,16693
6,312
6,10560
6,325
6,327
6,330
6,18766
6,16721
6,16099
6,340
6,16740
6,369
6,22902
6,4473
6,18814
6,385
6,6531
6,10630
6,18829
6,22930
6,14740
6,14743
6,10653
6,24991
6,18850
6,422
6,12717
6,430
6,434
6,440
6,2492
6,2493
6,2497
6,2501
6,4551
6,456
6,18889
6,4554
6,12757
6,23000
6,22267
6,8682
6,10738
6,4596
6,505
6,4602
6,507
6,4605
6,10752
6,514
6,517
6,22957
6,532
6,535
6,538
6,14877
6,12831
6,2599
6,6698
6,4655
6,18992
6,8756
6,4665
6,14340
6,23108
6,21061
6,23991
6,4689
6,8789
6,6744
6,4698
6,4709
6,2151
6,6589
6,12912
6,22291
6,631
6,14971
6,21116
6,24682
6,643
6,645
6,17032
6,14985
6,4887
6,6807
6,12952
6,18885
6,10914
6,675
6,677
6,21158
6,21161
6,455
6,10927
6,10931
6,692
6,12984
6,10945
6,4802
6,707
6,714
6,716
6,16118
6,2772
6,8927
6,2785
6,13058
6,774
6,15119
6,15121
6,791
6,4888
6,2847
6,13088
6,2851
6,13096
6,19243
6,6964
6,2872
6,4921
6,2880
6,834
6,835
6,4932
6,6994
6,11092
6,2919
6,17257
6,7027
6,23417
6,895
6,15237
6,902
6,11145
6,2957
6,2959
6,4931
6,7321
6,924
6,13223
6,17320
6,5036
6,13231
6,15280
6,15281
6,500
6,24735
6,7101
6,3007
6,973
6,975
6,11219
6,11221
6,9174
6,11229
6,21485
6,13294
6,4739
6,7161
6,13306
6,11260
6,1022
6,12802
6,15379
6,3105
6,3932
6,1069
6,21552
6,3124
6,21559
6,7233
6,3141
6,9291
6,1103
6,3152
6,3154
6,13398
6,17495
6,19559
6,13422
6,5231
6,7280
6,5651
6,7288
6,3198
6,11396
6,15503
6,3223
6,1176
6,196
6,3231
6,11430
6,17576
6,1203
6,10883
6,7349
6,9398
6,17597
6,9413
6,3284
6,1254
6,12839
6,3311
6,1267
6,17659
6,5373
6,3326
6,1286
6,1287
6,13576
6,23817
6,1292
6,1297
6,23845
6,9512
6,5421
6,21806
6,21807
6,5432
6,1349
6,17735
6,1354
6,15692
6,3406
6,23890
6,21843
6,5469
6,3425
6,3302
6,9574
6,7534
6,4820
6,13686
6,1402
6,11645
6,3463
6,21898
6,1424
6,11669
6,17823
6,13745
6,3511
6,1470
6,1501
6,7647
6,8443
6,17895
6,19945
6,21416
6,11762
6,22007
6,24056
6,15877
6,22023
6,3603
6,3606
6,15908
6,1577
6,17965
6,9778
6,17972
6,17973
6,13887
6,1602
6,17988
6,24139
6,5712
6,613
6,5735
6,20083
6,3704
6,5754
6,1659
6,11907
6,22154
6,1677
6,11921
6,7826
6,9877
6,16026
6,1709
6,5812
6,7861
6,5816
6,20160
6,16068
6,5829
6,3792
6,11985
6,7892
6,24868
6,9850
6,1758
6,22239
6,1762
6,7803
6,5863
6,12010
6,5870
6,14065
6,5877
6,1782
6,1784
6,3835
6,12029
6,14082
6,7941
6,16684
6,7946
6,14093
6,15661
6,1811
6,24342
6,18199
6,12057
6,18224
6,22495
6,16189
6,22339
6,10054
6,3918
6,22356
6,22357
6,10070
6,14170
6,8028
6,3933
6,3934
6,12132
6,16241
6,6009
6,1916
6,12170
6,22412
6,8080
6,20369
6,3065
6,3993
6,1949
6,8100
6,1958
6,4011
6,1972
6,14261
6,6070
6,14265
6,8126
6,1983
6,1984
6,4037
6,18379
6,6819
6,9209
6,2725
6,4071
6,22504
6,4078
6,4079
6,2032
6,22516
6,4088
6,2042
7,2048
7,8
7,10
7,11
7,17
7,24595
7,21
7,24
7,24601
7,20508
7,6173
7,8229
7,38
7,4135
7,12328
7,41
7,12331
7,46
7,2101
7,54
7,57
7,64
7,66
7,694
7,8263
7,3767
7,76
7,16462
7,79
7,15142
7,8277
7,18518
7,87
7,94
7,2144
7,16492
7,110
7,114
7,115
7,116
7,20597
7,125
7,20607
7,4224
7,22208
7,134
7,135
7,10378
7,12428
7,12995
7,6296
7,156
7,159
7,165
7,18599
7,170
7,4267
7,2220
7,178
7,181
7,713
7,184
7,190
7,24771
7,197
7,200
7,4297
7,216
7,20703
7,2280
7,16423
7,8432
7,18677
7,254
7,8452
7,261
7,6410
7,2325
7,12573
7,287
7,4384
7,10533
7,4391
7,6444
7,8493
7,2357
7,18743
7,4410
7,318
7,14658
7,22856
7,329
7,2378
7,12621
7,2384
7,6481
7,4440
7,16737
7,4455
7,6506
7,6507
7,4462
7,370
7,2419
7,8564
7,8566
7,14470
7,383
7,391
7,2441
7,18832
7,401
7,404
7,12693
7,2457
7,2458
7,2460
7,14760
7,432
7,14067
7,4534
7,6589
7,448
7,2498
7,451
7,4554
7,459
7,10707
7,20558
7,14807
7,479
7,4576
7,481
7,10723
7,8678
7,2536
7,10732
7,6639
7,10737
7,12786
7,501
7,4601
7,16894
7,14855
7,2569
7,522
7,4619
7,21013
7,16919
7,537
7,6691
7,2597
7,12841
7,2605
7,10801
7,12851
7,6238
7,23095
7,4668
7,21056
7,10830
7,594
7,595
7,6740
7,21079
7,4717
7,1469
7,625
7,628
7,629
7,12918
7,18196
7,17023
7,19072
7,641
7,2698
7,4747
7,655
7,14995
7,2714
7,668
7,672
7,15015
7,680
7,12980
7,6838
7,19127
7,17754
7,8897
7,707
7,6853
7,12999
7,6856
7,2761
7,2762
7,22307
7,2787
7,6885
7,743
7,21224
7,745
7,2798
7,24701
7,17137
7,759
7,2811
7,13053
7,8964
7,11015
7,4872
7,6931
7,788
7,794
7,13083
7,4895
7,8994
7,2182
7,11046
7,21292
7,818
7,11054
7,2866
7,4941
7,850
7,852
7,21715
7,2919
7,2920
7,2931
7,21368
7,15238
7,15242
7,909
7,913
7,11154
7,2965
7,925
7,5275
7,15268
7,7079
7,9132
7,14834
7,19613
7,19383
7,15862
7,9159
7,5068
7,977
7,11220
7,985
7,3037
7,3038
7,24741
7,992
7,3042
7,997
7,9194
7,13293
7,1017
7,13312
7,1030
7,5129
7,24244
7,9236
7,3095
7,17435
7,2422
7,3112
7,3113
7,19515
7,9279
7,5198
7,3151
7,15443
7,1109
7,19551
7,5235
7,3200
7,5255
7,18967
7,1219
7,3220
7,11419
7,11421
7,7326
7,13480
7,3253
7,17600
7,3265
7,1218
7,11459
7,3269
7,3279
7,5328
7,10787
7,13524
7,17616
7,19684
7,9451
7,11502
7,6316
7,14889
7,1272
7,9467
7,1278
7,1287
7,9480
7,7444
7,3354
7,9503
7,7459
7,1318
7,17714
7,1336
7,9535
7,3394
7,1350
7,3405
7,21840
7,13657
7,7514
7,3425
7,7522
7,23913
7,11626
7,9584
7,11639
7,3451
7,5504
7,10549
7,1414
7,1417
7,11663
7,1429
7,3483
7,21923
7,1445
7,1455
7,1456
7,3508
7,7607
7,9661
7,15808
7,13765
7,1478
7,15816
7,17655
7,1487
7,1491
7,19930
7,11761
7,7670
7,17236
7,5625
7,1530
7,1532
7,3669
7,13825
7,5639
7,1549
7,15805
7,5664
7,1589
7,9786
7,16650
7,3649
7,1604
7,13893
7,7753
7,3662
7,9813
7,20410
7,1630
7,1631
7,1653
7,1300
7,1672
7,7824
7,18079
7,20134
7,3753
7,3756
7,3763
7,17856
7,7863
7,22200
7,7866
7,3776
7,1732
7,20169
7,16074
7,3788
7,5838
7,1748
7,3799
7,3800
7,1764
7,3819
7,3822
7,7922
7,5875
7,1788
7,20438
7,1804
7,20238
7,12052
7,20252
7,7971
7,22311
7,3886
7,5936
7,10039
7,10040
7,309
7,10049
7,12939
7,8013
7,3919
7,14162
7,22364
7,8032
7,5987
7,12132
7,14181
7,10088
7,8041
7,16238
7,8056
7,10110
7,3970
7,20361
7,7490
7,8080
7,12181
7,24474
