1,37
1,2481
1,2603
1,3628
1,45
1,20403
1,15710
1,17929
1,23220
1,15397
1,7750
1,7239
1,7753
1,4962
1,17487
1,1617
1,10836
1,19029
1,12374
1,1721
1,11596
1,10539
1,20632
1,2651
1,12382
1,2144
1,5136
1,99
1,19045
1,2664
1,7785
1,4714
1,108
1,9327
1,19569
1,123
1,8801
1,12408
1,2681
1,1147
1,11512
1,9859
1,3204
1,20615
1,1160
1,7703
1,7308
1,20074
1,2191
1,1168
1,1169
1,148
1,8853
1,4246
1,152
1,665
1,2206
1,13473
1,23203
1,12968
1,5291
1,173
1,2734
1,3249
1,7860
1,1206
1,10150
1,185
1,14992
1,13500
1,21181
1,15550
1,5317
1,23752
1,6858
1,10958
1,17016
1,2770
1,4821
1,6777
1,9432
1,12505
1,6367
1,20483
1,1659
1,1253
1,10982
1,5474
1,16935
1,1773
1,9973
1,760
1,2812
1,5373
1,766
1,13013
1,4139
1,4870
1,264
1,16651
1,268
1,24845
1,1811
1,6958
1,1814
1,22295
1,2332
1,6941
1,286
1,14111
1,291
1,2852
1,1829
1,12582
1,2343
1,5931
1,18733
1,814
1,5000
1,4915
1,17717
1,14646
1,22941
1,10975
1,12092
1,3902
1,831
1,836
1,22343
1,328
1,1867
1,8774
1,339
1,341
1,9046
1,24681
1,1374
1,2192
1,866
1,17211
1,8550
1,18321
1,9491
1,11912
1,18968
1,17264
1,18801
1,882
1,2932
1,19321
1,319
1,380
1,5042
1,898
1,23275
1,6532
1,9833
1,1416
1,7057
1,403
1,3988
1,1430
1,18840
1,921
1,22511
1,412
1,14749
1,8608
1,18563
1,2981
1,934
1,17831
1,23468
1,6578
1,945
1,3506
1,6579
1,20638
1,9801
1,21944
1,1977
1,23063
1,18251
1,457
1,22474
1,459
1,7630
1,976
1,2001
1,471
1,22489
1,11226
1,14302
1,15842
1,6629
1,10727
1,12264
1,1001
1,19197
1,7211
1,498
1,14324
1,503
1,5115
1,17917
1,14846
2,3
2,4
2,6
2,8711
2,4104
2,9
2,11
2,12804
2,9745
2,18
2,19
2,19989
2,4118
2,25
2,26
2,27
2,22556
2,542
2,13744
2,8454
2,19496
2,3626
2,43
2,1581
2,559
2,561
2,564
2,21558
2,55
2,1592
2,8372
2,6716
2,64
2,15940
2,14187
2,6732
2,16974
2,3152
2,14179
2,1110
2,603
2,13405
2,3168
2,101
2,3174
2,3175
2,14442
2,2667
2,2157
2,3944
2,1138
2,8723
2,21690
2,3704
2,9074
2,12927
2,129
2,1666
2,6251
2,14103
2,1164
2,2191
2,11920
2,22680
2,1181
2,5795
2,16794
2,169
2,882
2,21402
2,692
2,2742
2,7881
2,5817
2,698
2,20670
2,709
2,201
2,716
2,206
2,17114
2,219
2,12510
2,1759
2,8656
2,2786
2,234
2,1265
2,24307
2,4342
2,23289
2,19198
2,9475
2,260
2,774
2,2605
2,2832
2,11542
2,7447
2,3359
2,800
2,17186
2,7971
2,22308
2,5039
2,24870
2,9516
2,2862
2,22836
2,2870
2,2361
2,3898
2,19167
2,12094
2,1855
2,24390
2,14305
2,1866
2,843
2,1358
2,13135
2,848
2,8530
2,339
2,15190
2,23383
2,9052
2,20282
2,352
2,12688
2,10083
2,22373
2,80
2,7019
2,881
2,1906
2,6517
2,9535
2,1404
2,2429
2,1406
2,3989
2,385
2,2947
2,10638
2,5008
2,914
2,405
2,9626
2,11163
2,7581
2,19871
2,9122
2,9125
2,2289
2,20397
2,4015
2,9648
2,2997
2,2282
2,24506
2,1983
2,24855
2,7499
2,18934
2,20935
2,4041
2,11211
2,3536
2,10706
2,12765
2,23007
2,2529
2,18402
2,7654
2,1959
2,8684
2,23536
2,5618
2,23123
2,5622
2,5113
2,506
3,342
3,6
3,7
3,10248
3,14345
3,10
3,11
3,12
3,14
3,15
3,2067
3,16404
3,24597
3,22
3,22555
3,28
3,29
3,4127
3,32
3,8226
3,35
3,14342
3,39
3,6184
3,41
3,42
3,6151
3,49
3,8242
3,52
3,14390
3,55
3,20539
3,65
3,66
3,14405
3,72
3,75
3,2129
3,82
3,2131
3,86
3,87
3,88
3,20570
3,92
3,2141
3,94
3,7184
3,6243
3,23910
3,103
3,2156
3,20605
3,22657
3,131
3,136
3,139
3,145
3,4242
3,2200
3,154
3,20637
3,158
3,24737
3,163
3,167
3,20648
3,170
3,14508
3,2221
3,10415
3,184
3,12473
3,6344
3,202
3,2254
3,16593
3,2278
3,231
3,233
3,8426
3,14574
3,11304
3,242
3,12533
3,22778
3,4360
3,270
3,14610
3,16771
3,2325
3,6423
3,4380
3,20765
3,16673
3,6439
3,2346
3,303
3,306
3,16692
3,22238
3,20790
3,22849
3,326
3,12618
3,333
3,4430
3,2387
3,2388
3,6486
3,343
3,344
3,22875
3,356
3,4453
3,360
3,368
3,2421
3,10620
3,24957
3,387
3,4488
3,18826
3,396
3,14748
3,10653
3,14752
3,6569
3,426
3,4525
3,10671
3,10675
3,8631
3,2804
3,2495
3,4550
3,456
3,2509
3,12752
3,10705
3,4577
3,2536
3,8682
3,10322
3,495
3,6642
3,10739
3,8695
3,507
3,508
3,4607
3,518
3,524
3,2477
3,535
3,10776
3,23069
3,8738
3,6692
3,8745
3,2608
3,23089
3,2622
3,10337
3,16979
3,8789
3,600
3,615
3,616
3,6247
3,4717
3,8820
3,447
3,2690
3,17027
3,17028
3,4741
3,647
3,5571
3,660
3,17047
3,15003
3,15005
3,2718
3,671
3,23202
3,12965
3,12966
3,19116
3,4790
3,12985
3,10938
3,10943
3,705
3,17104
3,2770
3,10969
3,741
3,2791
3,756
3,4860
3,765
3,2816
3,23304
3,15122
3,17173
3,808
3,820
3,9014
3,6964
3,829
3,15168
3,2893
3,13134
3,19299
3,17253
3,11117
3,9071
3,880
3,2930
3,21368
3,15230
3,21382
3,5043
3,948
3,5057
3,23493
3,11207
3,2211
3,18254
3,19427
3,23530
3,3239
3,13297
3,18943
3,23548
3,9213
3,5123
3,3080
3,15533
3,1040
3,17431
3,3096
3,11291
3,1053
3,1056
3,1057
3,5156
3,15400
3,1065
3,21546
3,2218
3,7226
3,19520
3,3138
3,3139
3,19540
3,3157
3,9313
3,17521
3,9330
3,21619
3,5237
3,15478
3,17530
3,13437
3,9345
3,5255
3,19594
3,15499
3,5997
3,16920
3,19606
3,879
3,15525
3,7335
3,1197
3,3247
3,3256
3,21693
3,1215
3,9412
3,1226
3,1230
3,24785
3,5356
3,3310
3,17647
3,3312
3,2942
3,7418
3,23824
3,13588
3,1304
3,20357
3,5410
3,1323
3,1326
3,3378
3,21817
3,5441
3,23874
3,23163
3,21839
3,1371
3,13660
3,3427
3,12518
3,1382
3,15727
3,24809
3,3451
3,7549
3,3454
3,5504
3,1410
3,3459
3,15749
3,1943
3,11665
3,19858
3,9621
3,1445
3,9639
3,1449
3,3507
3,5557
3,13753
3,23997
3,9664
3,15810
3,9667
3,9672
3,21961
3,15821
3,24014
3,1488
3,1493
3,21992
3,7661
3,17919
3,1541
3,7695
3,1552
3,8792
3,17938
3,22041
3,3620
3,13864
3,22109
3,24112
3,24113
3,9785
3,5695
3,9796
3,24136
3,20987
3,1618
3,24151
3,3677
3,22110
3,20067
3,5735
3,20071
3,5743
3,10856
3,5756
3,7808
3,3721
3,9889
3,8135
3,9905
3,1714
3,9911
3,9920
3,11973
3,14039
3,7902
3,1761
3,7907
3,2343
3,1772
3,24303
3,8147
3,7927
3,22266
3,3836
3,5889
3,20226
3,17707
3,16132
3,5907
3,14104
3,22297
3,3867
3,14109
3,5944
3,12090
3,12108
3,1870
3,3931
3,20327
3,14186
3,16237
3,6803
3,3959
3,20347
3,18309
3,8076
3,6032
3,14231
3,10143
3,1955
3,6065
3,24501
3,20416
3,4035
3,16033
3,4040
3,10185
3,6099
3,4052
3,16342
3,12275
3,6135
3,12280
4,24067
4,5
4,7
4,17748
4,13
4,9748
4,2069
4,4118
4,12830
4,7008
4,1580
4,1458
4,9263
4,560
4,562
4,51
4,10811
4,2109
4,2111
4,1600
4,1601
4,14402
4,2117
4,19387
4,20046
4,3584
4,5204
4,12892
4,2144
4,14267
4,15976
4,17257
4,1138
4,5238
4,1385
4,2680
4,121
4,21298
4,6783
4,5248
4,1153
4,13955
4,132
4,23259
4,140
4,1678
4,7824
4,9362
4,18067
4,2197
4,22127
4,1181
4,1695
4,161
4,13986
4,22692
4,1222
4,8870
4,4782
4,15537
4,1715
4,5309
4,4290
4,7876
4,4294
4,199
4,24695
4,2252
4,7893
4,10455
4,730
4,4827
4,11485
4,2784
4,21221
4,7168
4,9450
4,3309
4,238
4,239
4,2802
4,21756
4,16563
4,5384
4,7948
4,6414
4,1807
4,7953
4,18307
4,277
4,3863
4,793
4,8989
4,13598
4,6192
4,1243
4,1317
4,18219
4,50
4,6450
4,17971
4,9023
4,6978
4,10053
4,1354
4,332
4,17741
4,18317
4,9130
4,23573
4,864
4,1896
4,4457
4,22909
4,13675
4,1389
4,12142
4,12145
4,20850
4,1909
4,375
4,1581
4,11925
4,6123
4,24453
4,3978
4,1421
4,14736
4,14227
4,6554
4,24478
4,8607
4,416
4,423
4,14248
4,1962
4,5789
4,5042
4,7606
4,5279
4,8124
4,4033
4,9154
4,963
4,19397
4,3527
4,4042
4,5068
4,17870
4,4047
4,985
4,8869
4,14304
4,1506
4,1001
4,4587
4,3566
4,16381
4,496
4,18856
4,12793
4,18941
4,1021
4,3583
5,6146
5,6
5,8
5,9
5,10
5,12
5,15
5,16
5,19
5,20
5,6167
5,2078
5,2081
5,35
5,24612
5,8229
5,43
5,47
5,10290
5,6195
5,52
5,20535
5,56
5,58
5,20541
5,62
5,69
5,14348
5,20561
5,82
5,10323
5,84
5,85
5,92
5,93
5,96
5,102
5,4207
5,22547
5,116
5,4217
5,123
5,129
5,2178
5,16529
5,151
5,8347
5,10396
5,22688
5,8353
5,12453
5,166
5,6311
5,2217
5,14514
5,22707
5,190
5,22720
5,6339
5,2244
5,197
5,6349
5,213
5,24792
5,24797
5,223
5,24800
5,4325
5,232
5,241
5,10485
5,4350
5,270
5,271
5,4369
5,12564
5,6423
5,282
5,12571
5,284
5,287
5,8480
5,4386
5,295
5,10536
5,2345
5,16683
5,16684
5,8495
5,10548
5,309
5,2360
5,16707
5,325
5,2378
5,337
5,8533
5,343
5,6488
5,354
5,10605
5,16752
5,2422
5,382
5,3477
5,4480
5,388
5,392
5,6537
5,4497
5,414
5,419
5,4517
5,428
5,429
5,430
5,20911
5,4530
5,2485
5,438
5,20553
5,2488
5,444
5,448
5,2508
5,6614
5,8664
5,6617
5,8666
5,20901
5,14817
5,483
5,6628
5,4582
5,488
5,494
5,498
5,20563
5,2552
5,4601
5,507
5,517
5,528
5,12817
5,23059
5,533
5,2583
5,540
5,10784
5,4644
5,21029
5,4646
5,5212
5,4653
5,23086
5,2608
5,21939
5,8761
5,571
5,19007
5,14912
5,21061
5,584
5,23113
5,21067
5,593
5,601
5,8795
5,10846
5,607
5,6754
5,14948
5,10853
5,10854
5,618
5,12909
5,14963
5,632
5,633
5,2682
5,15807
5,637
5,14987
5,2700
5,4755
5,662
5,6807
5,6813
5,2132
5,15013
5,10926
5,23217
5,694
5,6840
5,7286
5,716
5,7288
5,724
5,297
5,4830
5,6883
5,15081
5,10986
5,4844
5,17133
5,13038
5,10991
5,4850
5,10996
5,17141
5,6911
5,811
5,6916
5,11018
5,18562
5,15119
5,472
5,2836
5,4569
5,8986
5,8987
5,15143
5,11051
5,17198
5,2864
5,2870
5,11067
5,4926
5,9028
5,844
5,853
5,865
5,15204
5,11113
5,13163
5,876
5,880
5,4980
5,19320
5,15229
5,2943
5,5611
5,19345
5,11186
5,9146
5,19388
5,9149
5,5056
5,13251
5,13258
5,971
5,9166
5,504
5,984
5,15323
5,3037
5,3039
5,7136
5,993
5,374
5,13286
5,3049
5,11242
5,11243
5,23535
5,7156
5,169
5,1193
5,17237
5,3076
5,9232
5,21523
5,23573
5,15382
5,7191
5,7201
5,1058
5,15398
5,9256
5,7215
5,19510
5,1081
5,3131
5,5180
5,7235
5,7237
5,3156
5,1109
5,13497
5,10332
5,1116
5,1122
5,1138
5,9176
5,1142
5,3191
5,5240
5,1151
5,5252
5,13452
5,3213
5,12143
5,11423
5,15520
5,15524
5,5289
5,1196
5,19631
5,15536
5,19633
5,1202
5,7337
5,1212
5,3261
5,23742
5,1216
5,1219
5,9420
5,11468
5,19673
5,15582
5,13538
5,1253
5,13551
5,7413
5,3320
5,21754
5,11525
5,3657
5,3335
5,1289
5,21773
5,9486
5,13589
5,16944
5,1330
5,23774
5,3382
5,9535
5,1344
5,3393
5,3395
5,5450
5,3410
5,11609
5,15710
5,13664
5,1382
5,3432
5,15723
5,7550
5,1417
5,17802
5,3467
5,7746
5,7572
5,11669
5,1432
5,5555
5,3509
5,9655
5,11704
5,7609
5,11711
5,1472
5,17848
5,1481
5,5596
5,17887
5,1510
5,7659
5,15858
5,22003
5,19959
5,17918
5,7681
5,3589
5,19976
5,20055
5,3605
5,7702
5,17953
5,1574
5,7720
5,3627
5,15282
5,5694
5,3648
5,1602
5,1609
5,20043
5,1617
5,9810
5,3667
5,3669
5,5719
5,15972
5,15978
5,22127
5,22146
5,9859
5,24196
5,3724
5,7825
5,7849
5,22187
5,3761
5,18100
5,19220
5,1728
5,11970
5,7884
5,20176
5,11986
5,3796
5,18137
5,5850
5,9957
5,3817
5,14062
5,9975
5,20219
5,20222
5,5892
5,10001
5,11907
5,1814
5,1817
5,5914
5,3867
5,5921
5,7970
5,5927
5,22612
5,10040
5,22330
5,15328
5,4408
5,3922
5,1875
5,3940
5,1897
5,5995
5,22380
5,10095
5,24443
5,1920
5,19435
5,10119
5,3981
5,12174
5,3983
5,21767
5,1944
5,22425
5,1954
5,1961
5,8106
5,8111
5,20402
5,16352
5,22503
5,10222
5,2039
5,14329
5,24570
5,2043
5,2044
5,14334
6,7
6,1038
6,1039
6,15379
6,12827
6,1564
6,17949
6,14372
6,37
6,42
6,8241
6,57
6,3130
6,2107
6,77
6,85
6,3158
6,14935
6,1115
6,16487
6,7785
6,3517
6,4213
6,12918
6,5753
6,7806
6,16516
6,706
6,23699
6,2196
6,15417
6,1175
6,2207
6,1185
6,5292
6,178
6,17592
6,21689
6,2754
6,6852
6,718
6,3792
6,6353
6,4307
6,2597
6,1256
6,23787
6,749
6,3825
6,5958
6,18679
6,21727
6,20219
6,20224
6,12546
6,5894
6,266
6,24334
6,16144
6,18707
6,16154
6,15137
6,4901
6,1320
6,24873
6,5426
6,1333
6,1335
6,13625
6,3386
6,14139
6,18741
6,14657
6,14662
6,21331
6,8021
6,18774
6,3129
6,862
6,9059
6,11110
6,2929
6,9645
6,1915
6,3967
6,15234
6,10631
6,22921
6,1930
6,7567
6,11664
6,9620
6,9109
6,3481
6,420
6,2374
6,941
6,947
6,9375
6,957
6,2496
6,452
6,9161
6,11723
6,13268
6,19415
6,476
6,18914
6,15336
6,6128
6,853
7,17408
7,517
7,8
7,9
7,24586
7,11
7,14
7,15
7,17
7,1795
7,2070
7,14361
7,539
7,30
7,13343
7,35
7,2054
7,40
7,5678
7,1075
7,10805
7,54
7,7223
7,58
7,2622
7,14005
7,3650
7,2627
7,3653
7,4681
7,22090
7,12883
7,5721
7,90
7,6074
7,98
7,4795
7,2662
7,1642
7,21615
7,110
7,2159
7,5744
7,3186
7,3701
7,119
7,23071
7,6270
7,22655
7,2178
7,12420
7,3211
7,652
7,10946
7,3216
7,3729
7,3219
7,2708
7,149
7,19567
7,8350
7,162
7,3237
7,4268
7,10414
7,17181
7,181
7,3254
7,695
7,1209
7,699
7,3778
7,20427
7,17606
7,18120
7,19971
7,2595
7,5334
7,1239
7,217
7,15579
7,5854
7,2783
7,6179
7,12514
7,228
7,23782
7,1255
7,3308
7,16624
7,20210
7,6782
7,1270
7,1271
7,1272
7,249
7,8955
7,1278
7,768
7,771
7,18181
7,8966
7,12040
7,1293
7,8975
7,13586
7,10007
7,17178
7,22812
7,7453
7,6430
7,2849
7,4898
7,1829
7,15662
7,311
7,3385
7,10044
7,21311
7,21825
7,324
7,23845
7,8520
7,18766
7,1872
7,1361
7,854
7,19799
7,6489
7,8538
7,8553
7,357
7,5481
7,14698
7,8566
7,2938
7,9598
7,12160
7,397
7,2447
7,16784
7,13201
7,9106
7,12698
7,22426
7,3487
7,422
7,14251
7,14267
7,1966
7,9137
7,4021
7,442
7,12219
7,444
7,6645
7,24515
7,21750
7,21447
7,968
7,19161
7,1783
7,13772
7,4048
7,17876
7,14805
7,3542
7,20442
7,21469
7,992
7,4432
7,18403
7,486
7,3562
7,24558
7,2035
7,254
7,1527
7,1017
7,8701
8,1025
8,10763
8,4108
8,13
8,23057
8,28
8,11293
8,6174
8,12327
8,1884
8,1068
8,1074
8,15929
8,1597
8,17480
8,82
8,7523
8,23637
8,89
8,22107
8,2654
8,10339
8,1126
8,24172
8,7281
8,2163
8,16062
8,7290
8,24700
8,18561
8,9862
8,243
8,9875
8,3733
8,1477
8,13984
8,164
8,1701
8,6259
8,4609
8,11966
8,11981
8,20698
8,10981
8,9452
8,2803
8,4345
8,13571
8,4361
8,11025
8,7954
8,18711
8,2329
8,17182
8,17195
8,3893
8,7992
8,23899
8,11612
8,15709
8,9571
8,20842
8,24950
8,890
8,1917
8,13721
8,10139
8,17321
8,2480
8,5041
8,2994
8,435
8,16826
8,4540
8,4542
8,959
8,14272
8,17349
8,20937
8,19927
8,5676
8,1533
8,9713
8,9811
8,3060
8,15863
8,13309
8,20479
9,13739
9,1542
9,1543
9,7688
9,10
9,17845
9,8963
9,4630
9,7704
9,2073
9,2587
9,11594
9,4125
9,5666
9,12465
9,5558
9,8746
9,556
9,8750
9,15408
9,11827
9,17460
9,13878
9,11831
9,12618
9,15039
9,16959
9,7744
9,11842
9,580
9,4022
9,13384
9,14921
9,13936
9,4177
9,4692
9,18517
9,4182
9,87
9,22619
9,7262
9,16483
9,17002
9,5739
9,14447
9,9328
9,11624
9,1650
9,628
9,120
9,12409
9,7290
9,3195
9,19525
9,1152
9,12417
9,4742
9,648
9,14513
9,9359
9,4676
9,4754
9,13354
9,1179
9,2204
9,157
9,5280
9,2209
9,3746
9,1563
9,167
9,12316
9,12231
9,6321
9,13493
9,12982
9,23736
9,17081
9,186
9,1725
9,12479
9,4804
9,5326
9,22735
9,2768
9,15566
9,6871
9,2265
9,1244
9,17018
9,4830
9,1760
9,10979
9,1764
9,6889
9,2283
9,20204
9,17133
9,13552
9,6897
9,17654
9,2809
9,7931
9,2813
9,771
9,777
9,267
9,22969
9,271
9,2321
9,13587
9,2326
9,11032
9,794
9,287
9,11040
9,802
9,6436
9,13093
9,4397
9,304
9,20104
9,7390
9,1850
9,13630
9,18459
9,8004
9,837
9,9032
9,329
9,7498
9,12110
9,6480
9,24035
9,11611
9,314
9,13662
9,9064
9,1897
9,7533
9,21870
9,3440
9,2930
9,13459
9,2964
9,7042
9,18155
9,391
9,1420
9,20291
9,404
9,918
9,17817
9,921
9,2459
9,3996
9,4510
9,1349
9,12707
9,6564
9,10667
9,20914
9,17310
9,1462
9,1977
9,2493
9,10400
9,7329
9,973
9,22479
9,14289
9,3540
9,20955
9,7646
9,9696
9,3555
9,18405
9,4689
9,22183
9,19436
9,2031
9,1012
9,19966
9,4599
9,11768
9,18941
9,9172
9,509
9,2558
10,512
10,1024
10,12940
10,4106
10,8715
10,12
10,527
10,16
10,18
10,19
10,10500
10,3610
10,27
10,28
10,15754
10,2565
10,33
10,546
10,547
10,13348
10,13350
10,18039
10,1581
10,46
10,1584
10,7217
10,9780
10,17920
10,56
10,11321
10,16442
10,572
10,23818
10,3646
10,63
10,64
10,5698
10,68
10,16969
10,2635
10,12877
10,14477
10,83
10,89
10,11279
10,4190
10,97
10,18875
10,7782
10,103
10,108
10,13933
10,13937
10,627
10,20597
10,6263
10,1144
10,24697
10,16831
10,5756
10,7806
10,2175
10,5762
10,14699
10,2696
10,5770
10,9868
10,11405
10,1166
10,4240
10,5780
10,661
10,5273
10,2202
10,1183
10,10914
10,13595
10,1700
10,3750
10,679
10,20492
10,684
10,12659
10,20959
10,21300
10,1210
10,2235
10,701
10,1733
10,1734
10,5323
10,7373
10,5326
10,3279
10,10360
10,6867
10,10151
10,16088
10,16092
10,10974
10,18144
10,1249
10,226
10,1252
10,230
10,12527
10,12529
10,3317
10,16118
10,14975
10,16124
10,13568
10,17665
10,2347
10,3844
10,5893
10,14598
10,17281
10,12552
10,22282
10,1806
10,4879
10,2833
10,3630
10,21465
10,283
10,22814
10,4912
10,6946
10,3876
10,299
10,9517
10,7983
10,1840
10,13105
10,14644
10,12085
10,24969
10,9017
10,315
10,8508
10,4925
10,13583
10,14656
10,22853
10,5959
10,6473
10,330
10,6987
10,1871
10,1364
10,2190
10,11094
10,23609
10,3937
10,3945
10,363
10,12656
10,13288
10,3954
10,10611
10,2421
10,7657
10,6008
10,16252
10,11640
10,2949
10,23943
10,18824
10,6025
10,394
10,3467
10,4494
10,2959
10,1937
10,2963
10,19432
10,11673
10,928
10,2465
10,1443
10,4004
10,12710
10,1447
10,18856
10,20393
10,17835
10,7093
10,15798
10,3512
10,24505
10,17851
10,11196
10,15295
10,17739
10,1480
10,5080
10,21156
10,3036
10,17374
10,991
10,3040
10,18000
10,5603
10,12774
10,3559
10,488
10,2025
10,7079
10,13292
10,1005
10,6638
10,22811
10,1526
10,6659
10,3064
10,22524
10,1877
11,24576
11,9735
11,9644
11,3594
11,2065
11,1555
11,23
11,1562
11,19483
11,30
11,1285
11,32
11,11297
11,548
11,41
11,1031
11,45
11,17967
11,53
11,4150
11,15927
11,4664
11,11359
11,13300
11,6207
11,65
11,6212
11,4165
11,1095
11,3656
11,24649
11,8779
11,15551
11,16980
11,14422
11,2648
11,2137
11,8795
11,2140
11,94
11,95
11,9312
11,1123
11,3172
11,2663
11,23659
11,621
11,110
11,623
11,9840
11,13331
11,116
11,635
11,2687
11,15488
11,8324
11,133
11,5119
11,136
11,1673
11,24002
11,9837
11,144
11,1171
11,661
11,152
11,6834
11,10910
11,2721
11,6326
11,9380
11,165
11,15729
11,20136
11,16556
11,16047
11,178
11,180
11,5302
11,24761
11,4286
11,3775
11,10432
11,18123
11,12998
11,2821
11,200
11,1225
11,6859
11,19289
11,10964
11,9429
11,21718
11,727
11,14041
11,15066
11,16092
11,733
11,222
11,12000
11,5858
11,20091
11,10471
11,5864
11,14058
11,6892
11,8429
11,756
11,11646
11,13353
11,1272
11,16122
11,19708
11,8958
11,6401
11,261
11,15114
11,7554
11,3345
11,15123
11,5909
11,17113
11,23684
11,9499
11,16602
11,9505
11,17191
11,24711
11,8497
11,6973
11,11582
11,5439
11,10565
11,1353
11,10513
11,2384
11,9044
11,19822
11,21695
11,18265
11,7005
11,23198
11,18787
11,10606
11,2417
11,23187
11,3960
11,7038
11,6018
11,23446
11,2954
11,1932
11,1423
11,912
11,15512
11,2450
11,22422
11,11161
11,6041
11,926
11,929
11,11171
11,8100
11,9637
11,11687
11,425
11,7751
11,7596
11,4016
11,18865
11,9630
11,1975
11,88
11,1979
11,19903
11,15810
11,15304
11,8138
11,6603
11,19405
11,12750
11,463
11,13268
11,18901
11,4571
11,3036
11,18910
11,13279
11,17888
11,6116
11,1511
11,1512
11,494
11,21999
11,11250
11,2035
11,12053
11,504
11,1017
11,1019
11,13820
11,3071
12,512
12,9728
12,2052
12,2568
12,11273
12,14
12,13328
12,20
12,24085
12,1559
12,24
12,542
12,21027
12,14970
12,551
12,12330
12,9771
12,44
12,7602
12,10798
12,52
12,16308
12,6202
12,12861
12,62
12,12981
12,66
12,15427
12,68
12,2631
12,17992
12,17483
12,5197
12,19023
12,9296
12,24149
12,4697
12,97
12,8293
12,1126
12,3689
12,14956
12,2157
12,16494
12,5234
12,1143
12,3194
12,1727
12,1662
12,17345
12,13449
12,7311
12,482
12,17531
12,149
12,11460
12,18117
12,2727
12,2221
12,4270
12,1712
12,10421
12,4280
12,1209
12,703
12,5312
12,7876
12,15045
12,8393
12,8906
12,9196
12,2255
12,209
12,210
12,725
12,218
12,8655
12,2170
12,8927
12,17275
12,11493
12,14887
12,14397
12,18163
12,4185
12,13048
12,23291
12,14037
12,1280
12,6402
12,15403
12,22788
12,786
12,23315
12,789
12,282
12,288
12,15145
12,298
12,811
12,301
12,17711
12,10545
12,2441
12,3898
12,13629
12,2878
12,12105
12,6967
12,3917
12,1871
12,2902
12,19001
12,344
12,21135
12,3936
12,16737
12,11623
12,1384
12,9067
12,8559
12,22675
12,6974
12,9595
12,14726
12,393
12,19340
12,13197
12,399
12,2960
12,12689
12,12691
12,13840
12,22942
12,2467
12,420
12,16293
12,11690
12,427
12,6066
12,2996
12,10677
12,2491
12,8637
12,22005
12,7617
12,1474
12,15691
12,964
12,7626
12,5069
12,8525
12,24528
12,1490
12,1491
12,18903
12,17884
12,23461
12,5090
12,12771
12,10212
12,18407
12,1000
12,1004
12,499
12,19957
12,15353
12,2046
13,5634
13,2053
13,13319
13,8714
13,12887
13,19983
13,21
13,8727
13,6169
13,27
13,29
13,2590
13,9221
13,22560
13,17328
13,4644
13,6181
13,38
13,39
13,6697
13,42
13,43
13,46
13,10291
13,7228
13,18493
13,3136
13,17985
13,7238
13,71
13,14204
13,10826
13,15813
13,3170
13,24333
13,7248
13,2644
13,1110
13,1623
13,11353
13,2139
13,12385
13,98
13,22203
13,17508
13,2149
13,7782
13,8297
13,1643
13,108
13,2669
13,6767
13,1140
13,3189
13,120
13,15740
13,636
13,2174
13,12053
13,640
13,2180
13,22662
13,139
13,109
13,15726
13,22553
13,5785
13,154
13,2719
13,12457
13,171
13,13389
13,16413
13,177
13,15538
13,697
13,7867
13,2245
13,200
13,201
13,717
13,719
13,208
13,2259
13,9940
13,11477
13,24100
13,4315
13,1246
13,976
13,9956
13,5349
13,2793
13,21227
13,13036
