48,1306
48,581
48,710
48,1491
48,874
48,1135
48,1390
48,239
48,1298
48,1331
48,885
48,1401
48,570
48,95
48,1029
48,61
48,575
49,1168
49,1026
49,933
49,582
49,167
49,808
49,935
49,1038
49,463
49,1032
49,177
49,1170
49,723
49,725
49,886
49,934
49,283
49,575
50,1008
50,932
50,453
50,326
50,433
50,1064
50,401
50,81
50,1144
50,380
50,837
51,609
51,291
51,1479
51,747
51,712
51,1308
51,1066
51,75
51,689
51,115
51,872
51,183
51,1355
51,923
51,1224
52,1248
52,1124
52,411
52,228
52,935
52,425
52,1412
52,433
52,1172
52,1014
52,887
52,132
52,378
52,59
53,580
53,229
53,713
53,522
53,940
53,941
53,1326
53,495
53,1132
53,882
53,435
53,1493
53,1033
53,731
53,702
54,128
54,832
54,1186
54,931
54,869
54,493
54,1261
54,209
54,538
54,316
54,1437
55,576
55,1376
55,1381
55,1319
55,1128
55,910
55,80
55,1300
55,249
55,123
55,970
55,1278
56,1147
56,738
56,291
56,1324
56,1107
56,987
56,147
56,1174
56,155
56,573
56,606
57,800
57,960
57,675
57,68
57,102
57,967
57,389
57,171
57,493
57,589
57,433
57,1407
57,373
57,680
57,1096
57,1119
57,1117
57,293
58,1440
58,1200
58,323
58,548
58,330
58,107
58,141
58,1072
58,344
58,1427
58,1145
58,791
58,280
58,1124
58,796
58,1194
59,1108
59,1140
59,1123
59,356
59,1329
59,1320
59,812
59,1279
59,143
59,273
59,404
59,597
59,951
59,751
59,1045
60,1473
60,962
60,990
60,1182
60,720
60,756
60,254
60,470
60,408
60,788
60,959
60,446
60,789
61,1280
61,65
61,291
61,646
61,812
61,233
61,426
61,396
61,1069
61,1071
61,273
61,1459
61,342
61,873
61,1161
61,1054
61,799
62,1347
62,1403
62,1041
62,1257
62,426
62,1479
62,109
62,906
62,975
62,881
62,82
62,180
62,566
62,1417
62,730
62,283
62,445
63,816
63,194
63,1411
63,871
63,1127
63,622
63,784
63,947
63,852
63,462
63,214
63,632
63,1268
63,1215
63,607
64,480
64,1123
64,326
64,519
64,392
64,777
64,551
64,501
64,510
64,344
64,377
64,1370
64,1143
64,350
65,962
65,1184
65,98
65,996
65,583
65,684
65,1351
65,268
65,557
65,1102
65,989
65,1100
65,114
65,179
65,661
65,1422
65,983
65,850
65,446
66,1282
66,1147
66,964
66,934
66,1352
66,395
66,141
66,1496
66,788
66,1400
66,187
67,1186
67,1259
67,645
67,1386
67,1099
67,205
67,1295
67,1424
67,628
67,885
67,374
67,1304
67,345
67,1485
67,796
67,837
68,192
68,289
68,1480
68,776
68,1290
68,1184
68,1486
68,1007
68,976
68,401
68,1172
68,117
68,598
68,1303
68,1080
68,1288
68,159
69,750
69,1442
69,1251
69,933
69,1465
69,520
69,234
69,398
69,756
69,533
69,247
69,1464
69,1081
69,922
69,799
70,129
70,295
70,266
70,967
70,718
70,1002
70,1438
70,1174
70,1399
70,569
70,1372
70,906
70,158
71,672
71,1412
71,886
71,1349
71,940
71,364
71,752
71,340
71,341
71,406
71,218
71,475
71,1213
71,1109
71,767
72,800
72,97
72,452
72,229
72,1169
72,1185
72,367
72,112
72,529
72,691
72,117
72,407
72,1433
72,981
72,975
72,1018
72,958
72,959
73,290
73,987
73,1062
73,806
73,696
73,600
73,339
73,1044
73,629
73,1302
73,504
73,570
73,923
73,413
73,1125
74,1313
74,325
74,364
74,591
74,573
75,1281
75,1285
75,393
75,1043
75,288
75,1320
75,1459
75,948
75,693
75,566
75,1081
75,700
75,584
75,969
75,202
75,77
75,847
75,731
75,480
75,1125
75,572
75,875
75,748
75,1231
75,889
75,767
76,96
76,321
76,995
76,549
76,551
76,298
76,588
76,1261
76,1360
76,851
76,1140
76,565
76,854
76,1341
76,319
77,1026
77,1411
77,548
77,873
77,1485
77,527
77,434
77,916
77,597
77,566
77,407
77,1118
77,735
78,194
78,835
78,1158
78,1315
78,782
78,527
78,1251
78,1397
78,566
78,376
78,154
78,124
78,1181
79,1092
79,650
79,363
79,333
79,686
79,1007
79,1102
79,1390
79,1316
79,1493
80,448
80,838
80,262
80,1224
80,556
80,941
80,1469
80,1203
80,1108
80,923
80,348
80,797
80,1278
80,223
81,1421
81,486
81,647
81,106
81,1395
81,172
81,498
81,1294
81,621
81,499
81,312
81,1434
81,666
81,1229
81,1309
81,158
82,784
82,546
82,1347
82,775
82,264
82,1296
82,234
82,1031
82,494
82,720
82,596
82,1143
82,1432
82,1145
83,352
83,417
83,711
83,1196
83,556
83,1488
83,1138
83,1075
83,1109
83,983
83,570
83,157
83,1150
84,640
84,131
84,1125
84,934
84,1031
84,328
84,364
84,970
84,140
84,144
84,1384
84,949
84,1176
84,1258
84,1436
84,284
84,221
84,894
85,1152
85,961
85,322
85,999
85,715
85,620
85,877
85,144
85,375
85,312
85,1145
85,507
85,1150
86,1376
86,1060
86,485
86,998
86,935
86,621
86,1213
86,177
86,1075
86,789
86,249
86,538
86,986
86,869
87,448
87,480
87,324
87,805
87,1217
87,141
87,1426
87,502
87,666
87,1339
87,895
88,1222
88,1442
88,579
88,1028
88,837
88,1126
88,295
88,1355
88,1292
88,686
88,1200
88,1054
88,1014
88,727
88,1252
88,251
88,862
89,997
89,1480
89,748
89,1070
89,1138
89,695
89,1052
89,1341
89,1406
90,1184
90,1408
90,747
90,971
90,1390
90,1139
90,955
90,1052
91,1217
91,1156
91,1494
91,107
91,622
91,752
91,1171
91,822
91,479
92,160
92,783
92,1283
92,1092
92,741
92,1270
92,585
92,1258
92,1421
92,1102
92,239
92,1168
92,1424
92,501
92,1014
92,855
92,479
92,1045
92,1405
92,607
93,384
93,416
93,322
93,486
93,550
93,1354
93,1385
93,554
93,1222
93,1452
93,1102
93,1172
93,629
93,982
93,869
93,917
93,700
93,1098
93,789
94,898
94,136
94,907
94,401
94,1326
94,533
94,1048
94,933
94,1452
94,430
94,945
94,1202
94,1076
94,1418
94,706
94,978
94,346
94,1245
94,607
94,226
94,1262
94,113
94,635
94,127
95,416
95,240
95,739
95,164
95,897
95,135
95,1033
95,459
95,1019
95,1345
95,687
95,497
95,852
95,1141
95,922
95,688
95,1245
95,1281
95,1309
96,279
96,1449
96,867
96,1253
96,535
96,521
96,267
96,1037
96,495
96,1229
96,597
96,311
96,346
96,1257
96,926
97,641
97,354
97,1186
97,193
97,1201
97,397
97,749
97,168
97,916
97,1096
97,689
97,1435
98,675
98,1412
98,264
98,233
98,237
98,189
98,272
98,1169
98,498
98,691
98,1129
98,151
98,803
98,221
98,621
99,513
99,1347
99,1061
99,583
99,235
99,940
99,400
99,1363
99,759
99,185
99,1466
99,379
99,1085
100,1025
100,802
100,1255
100,297
100,658
100,1043
100,1244
100,1462
100,919
100,1211
100,1020
101,448
101,1154
101,875
101,1029
101,262
101,1096
101,1022
101,1162
101,843
101,909
101,756
101,693
101,953
101,474
101,890
101,574
101,757
102,1156
102,488
102,395
102,974
102,210
102,659
102,469
102,215
102,1499
102,254
103,1281
103,1251
103,465
103,971
103,1454
103,977
103,980
103,1434
103,1371
103,922
103,849
104,453
104,198
104,171
104,1260
104,433
104,658
104,438
104,1175
104,312
104,665
104,1051
104,863
105,513
105,643
105,392
105,654
105,1069
105,1424
105,407
105,816
105,429
105,304
105,312
105,700
105,1478
105,1493
105,865
105,866
105,491
105,1011
105,885
105,528
105,1271
105,763
106,1440
106,912
106,827
106,804
106,1429
106,553
106,1259
106,1261
106,1262
106,144
106,1330
106,1422
106,1048
106,153
106,858
106,575
106,222
106,287
107,256
107,1442
107,667
107,1203
107,454
107,583
107,141
107,1019
107,1267
107,979
107,1428
107,1435
107,1310
108,1281
108,227
108,421
108,529
108,1292
108,1069
108,305
108,925
108,350
108,1247
109,1497
109,1061
109,1449
109,746
109,847
109,189
109,852
109,317
109,1015
109,1016
109,1465
109,1082
109,1467
109,490
110,224
110,960
110,162
110,1259
110,806
110,311
110,781
110,946
110,948
110,1461
110,1334
110,663
110,1364
110,1276
110,1483
111,195
111,667
111,965
111,633
111,1039
111,681
111,1258
111,524
111,1289
111,143
111,937
111,820
111,217
111,632
111,916
111,271
111,188
111,895
112,193
112,994
112,251
112,523
112,240
112,1416
112,1106
112,664
112,123
112,1117
113,1441
113,994
113,1324
113,1450
113,172
113,1373
113,603
113,573
113,254
113,671
114,546
114,262
114,682
114,1327
114,592
114,530
114,1142
114,443
115,128
115,1216
115,1251
115,790
115,1381
115,905
115,590
115,1277
115,1230
115,278
115,951
115,216
115,154
115,667
115,892
115,1178
115,1278
115,965
116,1248
116,676
116,520
116,585
116,522
116,1228
116,909
116,1037
116,1073
116,597
116,1238
116,1417
116,378
116,539
116,797
116,575
117,1056
117,961
117,1368
117,773
117,422
117,1287
117,1276
117,1100
117,206
117,273
117,1408
117,725
117,1335
117,1080
117,956
118,480
118,963
118,1382
118,1384
118,684
118,1293
118,1070
118,751
118,752
118,1491
118,948
118,278
118,535
118,1272
118,665
118,1338
119,992
119,1121
119,219
119,1252
119,534
119,489
119,268
119,1422
119,367
119,1371
119,374
119,633
119,346
119,315
119,1110
119,538
119,1404
120,1120
120,1408
120,1356
120,1261
120,814
120,399
120,631
120,1144
120,153
120,1435
120,476
120,1437
121,226
121,387
121,943
121,290
121,483
121,592
121,625
121,278
121,1368
121,1017
121,783
121,988
121,1469
121,606
122,225
122,779
122,580
122,263
122,296
122,1226
122,183
122,591
122,146
122,1347
122,885
122,567
122,772
122,1307
123,1187
123,485
123,874
123,236
123,1357
123,1006
123,335
123,757
123,822
123,527
123,767
124,867
124,1318
124,140
124,1038
124,844
124,593
124,1138
124,1075
124,1204
124,942
124,1046
124,989
124,1374
124,511
125,934
125,1480
125,617
125,938
125,1323
125,492
125,686
125,1263
125,1424
125,347
125,1437
125,638
125,1279
126,747
126,644
126,938
126,555
126,140
126,877
126,1421
126,757
126,918
126,1241
126,570
126,1180
126,1338
127,384
127,482
127,547
127,1033
127,1194
127,1387
127,844
127,834
127,1069
127,951
127,792
127,1370
127,1290
127,799
128,1378
128,1318
128,712
128,1276
128,396
128,685
128,1320
128,1108
128,216
128,1116
128,1343
129,641
129,642
129,803
129,1384
129,263
129,936
129,297
129,1098
129,1019
129,143
129,1424
129,881
129,1010
129,1123
129,1183
129,635
129,574
129,223
130,995
130,1316
130,1224
130,1483
130,1042
130,1294
130,978
130,1427
130,1054
131,1473
131,930
131,1204
131,516
131,869
131,689
131,265
131,298
131,941
131,142
131,312
131,740
131,1271
131,212
131,1402
131,1438
132,419
132,1029
132,1160
132,585
132,1354
132,395
132,588
132,781
132,782
132,179
132,280
132,793
132,347
132,991
133,765
133,797
133,678
133,454
133,935
133,860
133,1163
133,1036
133,1310
133,751
133,242
133,1228
133,862
133,905
133,1496
133,996
133,508
133,221
133,286
134,706
134,517
134,776
134,1321
134,234
134,151
134,620
134,946
134,806
134,564
134,1013
134,279
134,947
134,842
134,1285
135,517
135,1201
135,588
135,237
135,1101
135,817
135,823
135,216
135,1265
135,250
135,671
135,954
135,1297
135,191
136,1133
136,419
136,211
136,1493
136,493
136,846
136,941
136,1361
136,307
136,1108
136,446
136,726
136,926
136,661
137,928
137,1056
137,1378
137,707
137,455
137,1160
137,1001
137,1133
137,1422
137,146
137,1326
137,1492
137,1301
137,278
137,860
137,829
138,416
138,1122
138,1096
138,491
138,525
138,303
138,881
138,659
138,1048
138,1114
138,795
138,1468
139,1248
139,1383
139,1220
139,1413
139,647
139,427
139,851
139,756
139,534
139,1210
139,317
140,226
140,227
140,1253
140,1266
140,718
140,1458
140,1010
140,563
140,757
140,598
140,1016
140,1445
141,356
141,634
141,1225
141,610
141,1289
141,791
141,177
141,370
141,629
141,1046
141,740
141,635
141,764
141,410
142,642
142,776
142,908
142,557
142,532
142,1430
142,423
142,553
142,1460
142,693
142,1089
142,580
142,581
142,974
142,469
142,1241
142,1375
142,1376
142,229
142,503
143,863
143,539
143,1157
143,1254
143,425
143,234
143,331
143,1167
143,895
143,1145
143,410
143,1308
143,730
143,159
144,491
144,399
144,1305
144,1442
144,1188
144,1074
144,182
144,447
144,1349
144,843
144,590
144,1105
144,343
144,1368
144,731
144,977
144,232
144,1387
144,887
145,652
145,400
145,538
145,1183
145,672
145,1444
145,1066
145,950
145,1464
145,1211
145,958
145,454
145,456
145,458
145,215
145,861
145,227
145,1129
145,369
145,187
145,1271
145,249
146,770
146,774
146,778
146,396
146,1173
146,1176
146,1307
146,421
146,938
146,183
146,702
146,1227
146,1486
146,987
146,732
146,487
146,999
146,367
146,1008
146,277
147,225
147,226
147,944
147,586
147,167
147,362
147,647
147,663
147,889
147,921
147,248
147,1490
147,469
147,311
147,313
147,1339
147,253
147,789
148,1061
148,1192
148,1033
148,1072
148,627
148,532
148,1015
148,1436
148,1148
149,196
149,582
149,1287
149,232
149,968
149,1266
149,373
149,186
149,1019
149,1242
149,798
149,1183
150,483
150,486
150,1319
150,333
150,432
150,753
150,547
150,154
150,735
151,480
151,1296
151,166
151,423
151,1065
151,551
151,398
151,719
151,1008
151,978
151,948
151,471
151,762
151,1190
151,476
151,1082
151,1054
151,677
152,1153
152,518
152,650
152,1293
152,527
152,1173
152,1178
152,542
152,675
152,165
152,1449
152,1088
152,840
152,1481
152,1226
152,593
152,982
152,600
152,1262
152,1270
152,1402
153,576
153,1153
153,1123
153,708
153,401
153,1395
153,1119
153,661
153,667
153,1240
153,575
154,1316
154,1110
154,489
154,1421
154,943
154,976
154,917
154,1307
154,189
154,446
154,703
155,771
155,1319
155,872
155,843
155,395
155,754
155,494
155,655
155,1233
155,306
155,1272
155,1021
155,890
155,283
155,445
155,1022
155,447
156,736
156,481
156,502
156,776
156,521
156,1258
156,943
156,1136
156,242
156,1331
156,340
156,566
156,1399
156,1242
157,1088
157,233
157,761
157,377
157,378
158,672
158,704
158,1094
158,871
158,1317
158,652
158,208
158,1138
158,632
158,1190
158,349
158,945
159,1024
159,833
159,646
159,1064
159,265
159,1037
159,206
159,757
159,681
159,1147
159,1053
159,415
160,391
160,1419
160,923
160,1057
160,1331
160,1452
160,1459
160,1118
160,694
160,828
160,1472
160,964
160,849
160,1495
160,1499
160,221
160,1374
160,1380
160,361
160,372
160,1276
161,859
161,406
161,1254
161,1167
161,1039
161,212
161,534
161,537
161,634
161,187
161,1468
162,260
162,1252
162,465
162,1301
162,932
162,602
162,347
162,1114
163,1152
163,225
163,827
163,1257
163,197
163,1446
163,743
163,809
163,1223
163,398
163,1278
163,1375
163,1411
163,654
163,1111
163,1402
163,283
163,1239
163,1141
164,1173
164,961
164,1346
164,1188
164,1414
164,1350
164,974
164,1421
164,922
164,306
164,942
164,950
164,1076
164,762
164,572
164,861
165,1443
165,1254
165,1190
165,615
165,392
165,1003
165,364
165,462
165,376
165,794
166,1476
166,1222
166,423
166,809
166,1053
166,751
166,530
166,1342
166,567
166,987
166,1180
166,221
166,1310
167,320
167,832
167,1154
167,644
167,901
167,1088
167,961
167,840
167,1385
167,394
167,1260
167,882
167,402
167,405
167,438
167,755
167,604
167,350
168,706
168,867
168,839
168,810
168,920
168,538
168,831
169,353
169,484
169,294
169,1031
169,521
169,685
169,430
169,657
169,596
169,566
169,439
169,250
169,799
169,922
169,543
170,288
170,800
170,899
170,1220
170,1024
170,871
170,905
170,1196
170,1279
170,463
170,1311
170,1204
170,342
170,1449
170,1401
170,442
170,847
170,317
170,991
171,551
171,1265
171,808
171,177
171,434
171,1049
171,570
171,1305
171,1183
172,838
172,1160
172,461
172,1391
172,1493
172,1404
172,799
173,1061
173,1329
173,616
173,1130
173,651
173,368
173,657
173,1139
173,757
173,1466
173,1019
173,1340
173,509
174,192
174,544
174,578
174,676
174,577
174,1166
174,425
174,1031
174,781
174,942
174,1101
174,753
174,532
174,1022
174,1302
174,1441
174,1156
174,348
174,605
174,190
175,992
175,811
175,1320
175,364
175,715
175,396
175,1426
175,560
175,882
175,307
175,1150
175,344
175,1371
175,958
176,688
176,708
176,1193
176,684
176,368
176,887
176,474
176,603
177,576
177,897
177,322
177,390
177,1281
177,680
177,362
177,813
177,272
177,434
177,405
177,791
177,1337
177,219
177,1473
177,1437
177,1154
178,385
178,1371
178,933
178,1025
178,552
178,873
178,1319
178,397
178,975
178,1165
178,1458
178,470
178,889
178,1338
178,1181
178,830
179,1283
179,932
179,328
179,557
179,1032
179,404
179,988
179,1405
180,736
180,1107
180,1091
180,518
180,839
180,1161
180,1037
180,1245
180,307
180,1112
180,634
180,1114
181,1190
181,1158
181,744
181,1413
181,1165
181,722
181,534
181,575
181,924
181,735
182,704
182,432
182,1448
182,1064
182,1481
182,1066
182,747
182,1292
182,401
182,274
182,854
182,592
182,985
182,286
183,192
183,544
183,1098
183,1132
183,1102
183,500
183,857
183,187
183,542
183,927
184,518
184,710
184,1364
184,841
184,618
184,1367
184,1001
184,980
184,278
184,855
184,633
184,1212
184,733
185,676
185,1286
185,427
185,270
185,912
185,562
185,1475
185,340
185,1045
185,278
185,1337
185,926
186,930
186,1270
186,1324
186,938
186,1035
186,1164
186,685
186,911
186,913
186,1238
186,791
186,1242
186,1039
186,1322
186,574
187,1024
187,1248
187,964
187,294
187,1319
187,1320
187,554
187,429
187,610
187,1368
187,1020
187,253
187,350
188,608
188,1344
188,198
188,1103
188,623
188,465
188,952
189,1168
189,772
189,742
189,1380
189,522
189,944
189,1428
189,868
189,729
189,586
189,446
190,1094
190,394
190,814
190,978
190,1364
190,379
190,1173
191,193
191,1187
191,1057
191,1020
191,874
191,367
191,1411
191,1495
191,252
191,1322
191,574
192,782
192,835
192,357
192,1218
192,1198
192,338
192,1326
192,1172
192,373
192,1398
192,312
192,1241
192,796
192,917
193,1152
193,388
193,458
193,1227
193,941
193,590
193,1134
193,1430
193,1304
193,1119
194,480
194,782
194,987
194,197
194,1013
194,1166
194,1471
194,752
194,563
194,499
194,773
194,693
194,313
194,281
194,1404
194,1469
194,447
195,320
195,1227
195,1188
195,711
195,1063
195,780
195,400
195,987
196,736
196,896
196,1347
196,1188
196,385
196,1004
196,970
196,972
196,1474
196,1322
196,271
196,913
196,1306
196,856
196,570
196,911
196,1226
197,1377
197,945
197,650
197,1346
197,467
197,305
197,1202
197,275
197,1176
197,734
198,803
198,580
198,1481
198,1261
198,212
198,567
198,217
198,987
199,1498
199,1104
199,1435
199,1156
199,1256
199,1002
199,1496
199,1357
199,943
199,400
199,689
199,948
199,918
199,248
199,1178
199,1231
199,1116
199,1021
200,1281
200,1435
200,324
200,1349
200,390
200,967
200,330
200,909
200,573
200,1424
200,1160
200,1496
200,728
200,537
200,1421
200,1275
201,1344
201,833
201,930
201,995
201,204
201,1133
201,1325
201,561
201,883
201,757
201,409
201,379
202,801
202,1027
202,676
202,392
202,983
202,855
202,888
202,282
202,347
202,1274
203,928
203,964
203,807
203,1096
203,743
203,1011
203,308
203,1334
203,1085
203,1150
203,671
204,1192
204,1111
204,1166
204,879
204,457
204,927
205,452
205,807
205,1417
205,746
205,751
205,1235
205,1430
205,697
205,315
205,606
206,289
206,1403
206,1348
206,942
206,496
206,945
206,338
206,921
206,1370
206,1055
206,764
206,733
207,1280
207,1456
207,1314
207,1060
207,1481
207,426
207,1326
207,336
207,1367
207,728
207,1188
207,379
207,348
208,1472
208,1066
208,1475
208,965
208,998
208,851
208,1398
208,984
208,665
208,893
208,1055
209,1377
209,1090
209,710
209,806
209,1034
209,1452
209,1135
209,442
209,1147
210,1409
210,898
210,1241
210,1061
210,585
210,618
210,1072
210,1143
210,793
210,922
210,604
211,576
211,545
211,1499
211,1412
211,1164
211,1200
211,844
211,1104
211,689
211,1106
211,350
211,566
211,856
211,825
211,251
211,478
211,766
212,514
212,292
212,1170
212,494
212,1423
212,656
212,722
212,855
212,1444
212,1018
213,1368
213,770
213,581
213,678
213,1068
213,842
213,555
213,780
213,1474
213,1336
213,1045
213,408
213,538
213,1020
213,1181
214,737
214,1410
214,324
214,828
214,747
214,1380
214,1456
214,1391
214,820
214,935
214,888
214,1300
214,380
214,351
215,545
215,226
215,836
215,1414
215,1127
215,1348
215,490
215,514
215,269
215,1296
215,883
215,757
215,1110
215,696
215,1337
216,1281
216,505
216,823
216,761
216,249
216,1241
216,1143
217,1277
217,668
217,1444
217,1285
217,828
217,971
217,1294
217,274
217,1212
217,470
217,731
217,252
217,1181
218,930
218,355
218,1126
218,233
218,1258
218,908
218,877
218,1250
218,1136
218,1459
218,1203
218,1175
218,570
219,288
219,258
219,613
219,710
219,970
219,1303
219,1250
219,654
219,975
219,880
219,1426
219,1011
219,1309
219,1422
219,985
219,445
220,320
220,1104
220,603
220,389
220,535
220,1403
220,523
220,303
220,271
220,1426
220,279
220,1311
221,902
221,648
221,1421
221,1167
221,684
221,304
221,692
221,1080
221,1470
221,459
221,482
221,855
221,1424
221,1259
221,620
221,751
221,503
221,1020
221,255
222,384
222,1243
222,967
222,456
222,809
222,1495
222,269
222,1275
222,1241
222,1179
222,348
222,426
223,1376
223,802
223,1411
223,1414
223,678
223,488
223,654
223,497
223,1205
223,1016
223,314
223,508
224,704
224,1441
224,1173
224,1435
224,452
224,646
224,743
224,745
224,330
224,1335
224,1378
224,541
224,752
224,401
224,340
224,558
224,919
224,895
224,413
224,881
225,1250
225,612
225,1254
225,454
225,266
225,1069
225,1165
225,1488
225,1399
225,735
226,1196
226,546
226,1283
226,854
226,1287
226,424
226,1065
226,1009
226,402
226,1145
226,822
226,442
226,895
227,736
227,450
227,1219
227,1480
227,1034
227,1447
227,1162
228,1441
228,1058
228,420
228,1451
228,1036
228,561
228,947
228,824
228,532
228,987
228,445
228,1374
229,449
229,546
229,678
229,455
229,1450
229,394
229,1458
229,239
229,1160
229,274
229,694
229,1208
229,991
229,1294
229,509
229,479
230,299
230,1253
230,1158
230,391
230,1447
230,811
230,1231
230,378
230,667
231,963
231,580
231,1446
231,489
231,426
231,1420
231,941
231,1422
231,889
231,695
231,920
231,761
231,1115
231,252
231,511
232,1376
