79,482
79,629
79,855
79,95
80,353
80,325
80,358
80,616
80,816
80,600
80,830
80,88
80,601
81,464
81,258
81,317
81,102
82,291
82,228
82,174
82,532
82,665
82,728
82,612
82,893
83,313
83,729
83,183
83,508
84,834
84,392
84,558
84,623
84,661
84,695
85,544
85,130
85,677
85,140
85,527
85,178
85,857
86,162
86,258
86,630
86,759
86,280
86,729
86,735
87,811
87,348
87,389
87,478
88,544
88,811
88,166
88,682
88,205
88,530
88,789
88,858
88,763
88,767
89,811
89,613
89,871
89,650
89,779
89,398
89,239
89,369
89,370
89,566
89,215
89,159
89,414
89,383
90,133
90,294
90,330
90,653
90,879
90,660
90,120
90,830
91,674
91,548
91,423
91,535
91,333
91,433
91,178
91,676
91,150
91,311
91,537
91,543
92,200
92,644
92,712
93,258
93,391
93,491
93,685
93,561
93,466
93,214
93,856
93,537
94,225
94,548
94,421
94,456
94,811
94,111
94,753
94,350
94,511
95,579
95,887
95,492
95,173
95,119
95,541
96,778
96,300
96,765
96,183
96,603
96,458
97,864
97,231
97,783
97,306
97,404
97,569
98,770
98,486
98,230
98,361
98,106
98,582
98,302
98,593
98,723
98,764
98,507
98,700
98,286
98,709
99,226
99,424
99,231
99,104
99,171
99,619
99,216
99,308
99,117
99,120
99,410
100,544
100,322
100,436
100,406
100,377
100,570
101,704
101,109
101,886
101,479
102,328
102,448
102,870
102,390
102,268
102,857
102,217
103,752
103,578
103,580
103,586
103,750
103,144
103,817
103,846
103,159
104,589
104,451
104,858
104,571
105,610
105,708
105,588
105,591
105,148
105,792
105,740
105,191
106,768
106,481
106,167
106,428
106,482
106,303
106,849
106,694
106,441
106,687
107,385
107,795
107,583
107,397
107,541
107,120
107,409
107,185
107,698
107,221
108,737
108,484
108,551
108,685
108,370
108,692
108,564
108,822
108,183
108,763
108,510
109,672
109,193
109,290
109,328
109,813
109,369
109,791
109,408
109,569
109,669
110,203
110,651
110,171
110,720
110,401
110,323
110,664
110,603
110,701
110,670
110,127
111,209
111,115
111,852
111,797
112,192
112,420
112,582
112,298
112,557
112,175
112,496
112,791
112,836
112,542
112,799
113,738
113,648
113,335
113,625
113,307
113,884
113,472
114,544
114,771
114,467
114,740
114,262
115,768
115,326
115,262
115,211
115,212
115,661
115,821
116,224
116,323
116,659
116,454
116,295
116,331
116,451
116,276
116,695
116,475
117,138
117,173
117,176
117,723
117,601
117,542
118,192
118,706
118,260
118,677
118,457
118,812
118,359
118,300
118,245
118,617
118,539
118,284
118,861
118,799
119,427
119,708
119,232
119,233
119,554
119,395
119,579
119,441
119,413
120,674
120,391
120,456
120,236
120,619
120,139
120,473
121,322
121,808
121,394
121,834
121,302
121,155
122,421
122,780
122,878
122,696
122,277
122,376
122,409
122,861
123,801
123,715
123,292
123,293
123,326
123,817
123,267
123,780
123,593
123,806
123,849
124,448
124,643
124,747
124,198
124,711
124,458
124,267
124,524
124,878
124,437
124,601
124,318
125,419
125,598
125,777
125,266
125,873
125,592
125,584
125,278
125,503
125,409
125,218
125,318
126,160
126,649
126,138
126,143
126,244
126,348
126,862
127,545
127,771
127,613
127,870
127,232
127,622
127,786
128,833
128,645
128,231
128,617
128,428
128,622
128,465
128,537
128,730
128,763
128,284
128,734
129,896
129,222
130,493
130,206
130,180
130,757
130,855
130,763
131,291
131,680
131,727
131,684
131,685
131,209
131,233
132,677
132,614
132,490
132,140
132,270
132,400
132,206
132,573
133,324
133,520
133,527
133,439
133,732
134,770
134,643
134,868
134,157
134,374
135,769
135,546
135,710
135,811
135,207
135,183
135,569
135,891
136,452
136,466
136,206
136,402
136,475
136,510
136,543
137,165
137,328
137,495
137,722
137,467
137,537
137,795
137,767
138,877
138,531
138,305
138,307
138,885
138,408
138,287
139,244
139,180
139,406
139,313
140,384
140,609
140,243
140,394
140,179
140,758
140,629
141,489
141,578
141,325
141,638
141,519
142,815
142,515
142,534
142,527
142,340
142,373
142,438
142,468
142,315
143,323
143,485
143,524
143,234
143,558
143,175
143,692
143,681
144,833
144,644
144,806
144,200
144,584
144,813
144,750
144,296
144,306
144,859
144,380
144,191
145,320
145,847
145,707
145,452
145,263
145,846
145,399
145,304
145,337
145,787
145,671
145,733
145,383
146,717
146,574
147,864
147,538
147,389
147,684
147,364
147,430
147,181
147,664
147,601
147,314
147,346
147,613
148,813
148,232
148,781
148,527
148,208
148,808
148,499
148,598
148,378
149,544
149,770
149,453
149,486
149,488
149,233
149,749
149,245
149,155
150,449
150,418
150,620
150,494
150,637
151,577
151,361
151,238
151,335
151,241
151,531
151,501
151,598
151,873
151,601
152,640
152,519
152,848
152,241
152,318
152,246
152,382
153,225
153,262
153,552
153,713
153,589
153,622
153,685
153,497
153,694
153,631
153,569
153,636
153,862
154,480
154,551
154,425
154,175
154,307
154,408
154,603
155,552
155,528
155,808
155,535
155,764
156,555
156,396
156,525
156,663
156,319
156,799
157,421
157,170
157,875
157,588
157,397
157,623
157,693
157,342
157,885
157,298
157,581
158,293
158,617
158,717
158,846
158,687
158,632
158,474
158,511
159,705
159,265
159,237
159,248
159,223
160,672
160,705
160,419
160,228
160,263
160,524
160,687
160,184
160,698
161,617
161,461
161,462
161,272
161,180
161,174
162,530
162,720
162,626
162,534
162,764
163,451
163,365
163,176
163,856
163,188
164,384
164,738
164,778
164,847
164,347
164,189
165,817
165,808
165,403
165,692
165,853
165,761
165,701
166,226
166,614
166,814
166,497
166,750
167,688
167,483
167,486
167,362
167,861
167,592
167,596
167,245
167,607
167,414
167,181
168,419
168,394
168,684
168,726
168,347
168,444
168,874
168,543
169,338
169,627
169,862
169,398
169,302
170,225
170,770
170,323
170,581
170,295
170,300
170,851
170,563
170,307
170,276
170,824
170,505
170,282
171,229
171,774
171,470
171,427
171,556
171,399
171,854
171,757
171,374
171,635
171,190
171,543
172,320
172,352
172,417
172,266
172,879
172,208
172,753
172,504
172,601
172,445
173,642
173,678
173,550
173,438
173,859
174,470
174,362
174,683
174,432
174,660
174,342
174,536
174,830
175,782
175,530
175,501
176,708
176,645
176,649
176,363
176,675
176,533
176,381
177,453
177,308
177,502
177,439
177,895
178,694
178,872
178,681
178,451
178,598
178,639
179,322
179,232
179,234
179,522
179,463
179,592
179,883
179,857
179,346
179,381
180,419
180,326
180,273
180,310
180,765
180,798
181,385
181,620
181,300
181,752
181,565
181,791
181,827
182,643
182,519
182,235
182,366
182,624
182,862
183,417
183,391
183,268
183,404
183,647
183,382
183,415
184,645
184,263
184,791
184,758
184,279
184,478
185,400
185,578
185,645
185,621
185,207
185,208
185,342
185,889
185,818
185,316
186,292
186,708
186,670
186,665
186,543
187,608
187,644
187,549
187,439
188,226
188,259
188,620
188,859
188,284
189,256
189,296
189,854
189,836
189,383
190,898
190,550
190,237
190,335
190,861
191,388
191,429
191,628
191,469
191,247
191,699
191,220
192,453
192,550
192,455
192,584
192,629
192,248
193,296
193,778
193,727
193,273
193,533
193,279
193,569
193,378
193,830
193,543
194,321
194,866
194,227
194,496
194,369
194,675
194,212
194,791
194,826
195,612
195,711
195,744
195,237
195,242
195,819
195,565
195,381
195,351
196,544
196,528
196,642
196,810
196,747
196,365
196,368
196,536
196,475
196,895
197,227
197,710
197,743
197,369
197,498
197,307
197,246
197,413
198,651
199,323
199,590
199,399
199,720
199,899
199,597
199,441
200,423
200,764
200,721
200,371
200,309
201,848
201,258
201,227
201,357
201,742
201,207
201,816
201,561
201,532
201,314
201,571
201,221
202,835
202,679
202,265
202,556
202,483
202,440
203,801
203,870
203,845
203,879
203,628
203,697
203,212
204,718
204,501
204,286
205,748
205,335
205,721
205,722
205,372
205,220
205,447
206,231
206,456
206,692
206,821
206,662
207,549
207,358
207,586
207,497
207,278
207,380
208,322
208,427
208,601
208,843
208,526
208,335
208,692
208,662
208,891
208,217
208,571
208,284
208,381
209,737
209,364
209,874
209,332
209,466
209,451
209,308
209,410
209,315
209,757
210,508
211,590
211,848
211,817
211,244
211,829
212,515
212,516
212,554
212,846
213,888
213,665
213,828
213,637
213,749
214,417
214,879
214,231
214,681
214,331
214,781
214,431
214,371
214,637
215,642
215,233
215,458
215,464
215,693
215,571
215,606
216,866
216,326
216,363
216,495
216,272
216,696
216,281
217,256
217,487
217,850
217,279
217,665
218,800
218,358
218,401
218,744
218,716
218,718
218,278
218,408
218,345
218,383
219,428
219,690
219,435
219,341
220,391
220,366
220,303
220,881
220,372
220,239
221,636
221,700
221,328
221,809
221,252
222,704
222,896
222,644
222,801
222,557
222,432
222,369
222,676
222,798
223,388
223,764
223,752
223,851
223,887
223,696
223,572
223,575
224,263
224,360
224,495
224,688
224,840
224,242
224,245
224,791
224,506
225,520
225,553
225,371
225,661
225,315
225,573
226,801
226,450
226,781
226,566
226,618
226,717
226,694
226,402
226,406
226,761
226,670
227,627
227,835
227,403
227,783
227,562
227,379
227,254
228,451
228,582
228,844
228,547
228,691
228,823
228,506
228,253
229,790
229,616
229,438
229,599
229,376
229,473
229,542
230,741
230,422
230,354
230,374
230,281
230,509
231,837
231,842
231,267
231,739
232,615
232,233
232,876
232,629
232,889
232,411
232,842
232,329
233,777
233,462
233,830
233,816
233,401
233,563
233,409
233,892
233,318
234,416
234,598
234,380
234,381
235,496
235,866
235,357
235,743
235,432
235,572
235,702
236,515
236,764
236,253
236,784
236,855
236,411
236,348
237,609
237,327
237,685
237,686
237,849
237,274
237,547
237,695
237,540
238,357
238,326
238,393
238,778
238,363
238,528
238,305
238,436
238,870
238,884
239,676
239,622
239,339
239,797
239,670
240,696
240,802
240,445
240,455
241,721
241,786
241,398
241,440
241,562
241,854
241,476
242,717
242,464
242,510
242,511
243,867
243,556
243,266
243,308
243,571
244,256
244,354
244,804
244,393
244,249
245,321
245,842
245,402
245,310
245,343
245,737
245,733
245,415
246,791
247,481
247,515
247,324
247,269
247,631
247,378
247,698
248,672
248,258
248,870
248,363
248,653
248,677
248,767
249,768
249,708
249,552
249,362
249,696
249,408
249,724
249,325
250,593
250,534
250,649
251,376
251,641
251,509
251,605
252,579
252,677
252,807
252,637
252,441
252,860
253,326
253,360
253,619
253,548
253,407
253,537
253,795
253,639
254,705
254,578
254,525
254,399
254,643
254,340
254,830
254,374
254,857
254,441
254,442
254,540
254,557
254,574
255,576
255,770
255,739
255,456
255,684
255,749
255,803
255,405
255,310
255,504
255,314
255,446
256,384
256,416
256,678
256,531
256,597
256,507
256,444
256,318
257,800
257,377
257,346
257,532
257,614
258,512
258,673
258,835
258,705
258,535
258,636
259,290
259,358
259,486
259,873
259,656
259,371
259,895
260,641
260,790
260,678
260,743
260,363
260,560
261,679
261,584
261,445
261,432
261,637
261,477
262,450
262,455
262,332
262,877
262,505
262,407
262,347
263,491
263,484
263,837
263,330
263,720
263,878
263,320
263,370
263,468
263,540
263,768
264,612
264,391
264,680
264,428
264,530
264,375
265,512
265,354
265,870
265,465
265,457
265,775
265,792
265,538
265,895
266,290
266,676
266,713
266,394
266,893
266,502
266,351
267,580
267,486
267,425
267,721
267,606
268,473
268,296
268,532
268,437
268,662
268,773
269,640
269,579
269,683
269,587
269,462
269,861
270,546
270,775
270,427
270,849
270,820
270,412
270,733
270,446
271,519
271,296
271,814
271,560
271,520
271,786
271,726
271,855
271,285
272,481
272,488
272,362
272,842
272,751
272,379
272,509
272,447
273,675
273,518
273,456
273,690
273,758
273,798
274,672
275,737
275,831
275,421
275,461
276,832
276,804
276,556
276,668
277,802
277,294
277,518
277,657
277,783
277,561
277,405
277,731
278,293
278,326
278,526
278,862
278,349
278,315
278,574
279,768
279,770
279,715
279,557
279,365
279,815
280,366
280,376
280,374
280,344
280,510
281,736
281,782
281,686
281,883
281,309
281,858
282,514
282,684
282,748
282,373
282,364
283,578
283,475
283,869
283,494
283,663
284,400
284,470
284,566
284,852
284,286
285,554
285,851
285,501
285,477
286,807
286,649
286,554
286,738
286,501
286,714
287,352
287,791
287,536
287,797
288,877
288,759
289,306
289,395
289,404
289,770
289,310
291,426
291,721
292,768
292,522
292,622
292,691
292,340
292,825
293,323
293,891
293,781
293,464
293,692
294,417
294,549
294,457
294,330
294,791
294,435
294,617
294,505
295,544
295,321
295,643
295,385
295,713
295,783
295,893
296,653
296,341
296,528
296,890
296,637
297,769
297,325
297,520
297,596
297,760
297,699
297,319
298,488
298,559
298,442
298,315
299,689
299,350
300,646
300,614
300,777
300,370
300,532
300,508
300,382
300,383
301,704
301,852
301,404
301,855
302,587
302,398
302,697
302,638
303,581
303,721
303,689
303,309
303,505
303,541
304,647
304,844
304,624
304,434
305,672
305,453
305,841
305,553
305,631
305,490
306,396
306,435
306,752
306,307
306,852
306,477
306,382
307,310
307,763
307,796
307,735
308,674
308,451
308,861
308,638
308,447
309,868
309,732
309,825
309,760
309,700
309,607
310,616
310,340
310,570
311,897
311,838
311,432
311,467
311,852
311,664
311,473
312,609
312,814
312,438
313,613
313,658
313,854
313,663
314,513
314,483
314,393
314,659
315,882
315,631
315,476
316,587
316,397
316,848
316,625
316,604
316,381
316,734
316,703
317,442
317,885
317,661
317,841
318,893
318,664
318,724
318,667
319,843
319,645
319,747
319,786
319,753
319,723
319,471
319,760
319,763
319,444
319,765
320,865
320,460
320,400
321,518
321,592
321,466
321,438
321,411
322,389
322,649
322,516
322,868
322,475
322,414
323,483
323,455
323,396
323,409
323,538
323,667
323,351
324,388
324,843
324,428
324,342
325,593
325,331
325,465
325,562
325,599
326,683
326,741
326,391
326,471
326,499
326,407
326,639
327,800
327,391
327,598
327,389
328,646
328,778
328,801
328,731
329,817
329,403
329,450
330,711
330,460
330,475
330,378
331,609
331,399
331,406
331,793
331,644
332,804
332,688
332,594
332,792
332,380
333,515
333,772
333,811
333,525
333,579
333,373
333,411
333,509
333,478
334,347
334,752
334,469
334,635
334,764
335,521
335,815
335,344
335,763
336,475
336,454
336,490
336,791
336,603
336,412
336,669
337,544
337,672
337,433
337,372
337,343
337,670
338,712
338,673
339,416
339,736
339,610
339,891
339,486
339,518
339,810
339,814
339,404
339,886
339,409
339,795
340,832
340,417
340,703
341,547
341,498
341,771
341,855
341,728
342,820
342,453
342,793
342,538
342,735
343,737
343,780
343,592
343,696
343,894
343,607
344,816
344,482
344,557
344,430
344,720
344,664
344,692
344,601
344,409
345,867
345,388
345,524
345,749
345,727
346,450
346,614
346,584
346,470
346,858
346,412
347,800
347,365
347,792
347,762
348,579
348,377
348,671
349,678
349,847
349,886
349,539
350,416
350,388
350,519
350,622
350,849
350,414
350,728
351,472
351,729
351,731
351,637
352,739
352,556
352,719
352,636
353,706
353,393
353,813
353,874
354,581
354,365
354,777
354,857
354,894
355,516
355,586
355,656
355,403
355,600
355,766
356,417
356,830
356,606
357,454
357,818
357,435
358,481
358,593
358,456
358,488
358,563
358,596
358,405
358,755
358,824
358,665
358,507
358,803
358,453
359,552
359,554
359,878
359,534
359,860
359,874
360,417
360,708
360,845
360,758
360,887
360,767
361,448
361,614
361,778
361,514
361,726
361,634
361,830
362,636
362,871
362,463
362,692
362,372
362,634
362,767
362,572
362,702
362,607
363,656
363,642
363,421
363,486
363,840
363,811
363,434
363,590
363,858
363,670
363,453
364,833
364,707
364,774
364,509
364,504
364,474
365,448
365,609
365,807
365,812
365,845
365,819
365,602
366,513
366,492
366,719
366,371
366,724
366,885
366,787
366,762
367,897
367,411
367,756
367,727
368,828
368,857
369,585
369,798
369,811
369,848
369,500
369,693
369,573
370,748
370,461
370,889
370,594
370,451
370,442
370,478
370,415
371,836
371,865
371,650
371,690
371,531
371,664
371,603
372,512
372,449
372,431
372,469
372,889
373,875
373,519
373,840
373,686
374,416
374,489
374,655
374,710
375,481
375,811
375,427
375,552
376,839
376,761
376,689
376,663
376,409
376,860
377,593
378,644
378,453
378,677
379,388
379,823
379,862
380,800
380,558
380,852
380,822
381,806
381,732
381,651
381,819
382,871
382,779
382,514
382,782
382,562
383,890
383,580
383,397
383,878
383,466
383,772
383,444
384,411
384,518
384,795
384,875
384,643
384,405
384,452
384,443
385,693
385,630
386,783
386,724
386,846
386,423
387,680
387,715
387,493
387,590
387,592
387,792
387,840
387,665
387,760
387,441
387,571
387,412
388,679
388,396
388,836
389,419
389,620
389,706
389,880
389,881
389,532
389,410
390,417
390,678
390,489
390,497
390,873
391,780
392,402
392,754
392,551
393,453
393,705
393,887
393,498
393,595
393,590
393,723
394,545
394,548
394,539
395,483
395,838
395,458
395,402
395,793
395,540
396,801
396,733
396,499
396,637
397,651
398,480
398,857
398,882
398,758
398,855
398,443
399,772
399,489
399,588
399,851
399,563
399,649
400,517
400,840
400,816
400,433
400,565
400,857
400,504
401,865
401,612
401,678
401,458
401,524
401,721
401,594
401,661
401,637
402,544
402,404
402,861
402,606
402,533
403,887
403,619
403,493
403,526
403,759
403,539
403,604
403,542
403,607
404,843
404,420
404,585
404,743
404,556
404,790
404,795
404,777
404,671
405,832
405,706
405,710
405,833
405,584
405,523
405,432
405,657
405,838
405,823
405,506
406,431
406,529
407,720
407,884
407,827
408,516
408,805
408,745
408,813
408,434
408,827
409,834
409,485
409,705
409,494
409,888
410,517
410,526
410,438
410,537
410,893
410,446
411,435
411,545
411,416
411,872
411,505
411,574
412,874
412,895
413,817
413,428
413,456
413,889
413,638
414,424
414,749
414,712
414,569
414,443
415,626
415,825
415,693
416,716
416,796
417,450
417,889
417,624
417,456
417,595
417,691
417,633
417,851
417,828
417,645
418,754
418,677
418,647
419,775
419,844
419,726
420,704
420,515
420,518
420,876
420,547
420,885
420,862
421,842
421,734
422,425
422,714
423,737
423,656
423,794
424,548
424,584
424,662
424,441
425,860
425,649
425,527
425,818
425,463
425,732
425,573
426,897
426,570
426,541
427,874
427,593
427,474
428,673
428,717
428,868
429,546
429,549
429,821
429,729
430,738
430,521
430,490
430,814
430,816
430,504
430,572
431,738
431,813
431,818
431,792
431,766
432,707
432,434
432,889
432,893
432,437
433,770
433,682
433,723
433,537
434,803
434,678
434,877
434,847
435,610
435,657
435,561
435,530
435,758
435,863
436,803
436,468
436,732
436,668
437,802
437,740
437,510
438,547
438,536
438,790
438,638
439,691
440,448
440,545
440,655
441,514
441,564
441,664
441,858
441,444
441,637
442,843
442,488
442,551
442,615
442,539
442,767
443,742
443,883
443,825
443,605
444,641
444,614
444,590
444,783
444,498
444,654
444,825
445,871
445,461
445,558
445,531
446,800
446,720
446,567
447,555
447,781
447,850
447,790
447,505
447,475
448,576
448,712
448,535
449,706
449,644
449,458
449,652
449,471
449,664
449,571
449,798
450,899
451,480
451,512
451,485
451,593
451,782
451,889
451,602
451,571
452,839
452,784
452,829
452,849
453,545
453,494
453,699
453,863
454,648
454,873
454,850
454,661
454,761
454,507
454,830
455,873
455,647
455,621
455,845
455,603
455,637
456,612
456,815
456,820
456,868
457,713
457,664
457,540
458,683
458,839
458,779
458,758
459,897
459,740
459,779
459,848
459,822
460,678
460,488
460,468
460,767
461,818
461,718
461,879
461,601
462,517
462,582
462,860
462,618
462,678
462,825
462,845
462,511
463,706
463,644
463,689
463,502
464,644
465,706
465,717
465,558
466,875
466,528
466,530
466,692
467,876
467,764
467,477
468,609
468,772
468,806
468,678
468,592
468,571
468,785
468,766
469,832
469,553
469,652
469,879
469,656
469,755
469,766
470,782
470,584
470,719
470,783
471,515
471,486
471,646
471,786
471,795
472,673
472,866
472,869
472,742
472,554
472,530
472,478
472,510
473,642
474,673
474,739
474,614
474,488
474,750
474,520
474,786
474,835
474,634
475,494
475,666
476,845
476,694
477,672
477,517
477,614
477,689
477,758
478,743
478,661
480,485
480,591
480,816
481,679
482,743
482,587
482,723
482,586
483,608
483,704
483,866
483,806
483,844
483,556
483,558
484,816
484,551
484,809
484,560
484,657
484,500
485,805
485,762
485,797
486,847
487,838
487,551
487,651
487,654
487,538
488,506
488,806
488,777
488,722
488,725
489,547
489,748
489,731
489,894
490,747
490,812
490,718
491,658
491,661
491,630
491,894
492,576
492,714
492,783
492,501
492,568
493,519
494,546
494,868
494,723
495,749
495,687
495,659
495,628
495,504
495,639
496,715
496,711
496,564
496,828
496,671
497,682
497,779
497,820
497,893
498,842
498,847
498,851
499,770
499,518
499,802
499,755
499,700
500,849
500,594
500,821
500,855
500,888
501,679
501,670
502,802
502,867
502,779
502,660
502,665
503,512
503,779
503,653
503,661
503,633
504,783
504,833
504,516
504,678
504,527
505,672
505,817
505,766
506,874
506,652
506,531
506,826
507,848
507,787
507,631
508,833
508,614
508,626
508,824
508,637
509,704
509,769
509,686
509,820
509,732
510,728
510,669
510,607
511,522
511,690
511,532
512,747
512,793
513,833
513,738
513,683
513,837
513,555
513,558
513,656
513,658
513,595
513,666
514,781
514,617
515,597
516,640
516,689
516,557
517,641
517,602
517,721
517,776
517,781
517,593
517,564
517,599
517,543
518,896
518,692
518,791
519,739
519,723
519,828
520,675
520,870
520,680
520,685
520,739
520,854
520,890
521,760
522,556
522,893
523,837
523,582
523,852
523,539
523,701
524,796
524,746
525,776
525,792
525,794
525,669
526,708
526,677
526,785
526,600
527,711
527,876
527,632
527,730
527,700
528,585
529,807
529,755
529,885
529,567
529,858
530,886
530,567
530,697
531,778
531,580
531,550
531,798
532,580
532,585
532,791
532,595
533,867
533,548
533,785
534,844
534,817
534,890
535,714
535,661
535,727
535,633
535,797
536,849
536,883
536,855
537,812
538,615
538,824
538,643
538,895
539,762
539,892
540,896
540,679
540,835
540,775
540,886
540,607
541,815
541,659
541,631
541,601
541,602
541,639
542,707
542,873
542,689
542,850
542,565
542,629
543,620
543,717
543,756
544,793
544,725
545,872
545,556
545,557
545,718
546,681
546,842
546,853
547,811
547,781
547,625
547,606
548,774
549,870
549,622
549,591
549,727
549,701
549,862
550,731
550,662
550,603
550,606
550,799
551,649
551,586
551,595
552,599
552,798
553,610
553,650
553,843
553,724
554,678
554,848
555,815
555,751
555,671
557,773
557,872
558,785
558,854
558,735
559,851
559,635
559,863
560,763
561,866
561,691
561,696
562,896
562,651
562,587
562,748
562,630
562,861
563,823
563,690
563,725
564,640
564,867
564,680
564,824
564,690
564,795
565,677
565,756
565,631
565,664
565,789
566,718
566,788
566,635
566,669
567,899
567,645
567,880
567,851
567,598
567,791
567,697
568,666
569,580
570,773
570,714
570,702
571,802
571,836
571,718
571,828
571,702
572,801
572,677
572,781
572,753
572,766
573,576
573,744
573,685
573,847
573,787
573,629
573,764
573,703
574,858
575,736
