73,265
73,75
73,212
73,361
73,185
73,250
73,125
73,377
75,130
75,132
75,490
75,171
75,339
75,105
75,379
75,447
77,242
77,491
78,284
78,100
78,122
79,328
79,155
80,362
80,99
80,404
81,272
83,97
84,400
84,98
84,493
85,142
87,131
87,329
87,175
87,477
87,91
87,221
88,250
88,371
88,172
89,127
90,448
90,193
90,132
90,310
90,398
90,175
90,468
90,260
90,314
91,108
91,410
91,414
92,259
92,135
92,168
92,455
92,222
93,233
93,339
93,340
94,186
94,159
95,177
95,388
96,400
96,121
96,106
98,442
100,113
100,428
101,475
101,229
101,166
101,269
101,110
101,113
101,178
101,307
101,148
101,430
101,406
101,216
101,313
101,123
101,446
104,227
104,226
106,184
107,396
107,229
107,318
108,144
108,302
109,480
109,465
109,274
109,275
109,244
109,246
110,237
111,228
111,236
112,289
112,382
112,247
114,169
115,240
115,166
116,137
116,341
117,356
117,479
118,196
118,133
118,152
118,452
118,479
118,223
119,336
119,253
120,209
121,353
121,147
121,417
122,148
122,213
122,430
123,149
124,296
124,449
124,230
126,472
126,294
126,270
127,460
128,328
128,462
130,433
131,160
131,163
131,316
131,138
131,139
131,333
131,182
131,280
131,220
131,189
132,378
132,159
134,376
135,161
135,293
135,463
135,279
135,412
136,160
136,204
136,338
136,150
136,348
138,441
139,201
139,202
139,315
140,456
141,241
141,482
141,207
142,446
144,268
145,358
145,293
145,182
149,356
150,421
150,487
150,170
150,268
150,206
150,207
150,208
150,436
150,310
151,263
151,184
151,379
151,325
152,254
153,496
153,497
153,349
153,254
154,195
154,176
154,244
154,279
154,187
154,157
155,196
155,477
156,211
156,350
156,475
157,454
158,474
158,427
164,360
167,352
168,220
168,351
169,459
169,213
172,354
173,242
173,332
175,494
176,413
177,495
178,306
178,483
179,192
179,419
180,309
182,271
185,321
185,265
185,314
185,478
186,224
186,256
186,367
186,401
186,405
186,282
187,367
189,206
191,458
193,326
193,198
194,219
194,484
194,373
197,278
198,435
199,457
199,266
199,473
200,224
201,217
201,390
202,273
202,292
202,411
203,323
203,324
205,344
207,232
207,363
208,399
209,225
209,246
213,342
216,251
217,300
217,262
221,416
223,281
223,425
223,303
226,228
227,251
227,464
227,301
231,424
231,245
231,326
232,264
232,444
232,239
232,272
232,360
232,316
235,390
236,255
236,238
238,489
239,313
239,449
241,332
241,295
243,289
243,291
246,296
246,287
249,394
249,292
254,357
254,438
260,439
261,393
264,460
264,373
264,329
264,376
265,298
265,383
266,492
268,377
270,330
271,327
274,358
275,415
278,485
280,365
285,288
285,366
287,361
290,472
292,455
292,369
299,456
300,431
307,357
307,325
309,418
309,315
309,398
310,343
311,437
313,397
316,320
317,392
318,492
319,322
319,349
322,333
324,375
326,396
326,425
330,408
330,465
330,426
331,458
331,337
335,491
335,423
335,383
339,395
344,415
345,347
346,353
346,484
348,401
348,409
351,382
352,389
354,476
356,429
356,494
369,448
369,483
374,462
381,474
381,435
383,422
389,450
390,434
390,444
399,443
405,459
408,486
416,488
428,434
435,471
441,467
479,481
497,499
