18,294
18,302
18,392
18,414
18,186
18,69
18,458
18,78
18,270
18,344
18,119
18,213
19,132
19,21
19,153
19,28
19,285
19,133
19,39
19,425
19,171
19,306
19,64
19,71
19,334
19,87
19,234
19,167
19,120
19,121
19,379
20,291
20,37
20,38
20,437
20,137
20,57
20,316
20,67
20,204
20,80
20,35
20,340
20,85
20,86
20,87
20,474
20,91
20,94
20,227
20,101
20,239
20,249
21,263
21,66
21,145
21,470
21,356
21,154
22,162
22,212
22,228
22,373
22,76
22,49
22,338
22,179
22,90
22,261
22,116
22,26
22,27
22,276
22,58
22,211
23,136
23,394
23,140
23,25
23,155
23,287
23,421
23,168
23,42
23,44
23,303
23,435
23,189
23,67
23,73
23,330
23,76
23,334
23,464
23,82
23,212
23,226
23,234
23,109
23,111
23,249
23,250
23,126
24,98
24,163
24,487
25,394
25,142
25,302
25,154
25,284
25,159
25,288
25,162
25,163
25,36
25,38
25,42
25,44
25,429
25,174
25,175
25,182
25,311
25,56
25,323
25,70
25,73
25,330
25,216
25,91
25,93
25,222
25,357
25,102
25,241
25,242
25,247
25,426
26,98
26,199
26,72
26,138
26,359
26,84
26,346
26,421
27,96
27,256
27,131
27,196
27,488
27,360
27,141
27,317
27,81
27,155
27,260
27,95
27,60
27,29
27,318
27,63
28,491
28,70
28,289
28,40
28,439
28,141
28,46
28,82
28,150
28,343
28,345
28,58
28,124
28,186
28,382
29,198
29,162
29,164
29,165
29,172
29,325
29,78
29,224
29,46
29,115
29,53
29,268
29,151
29,201
29,124
29,31
30,262
30,393
30,266
30,259
30,404
30,278
30,156
30,162
30,421
30,423
30,45
30,303
30,432
30,307
30,314
30,394
30,73
30,76
30,482
30,105
30,107
30,122
30,252
30,383
31,139
31,278
31,33
31,35
31,348
31,301
31,302
31,177
31,180
31,67
31,333
31,79
31,464
31,338
31,83
31,345
31,92
31,479
31,224
31,117
31,246
31,119
32,68
32,354
32,239
32,48
32,49
32,149
32,183
32,344
32,188
32,63
33,443
33,233
33,42
33,140
33,77
33,335
33,466
33,469
33,180
33,277
33,182
33,121
33,186
33,187
33,92
34,65
35,134
35,399
35,282
35,167
35,169
35,62
35,321
35,197
35,206
35,341
35,343
35,94
35,225
35,98
35,103
35,490
35,425
35,123
36,160
36,168
36,74
36,45
36,238
36,499
36,51
36,54
36,215
36,157
36,459
36,325
37,77
37,401
37,85
37,406
37,154
37,253
38,66
38,182
38,276
38,486
38,45
38,78
38,77
38,176
38,350
38,131
38,110
38,54
38,471
38,346
38,126
38,319
39,385
39,69
39,471
39,275
39,43
39,110
39,80
39,433
39,50
39,84
39,105
39,404
39,90
39,126
40,328
40,69
40,166
40,136
40,60
40,267
40,332
40,322
40,209
40,297
40,393
40,164
40,221
40,287
41,418
41,362
41,211
41,120
41,281
41,315
42,192
42,187
42,72
42,331
42,479
42,272
42,104
42,243
42,283
42,214
42,152
42,184
42,185
42,416
43,304
43,374
43,445
44,64
44,164
44,103
44,296
44,47
44,144
44,147
44,301
44,55
44,408
44,155
45,480
45,205
45,57
45,476
46,65
46,97
46,210
46,211
46,53
46,153
46,122
47,448
47,363
47,144
47,499
47,414
48,141
48,142
48,146
48,412
48,292
48,166
48,170
48,171
48,182
48,59
48,62
48,225
48,201
48,78
48,210
48,97
48,315
48,294
48,231
48,490
48,109
48,116
48,446
48,255
48,85
49,376
49,357
49,137
49,234
49,363
49,142
49,175
49,176
49,81
49,404
49,152
49,415
50,196
50,271
50,209
50,279
50,60
50,381
51,128
51,129
51,390
51,193
51,375
51,238
51,145
51,146
51,339
51,213
51,310
51,215
51,91
51,362
52,326
52,102
52,103
52,168
52,442
52,156
52,159
53,352
53,289
53,100
53,133
53,199
53,460
53,466
53,112
53,417
53,114
53,148
53,377
53,91
53,93
54,267
54,200
54,75
54,406
54,216
54,395
54,61
54,383
55,293
55,107
55,309
55,439
55,478
55,379
55,158
56,195
56,296
56,233
56,298
56,236
56,429
56,324
56,375
56,388
56,318
56,278
56,215
56,362
56,254
56,361
57,292
57,72
57,110
57,403
57,218
57,123
57,92
57,442
58,161
58,195
58,284
58,139
58,387
58,211
58,85
58,407
58,443
58,221
59,224
59,65
59,389
59,109
59,430
59,340
59,219
59,106
59,127
60,194
60,475
60,359
60,95
61,97
61,310
61,143
61,337
61,147
61,340
61,151
61,445
61,399
61,125
61,126
61,127
62,97
62,400
62,458
62,295
62,76
62,173
62,238
62,495
62,178
62,244
62,446
62,377
62,331
62,383
62,410
62,190
62,223
63,75
63,204
63,436
63,342
63,279
64,160
64,288
64,66
64,395
64,82
64,468
64,283
64,125
64,190
65,222
65,191
66,481
66,232
66,494
67,96
67,355
67,170
67,139
67,463
67,150
67,218
67,298
68,71
69,448
69,130
69,395
69,114
69,335
69,435
69,84
69,246
69,399
70,482
70,293
70,72
70,268
70,299
70,172
70,111
70,464
70,456
70,405
70,89
70,88
70,221
70,413
71,416
71,368
71,99
71,326
71,74
71,270
71,112
71,104
71,437
71,88
71,152
71,202
72,108
73,100
73,463
73,84
74,482
74,132
74,135
74,112
74,273
74,212
74,149
74,217
74,313
75,243
76,481
76,328
76,236
76,367
76,117
76,444
77,194
77,262
77,273
77,308
77,246
78,160
78,135
78,207
79,489
79,106
79,199
79,397
79,272
79,150
79,281
80,339
81,163
81,397
81,240
81,345
81,250
82,104
82,242
82,447
82,120
82,319
82,255
83,101
83,337
83,113
84,128
84,258
84,294
84,458
84,317
84,336
84,274
84,441
84,250
85,144
85,208
85,440
86,193
86,467
86,279
87,289
87,201
87,110
87,248
87,186
87,351
88,101
88,342
89,297
89,179
89,185
89,94
90,199
90,461
90,112
90,483
90,382
90,346
90,318
90,95
91,324
91,330
91,304
91,178
91,215
91,189
92,353
92,203
92,146
93,98
93,131
93,132
93,454
93,111
93,497
93,178
93,469
94,256
94,228
94,133
94,231
94,420
94,273
94,487
94,121
94,244
94,351
94,380
95,449
95,424
95,291
95,175
95,336
95,99
95,181
95,310
95,382
96,144
96,435
97,193
97,451
97,470
97,391
97,455
97,240
97,369
97,318
97,117
97,406
98,135
98,350
99,104
99,105
99,471
99,344
100,225
100,196
100,342
102,325
102,105
102,202
102,269
102,213
102,169
102,248
102,220
102,286
103,353
103,490
103,174
103,115
103,184
103,314
103,219
105,384
105,417
105,331
105,369
105,498
106,467
106,372
107,184
107,124
108,128
108,259
108,203
108,142
108,237
108,338
109,453
109,236
109,438
109,183
109,446
110,288
110,297
110,266
110,263
110,173
110,145
111,384
111,131
111,200
111,497
111,412
112,401
112,247
112,189
113,257
113,264
113,115
114,133
114,167
114,172
114,473
115,391
115,171
115,367
115,368
115,118
116,493
116,403
116,187
117,352
117,354
117,207
117,118
117,228
117,123
118,320
118,208
118,347
118,348
118,319
119,204
120,385
121,295
121,469
121,214
122,352
122,428
122,494
122,220
123,384
123,337
123,407
124,449
124,434
124,159
125,417
125,130
125,132
125,197
125,194
125,141
125,245
125,229
127,227
127,196
127,134
127,424
127,359
127,364
127,333
127,464
127,145
128,320
128,286
129,372
129,180
129,313
129,155
130,321
130,322
130,197
130,453
130,152
130,314
130,346
131,280
131,378
132,266
132,179
132,473
133,181
133,450
133,275
133,405
133,140
133,370
133,402
133,496
133,296
133,343
133,312
133,443
133,149
134,353
134,424
134,240
134,465
134,245
135,161
135,479
135,170
135,251
135,138
135,426
136,242
136,217
136,282
137,174
137,400
138,230
138,316
138,156
138,317
139,202
139,300
139,463
139,147
140,385
140,334
140,210
140,348
140,413
141,161
142,304
142,411
142,455
142,313
142,474
142,187
143,392
143,425
143,301
143,441
144,244
144,308
145,484
145,293
145,166
145,437
145,447
145,331
145,179
145,457
145,219
146,225
146,321
146,267
147,257
147,491
147,396
147,466
147,442
148,194
148,171
148,434
149,339
149,355
149,423
149,427
149,300
149,430
149,243
150,164
150,494
151,185
151,442
152,487
152,462
152,475
153,461
153,247
153,253
153,414
154,299
154,295
154,389
154,235
154,173
154,243
154,436
154,342
154,473
154,218
154,373
155,231
155,465
155,311
156,242
156,309
156,445
157,467
158,418
158,422
158,232
158,440
158,191
159,358
159,327
159,240
159,177
160,387
160,176
160,465
160,181
161,169
161,336
161,435
161,281
162,192
162,484
162,241
163,441
164,322
164,452
164,495
164,360
164,347
164,222
165,392
165,184
165,188
166,434
167,193
167,387
167,210
167,398
167,308
167,191
168,321
168,198
168,275
168,458
168,205
168,237
168,434
168,227
168,415
168,223
169,405
169,441
169,219
170,301
172,290
172,411
172,277
172,298
172,306
172,205
172,397
172,403
172,181
172,379
172,476
172,229
173,316
174,270
174,273
174,276
174,344
174,221
175,357
175,495
176,488
176,330
176,494
176,419
176,188
178,420
178,391
178,265
178,202
178,428
178,431
178,212
178,373
178,297
179,420
179,180
179,411
180,317
181,352
181,229
181,233
181,269
182,226
182,261
182,206
182,209
182,255
183,358
183,214
184,422
185,488
186,268
188,355
188,266
189,298
189,278
189,316
190,457
190,398
191,368
192,230
192,354
192,450
193,384
195,349
196,449
196,328
196,269
197,256
197,239
197,313
198,205
198,399
198,319
200,390
200,493
201,245
201,251
201,286
202,363
202,253
202,382
203,226
203,421
203,274
204,223
206,260
206,326
206,455
206,365
206,207
206,432
206,305
206,408
206,315
206,254
207,310
208,477
209,264
209,279
209,453
210,322
211,328
211,457
211,222
212,289
213,299
213,370
213,409
214,258
214,265
214,407
214,479
215,462
215,431
215,432
216,309
217,460
218,333
218,220
219,485
220,323
220,334
222,307
222,496
222,228
223,486
223,230
225,379
226,449
226,366
226,254
227,235
228,422
228,329
229,389
230,497
231,402
231,370
232,324
232,327
232,280
233,390
233,409
233,249
235,253
236,396
236,332
238,284
239,369
240,392
241,259
241,244
242,459
242,409
243,286
244,312
244,347
245,291
245,292
245,263
245,406
245,439
246,436
247,375
249,393
249,251
251,340
252,277
253,341
254,486
254,467
256,323
256,358
256,401
257,390
259,325
261,360
261,468
261,350
262,396
264,376
265,308
266,272
267,415
268,388
269,364
270,353
270,497
270,476
271,388
272,391
272,492
272,460
273,402
274,326
275,284
275,478
277,343
278,359
278,341
279,470
279,339
279,443
280,455
282,377
282,444
283,288
283,360
283,438
284,440
286,408
287,372
287,373
288,419
289,456
289,404
290,363
291,488
291,381
292,422
292,335
293,474
295,395
295,498
296,338
297,324
299,451
299,426
303,385
304,427
304,478
306,323
306,356
307,462
309,423
311,492
312,378
313,493
316,457
317,349
317,394
318,469
320,329
323,451
323,462
323,349
324,454
326,429
327,367
328,427
328,471
329,370
329,380
330,425
331,376
333,357
333,371
334,416
334,480
334,485
335,410
340,463
340,477
343,492
343,430
343,398
347,419
349,438
350,474
356,413
361,482
361,414
365,431
366,410
367,470
372,378
374,380
375,473
376,480
376,429
377,389
377,412
379,448
382,398
382,408
383,387
383,444
384,448
384,446
385,411
385,412
385,413
386,419
389,495
393,450
397,475
398,410
401,428
401,433
404,405
407,477
408,472
411,472
422,444
426,436
428,484
428,476
430,461
430,433
439,450
450,496
467,483
468,483
469,499
473,492
482,486
