0,2346
0,35797
0,1807
0,44818
0,1811
0,3866
0,5915
0,46876
0,45361
0,1841
0,1016
0,26426
0,42811
0,14141
0,3904
0,16194
0,5957
0,24390
0,8014
0,16212
0,12120
0,10073
0,13285
0,12128
0,14178
0,20325
0,38760
0,26474
0,5097
0,42874
0,10108
0,3965
0,18304
0,20800
0,42987
0,12166
0,10561
0,323
0,24468
0,38806
0,36766
0,40872
0,34845
0,4014
0,1972
0,40606
0,34746
0,30651
0,8142
0,20431
0,14328
0,42962
0,24533
0,42969
0,34782
0,10218
0,42485
0,4084
0,16376
0,10237
0,49150
1,42498
1,8790
1,11
1,1036
1,1040
1,1042
1,17940
1,18453
1,14870
1,26
1,4123
1,6173
1,15902
1,31
1,4640
1,28268
1,546
1,8227
1,39461
1,24497
1,2088
1,18056
1,43
1,5166
1,12847
1,9265
1,45235
1,53
1,567
1,56
1,7229
1,23616
1,35905
1,16451
1,9284
1,41910
1,34913
1,72
1,40521
1,7304
1,78
1,2644
1,36437
1,3670
1,19036
1,24158
1,31333
1,24673
1,46690
1,1125
1,13929
1,106
1,19564
1,15981
1,110
1,623
1,31344
1,40561
1,33394
1,8820
1,5238
1,633
1,5242
1,5243
1,8829
1,5759
1,49793
1,42098
1,1672
1,13449
1,11402
1,4747
1,22671
1,656
1,146
1,10899
1,20249
1,45210
1,19099
1,45726
1,10401
1,1189
1,12455
1,7336
1,21078
1,33453
1,49277
1,179
1,44318
1,40121
1,8380
1,8224
1,37060
1,9170
1,38775
1,5328
1,8913
1,19979
1,34518
1,6871
1,7898
1,5340
1,44264
1,12521
1,26348
1,4845
1,238
1,8061
1,48369
1,757
1,48889
1,8442
1,49403
1,1277
1,25342
1,26886
1,46343
1,17160
1,36141
1,792
1,19737
1,24623
1,284
1,14554
1,38686
1,5413
1,42289
1,11049
1,2861
1,1329
1,7988
1,19252
1,27450
1,34398
1,28298
1,14654
1,32576
1,45377
1,7492
1,2886
1,19784
1,1932
1,2380
1,21986
1,15695
1,568
1,27961
1,1368
1,9049
1,46939
1,30046
1,865
1,36196
1,362
1,6034
1,8049
1,7028
1,2933
1,2422
1,10103
1,36728
1,8058
1,11350
1,893
1,11646
1,7041
1,23019
1,4996
1,19334
1,45959
1,396
1,6029
1,3984
1,6546
1,49476
1,27035
1,412
1,414
1,38303
1,8146
1,42480
1,2470
1,23975
1,14748
1,9131
1,30638
1,1969
1,32179
1,1462
1,11705
1,13754
1,21066
1,448
1,46456
1,38339
1,13910
1,3023
1,3538
1,24069
1,7125
1,21464
1,20860
1,9695
1,9184
1,15842
1,18916
1,48105
1,1003
1,496
1,37544
1,8181
1,2550
1,7672
1,4603
1,44028
1,19454
1,12287
2,3
2,12
2,13
2,15
2,12307
2,6164
2,8214
2,27
2,10269
2,33
2,2082
2,35
2,36
2,52
2,55
2,32824
2,58
2,10299
2,60
2,693
2,6156
2,74
2,77
2,28753
2,82
2,28756
2,4184
2,32857
2,22543
2,32860
2,94
2,107
2,112
2,113
2,45179
2,131
2,32904
2,12432
2,14482
2,147
2,6510
2,4246
2,6306
2,2233
2,187
2,41156
2,7544
2,35030
2,34169
2,44198
2,43245
2,244
2,41205
2,36565
2,256
2,257
2,33028
2,22789
2,264
2,2313
2,283
2,35125
2,2363
2,316
2,33089
2,8516
2,10566
2,328
2,333
2,2385
2,2106
2,35166
2,6503
2,18792
2,2414
2,18806
2,35192
2,47482
2,4489
2,31114
2,31118
2,33170
2,2466
2,419
2,428
2,14767
2,8624
2,2483
2,4536
2,10682
2,10688
2,450
2,452
2,43472
2,29138
2,478
2,49631
2,481
2,488
2,493
2,39425
2,2566
2,6666
2,523
2,23055
2,531
2,33311
2,35071
2,6707
2,565
2,31289
2,31294
2,2627
2,10822
2,4688
2,2661
2,6758
2,19060
2,2681
2,4754
2,37523
2,660
2,6808
2,45723
2,36976
2,29352
2,685
2,21166
2,12981
2,45752
2,47805
2,2752
2,710
2,23330
2,25296
2,8924
2,27369
2,747
2,750
2,17135
2,25332
2,29434
2,4860
2,43785
2,29465
2,795
2,797
2,37664
2,29473
2,25378
2,41764
2,49961
2,11055
2,47240
2,6963
2,29501
2,11083
2,6989
2,846
2,45910
2,11095
2,43877
2,877
2,881
2,35698
2,9705
2,49744
2,23423
2,47254
2,25482
2,5018
2,926
2,13219
2,934
2,19370
2,947
2,954
2,3003
2,37829
2,15304
2,13259
2,17360
2,9188
2,997
2,999
2,1018
2,3072
2,13313
2,3074
2,45316
2,45911
2,1048
2,23577
2,3099
2,376
2,35874
2,3108
2,31792
2,1074
2,3123
2,3125
2,1078
2,15441
2,44115
2,11790
2,33891
2,9318
2,1127
2,35948
2,1151
2,27787
2,31884
2,48271
2,23696
2,48665
2,25758
2,17567
2,7334
2,40108
2,9395
2,9396
2,1207
2,13500
2,11461
2,1225
2,15570
2,15575
2,27865
2,40163
2,40164
2,17640
2,15596
2,38156
2,3341
2,11534
2,17680
2,3347
2,15643
2,40223
2,1313
2,3366
2,1319
2,9512
2,1333
2,1929
2,3386
2,42302
2,17732
2,9543
2,40264
2,23882
2,46411
2,36183
2,1374
2,1375
2,38243
2,34152
2,5482
2,21875
2,9588
2,15736
2,19833
2,42369
2,42902
2,46470
2,30735
2,42378
2,36236
2,1423
2,13722
2,3484
2,39494
2,38310
2,3504
2,9660
2,32190
2,3524
2,11727
2,7634
2,1505
2,5604
2,17897
2,1514
2,5614
2,13816
2,33023
2,11778
2,42504
2,17929
2,42509
2,3598
2,44560
2,1558
2,2308
2,5665
2,7717
2,5674
2,28216
2,9785
2,5691
2,28223
2,9793
2,1602
2,46663
2,5388
2,18002
2,7767
2,30307
2,30309
2,26215
2,5737
2,36455
2,5741
2,9839
2,20085
2,5763
2,9885
2,36200
2,44706
2,21787
2,7849
2,3767
2,1720
2,3769
2,32455
2,1744
2,14033
2,3797
2,7894
2,9945
2,44769
2,24292
2,34539
2,14060
2,20211
2,34555
2,14083
2,28433
2,14103
2,1825
2,24366
2,40755
2,1854
2,34624
2,34636
2,10064
2,32595
2,10070
2,14173
2,1887
2,6003
2,10101
2,8060
2,46984
2,26505
2,40844
2,1938
2,4429
2,16282
2,7495
2,28591
2,25928
2,28614
2,32713
2,34767
2,46985
2,24532
2,20437
2,20439
2,6112
2,42977
2,49122
2,28654
2,6130
3,4
3,5
3,16905
3,2562
3,2063
3,3601
3,21
3,35863
3,516
3,1050
3,22533
3,46050
3,40
3,41
3,39473
3,42036
3,24414
3,11831
3,57
3,44095
3,9792
3,1091
3,26121
3,45126
3,10823
3,47117
3,80
3,16977
3,13399
3,19044
3,1114
3,4111
3,27229
3,9311
3,1636
3,1126
3,49768
3,13420
3,14448
3,121
3,4731
3,132
3,6280
3,41297
3,657
3,1170
3,14998
3,2201
3,1182
3,2722
3,166
3,5489
3,4265
3,8874
3,11438
3,11956
3,19639
3,8888
3,38585
3,33978
3,5820
3,1216
3,29876
3,14535
3,16595
3,13524
3,213
3,39642
3,21627
3,2278
3,40171
3,9453
3,24817
3,8438
3,2296
3,2302
3,13578
3,1804
3,16653
3,790
3,8983
3,11908
3,16632
3,40734
3,40753
3,24540
3,42799
3,5937
3,39035
3,49975
3,6970
3,1341
3,30261
3,3906
3,7493
3,16202
3,1357
3,4945
3,9042
3,12629
3,14685
3,15710
3,20326
3,1898
3,6001
3,10610
3,19315
3,41407
3,28023
3,4483
3,46980
3,1346
3,1934
3,22417
3,15251
3,27547
3,23457
3,11685
3,2985
3,37874
3,49585
3,35774
3,1471
3,3520
3,18890
3,13260
3,38562
3,977
3,35460
3,4570
3,23004
3,6622
3,33762
3,13799
3,2024
3,16722
3,26610
3,45558
3,46072
3,6652
4,17793
4,5001
4,33674
4,36107
4,14350
4,4627
4,39319
4,24
4,16409
4,45606
4,4269
4,174
4,32054
4,37431
4,35768
4,28089
4,16063
4,44996
4,712
4,42167
4,2125
4,334
4,212
4,825
4,40666
4,49382
4,618
4,8944
4,13940
4,13429
4,23673
4,7530
5,23552
5,2561
5,18946
5,6742
5,6
5,10759
5,10
5,16396
5,39949
5,35803
5,29869
5,12816
5,9746
5,12819
5,42708
5,2586
5,13340
5,9245
5,26715
5,3590
5,47631
5,26034
5,29230
5,36189
5,12848
5,40058
5,20018
5,7844
5,17464
5,9786
5,5179
5,10812
5,29757
5,62
5,1601
5,15115
5,10308
5,69
5,38982
5,14689
5,24331
5,73
5,6222
5,15956
5,86
5,32805
5,41828
5,49754
5,1627
5,44124
5,12218
5,11870
5,11361
5,101
5,22631
5,36968
5,3689
5,1642
5,21611
5,109
5,45149
5,14960
5,626
5,115
5,10868
5,3704
5,2170
5,39018
5,39039
5,2687
5,128
5,22145
5,28803
5,1668
5,5765
5,25227
5,9666
5,143
5,18064
5,20675
5,46228
5,44183
5,4248
5,47435
5,156
5,6813
5,158
5,39453
5,4771
5,164
5,5797
5,22694
5,19111
5,26280
5,11947
5,114
5,3759
5,34419
5,8374
5,44831
5,14018
5,1219
5,19715
5,43209
5,18635
5,5836
5,26318
5,49828
5,20177
5,6354
5,11475
5,5332
5,7381
5,41177
5,4316
5,32378
5,734
5,25018
5,14560
5,5346
5,4325
5,21222
5,4327
5,34536
5,35708
5,5867
5,3310
5,29935
5,1265
5,33491
5,28116
5,8831
5,49404
5,31486
5,13013
5,768
5,29861
5,7427
5,7940
5,10501
5,23814
5,30983
5,18184
5,26622
5,3851
5,25474
5,1295
5,272
5,21266
5,2837
5,40215
5,2840
5,7300
5,35611
5,37660
5,45223
5,7454
5,40581
5,802
5,5923
5,808
5,298
5,19243
5,30509
5,4910
5,2354
5,44083
5,16606
5,32479
5,18236
5,5950
5,9032
5,1866
5,35010
5,332
5,49181
5,19278
5,1874
5,11603
5,1881
5,41031
5,33117
5,46313
5,8421
5,2401
5,29026
5,4667
5,868
5,42342
5,40764
5,33854
5,1388
5,46351
5,15732
5,22901
5,23207
5,32148
5,40314
5,2940
5,17790
5,17590
5,6530
5,14724
5,22406
5,1089
5,40842
5,21388
5,18320
5,37272
5,30098
5,18835
5,404
5,12181
5,2456
5,49561
5,33693
5,46149
5,39840
5,33698
5,4516
5,1957
5,4519
5,30121
5,18858
5,25159
5,41901
5,44463
5,32015
5,946
5,24734
5,10678
5,5559
5,442
5,8635
5,956
5,445
5,34805
5,3522
5,18371
5,33733
5,6600
5,11725
5,2000
5,12242
5,14292
5,31704
5,6052
5,27611
5,2526
5,4575
5,10825
5,44957
5,5543
5,6482
5,37872
5,40627
5,31250
5,9214
5,2554
5,43539
5,7678
6,1280
6,515
6,15623
6,3594
6,20626
6,20
6,4245
6,1175
6,22306
6,14008
6,955
6,34826
6,9536
6,19916
6,3663
6,13919
6,11239
6,745
6,16371
6,1012
6,43256
6,2175
7,9368
7,3819
7,17856
7,2109
8,8065
8,42039
8,27659
8,76
8,10541
8,39278
8,19441
8,29907
8,25844
8,20278
8,35543
8,569
8,22426
8,35995
8,33340
9,1536
9,43016
9,2059
9,16
9,13329
9,8723
9,537
9,18970
9,43547
9,9392
9,17954
9,37930
9,8235
9,12845
9,1073
9,2613
9,35385
9,49722
9,61
9,2114
9,22595
9,9301
9,5723
9,35420
9,39005
9,33886
9,95
9,2153
9,5479
9,8126
9,24186
9,3714
9,17539
9,1164
9,21649
9,10388
9,49302
9,38042
9,4254
9,37541
9,18088
9,37831
9,29359
9,688
9,9403
9,192
9,194
9,196
9,41166
9,22735
9,1235
9,4821
9,40160
9,44771
9,12008
9,46321
9,16124
9,258
9,26754
9,48771
9,3863
9,8475
9,22832
9,292
9,15653
9,4392
9,4907
9,11564
9,2864
9,1330
9,310
9,2872
9,830
9,1856
9,45381
9,20298
9,9547
9,16720
9,11098
9,6493
9,36703
9,11107
9,9575
9,13163
9,18285
9,2420
9,7030
9,30588
9,48511
9,13187
9,902
9,7560
9,3482
9,42907
9,19872
9,18338
9,9645
9,4527
9,7606
9,33207
9,6072
9,31674
9,30139
9,16317
9,958
9,27075
9,28615
9,20424
9,10186
9,5589
9,34777
9,41291
9,7132
9,46014
9,17384
9,42993
9,499
10,2792
10,30631
10,3071
11,39467
11,40747
11,22283
11,13199
11,31513
11,1185
11,3620
11,29863
11,681
11,9003
11,33586
11,7869
11,47678
11,29638
11,24013
11,1230
11,25173
11,22747
11,26845
11,49123
11,23400
11,25323
11,40431
11,4990
11,45269
12,15680
12,40629
12,40517
12,28742
12,15522
12,37004
12,42
12,108
12,5954
12,14
12,21392
12,17
12,13858
12,12846
12,44345
12,47068
12,7293
12,37813
13,44032
13,41985
13,44550
13,21001
13,1035
13,34317
13,46611
13,532
13,1557
13,23
13,40478
13,32
13,30896
13,31269
13,34225
13,10794
13,1580
13,24622
13,44079
13,24624
13,4660
13,4873
13,25658
13,42555
13,46142
13,64
13,11331
13,5701
13,30305
13,18505
13,593
13,1630
13,96
13,2320
13,43621
13,30822
13,9319
13,3176
13,31338
13,619
13,620
13,30317
13,24175
13,40052
13,14973
13,24190
13,19072
13,130
13,5995
13,2696
13,16524
13,14990
13,11990
13,9883
13,25757
13,20643
13,38564
13,17062
13,3240
13,44205
13,11951
13,3760
13,23219
13,3766
13,23226
13,8894
13,14015
13,26656
13,29799
13,7881
13,11471
13,26320
13,2259
13,44502
13,18645
13,13014
13,32121
13,34523
13,45788
13,5853
13,8418
13,1253
13,15590
13,48360
13,7921
13,467
13,6900
13,13563
13,47232
13,44803
13,1285
13,2824
13,4361
13,1808
13,45329
13,1314
13,39719
13,7464
13,16169
13,17706
13,31531
13,31026
13,31022
13,38024
13,25394
13,43315
13,6454
13,5432
13,13876
13,46920
13,32908
13,8012
13,48461
13,16206
13,1872
13,27474
13,18771
13,40249
13,37721
13,3418
13,31074
13,14181
13,1387
13,1397
13,31609
13,43899
13,7037
13,11137
13,46474
13,41368
13,13715
13,11668
13,4054
13,21401
13,17308
13,1949
13,49568
13,2469
13,9128
13,23467
13,45487
13,6577
13,43954
13,32243
13,38836
13,21435
13,4030
13,26048
13,5057
13,25545
13,25548
13,27089
13,14802
13,2515
13,22179
13,17366
13,13282
13,48106
13,19436
13,21487
13,5106
13,5619
13,46070
13,3579
14,513
14,25345
14,4616
14,23573
14,3095
14,2075
14,24604
14,25631
14,3530
14,11303
14,37928
14,7212
14,48
14,9777
14,7730
14,51
14,27703
14,5689
14,11834
14,63
14,8267
14,2402
14,1619
14,48724
14,600
14,5731
14,44136
14,621
14,1654
14,24185
14,4730
14,1150
14,4225
14,7308
14,16526
14,28303
14,38544
14,17041
14,35991
14,44186
14,40988
14,27822
14,2748
14,17354
14,33485
14,12500
14,4309
14,3807
14,20710
14,2285
14,751
14,240
14,29942
14,3319
14,4350
14,769
14,35077
14,2689
14,10288
14,14626
14,7462
14,827
14,15164
14,2366
14,33600
14,322
14,47941
14,39245
14,26462
14,23394
14,32614
14,37766
14,27527
14,23955
14,20372
14,38809
14,4509
14,3487
14,7585
14,3491
14,32172
14,3511
14,12729
14,23995
14,12735
14,2123
14,38343
14,20426
14,973
14,48717
14,14293
14,984
14,20959
14,3553
14,47074
14,25579
14,23020
14,30206
15,46353
15,47148
15,906
15,14732
15,8462
15,33041
15,13845
15,5027
15,24615
15,49443
15,48554
15,16171
15,19756
15,45
15,14897
15,2612
15,7734
15,36465
15,59
15,193
15,11082
15,7715
15,1876
15,24534
15,38363
15,2938
15,1252
15,39783
15,39787
15,25073
15,7924
15,43766
15,33143
15,248
15,12922
16,2050
16,36357
16,855
16,18956
16,19
16,21527
16,16921
16,20517
16,5161
16,554
16,555
16,9269
16,2102
16,19513
16,13888
16,6209
16,579
16,20549
16,7760
16,3154
16,3667
16,43608
16,9306
16,42076
16,23135
16,42086
16,20587
16,117
16,1658
16,16005
16,17032
16,31767
16,5059
16,40597
16,12445
16,1698
16,4785
16,16564
16,22709
16,43207
16,17610
16,22737
16,19158
16,27864
16,39973
16,3810
16,11492
16,17131
16,40176
16,5883
16,49194
16,254
16,6911
16,9993
16,38155
16,1293
16,28942
16,787
16,276
16,6423
16,47385
16,20613
16,288
16,40326
16,14635
16,14124
16,22324
16,311
16,2361
16,3387
16,6976
16,18754
16,9270
16,327
16,42807
16,9039
16,1593
16,12132
16,873
16,2923
16,27506
16,1395
16,26484
16,1909
16,1408
16,1409
16,390
16,398
16,1435
16,1093
16,930
16,20390
16,2472
16,10669
16,34736
16,37300
16,6584
16,7619
16,1989
16,20938
16,12787
16,11770
17,5891
17,2309
17,1415
17,20490
17,17678
17,9103
17,39824
17,43025
17,3474
17,44886
17,34478
17,10906
17,38106
17,12805
17,30496
17,26914
17,3624
17,2217
17,12167
17,29997
17,46
17,10824
17,38580
17,34232
17,22337
17,42181
17,3398
17,8648
17,21961
17,6218
17,23115
17,33157
17,2645
17,342
17,1498
17,35419
17,4576
17,26966
17,49510
17,35174
17,1767
17,17513
17,10474
17,21127
17,1262
17,4337
17,41714
17,49356
17,14889
17,3963
17,1278
17,23253
18,4992
18,40451
18,18564
18,2710
18,3841
18,44041
18,2326
18,19993
18,10653
18,5022
18,8100
18,534
18,13358
18,47
18,45765
18,5063
18,23755
18,211
18,7765
18,42710
18,352
18,744
18,2045
19,14467
19,2821
19,9740
19,3862
19,16150
19,42135
19,30
19,36640
19,47140
19,1711
19,9016
19,2622
19,40392
19,37388
19,32204
19,3277
19,83
19,596
19,12123
19,42976
19,16611
19,42471
19,8305
19,375
19,18425
19,6397
20,33875
20,32547
20,44806
20,2376
20,1323
20,30062
20,37199
20,19858
20,3891
20,37603
20,11259
20,3836
22,9475
22,19030
22,11782
22,30472
22,8333
22,24208
22,28049
22,33557
22,10648
22,19741
22,6688
22,2732
22,21808
22,28337
22,50
22,26805
22,9657
22,11322
22,37983
22,35903
22,3905
22,23750
22,3399
22,43855
22,33873
22,3666
22,20896
22,2133
22,5718
22,4183
22,41112
22,30427
22,9914
22,9061
22,7909
22,26470
22,44369
22,1129
22,1386
22,48999
22,1006
22,43247
22,13169
22,20852
22,32634
22,23293
22,6015
23,40704
23,1923
23,15367
23,39433
23,3850
23,9871
23,1680
23,24346
23,3617
23,23720
23,297
23,1195
23,304
23,209
23,2360
23,46395
23,32117
23,24903
23,25802
23,20945
23,40660
23,10584
23,16608
23,18531
23,103
23,2664
23,20714
23,3815
23,7408
23,36338
23,29173
23,5545
24,8960
24,8197
24,47754
24,1931
24,19948
24,39854
24,24183
24,4959
25,14265
25,2626
25,39164
25,9741
27,14528
27,23427
27,2182
27,4359
27,27788
27,8173
27,912
27,36498
27,148
27,46126
27,8730
27,8350
27,9247
27,34080
27,1451
27,3886
27,43962
27,561
27,8882
27,26168
27,37650
27,48031
27,11200
27,40898
27,37572
27,8134
27,11464
27,19021
27,5454
27,847
27,40147
27,44756
27,28501
27,1883
27,3165
27,37484
27,6125
27,9199
27,42255
27,14977
27,25596
27,765
27,29695
28,35656
29,512
29,46211
29,4481
29,38390
29,11532
29,27021
29,7568
29,24081
29,27412
29,40513
29,12574
29,7074
29,6693
29,42790
29,39
29,16935
29,426
29,20011
29,300
29,20936
29,48565
29,5046
29,2231
29,47162
29,26043
29,11582
29,4033
29,22466
29,26486
29,22855
29,15944
29,24297
29,13991
29,24035
29,983
29,218
29,43740
29,40797
29,38625
29,99
29,37477
29,1769
29,48490
29,7719
29,33260
29,2291
29,630
29,10999
29,9848
30,8190
30,318
30,12701
31,8832
31,37637
31,39181
31,35733
31,3870
31,159
31,47365
31,12071
31,42931
31,15287
31,11198
31,37056
31,36929
31,25930
31,15829
31,11222
31,29528
31,4580
31,7131
31,609
31,228
31,102
31,3302
31,489
31,42090
31,242
31,33897
31,3578
31,43541
32,20531
32,8834
32,36609
32,3208
32,1644
32,48012
32,34318
32,24847
32,32792
32,14612
32,48409
32,4504
32,2073
32,9115
32,33692
32,12959
32,18594
32,1315
32,37
32,5160
32,1065
32,4395
32,5554
32,12083
32,40630
32,30142
32,13887
32,65
32,18251
32,38605
32,11726
32,12367
32,5203
32,725
32,22486
32,1751
32,23128
32,39259
32,22879
32,3040
32,6124
32,43757
32,1134
32,14194
32,13225
32,30117
32,16763
32,1407
33,17568
33,21595
33,356
33,7206
33,199
33,6760
33,7273
33,40334
33,85
33,2427
34,39427
34,27908
34,25094
34,44013
34,273
34,44178
34,12180
34,8341
34,23062
34,18969
34,5020
34,31209
34,17317
34,7471
34,10163
34,566
34,13113
34,32954
34,10954
34,24512
34,19786
34,41431
34,90
34,604
34,24680
34,361
34,1005
34,6135
34,13694
35,31232
35,31115
35,4629
35,26006
35,38295
35,4513
35,39844
35,11945
35,14919
35,32302
35,22705
35,948
35,7477
35,6839
35,2232
35,5556
35,42044
35,30019
35,324
35,8901
35,326
35,4935
35,439
35,16312
35,26066
35,595
35,11477
35,4056
35,48548
35,3292
35,47584
35,41698
35,45028
35,17638
35,49020
35,49995
35,367
35,369
35,243
35,33525
35,12407
35,18808
35,9594
35,28284
36,34695
36,18953
36,24587
36,35693
36,13461
36,153
36,29594
36,38896
36,418
36,165
36,48881
36,7848
36,26157
36,5167
36,36144
36,7740
36,20158
36,8128
36,3831
36,978
36,220
36,11103
36,9696
36,27629
36,14576
36,753
36,14199
36,10490
36,41983
37,30402
37,8262
37,11367
37,169
37,7981
37,11120
37,689
37,3732
37,1082
37,5948
37,43002
38,33094
38,8447
39,387
39,5637
39,262
39,8071
39,2834
39,1429
39,30998
39,23703
39,5273
39,39579
39,10911
39,12592
39,8483
39,23844
39,31077
39,30248
39,13865
39,27421
39,5808
39,1721
39,3389
39,9026
39,13891
39,7650
39,1554
39,26339
39,471
39,30866
39,20069
39,4577
39,98
39,483
39,5861
39,5862
39,4498
39,1149
41,11744
41,26514
41,45317
41,686
42,40034
42,21765
42,2221
42,14228
42,39383
42,14490
43,11648
43,9986
43,26539
43,1540
43,129
43,3595
43,2961
43,8594
43,12179
43,26918
43,3623
43,7559
43,429
43,17966
43,26671
43,1075
43,30645
43,1848
43,185
43,17082
43,35516
43,3901
43,3266
43,67
43,19525
43,23110
43,43975
43,31954
43,13779
43,3417
43,1502
43,19423
43,357
43,19943
43,16903
43,233
43,6002
43,116
43,14590
43,3966
45,2784
45,32896
45,6338
45,5571
45,13959
45,11368
45,41543
45,40204
45,497
45,1461
45,5711
45,15836
45,5469
46,896
46,17665
46,3330
46,33284
46,18693
46,33030
46,11527
46,4617
46,19722
46,45710
46,24406
46,406
46,27700
46,3352
46,43545
46,3098
46,44826
46,24837
46,28447
46,20769
46,676
46,3878
46,46379
46,7855
46,17328
46,49
46,7348
46,5814
46,28471
46,10164
46,34362
46,26783
46,14780
46,20029
46,9150
46,2879
46,7232
46,26561
46,6594
46,21571
46,46625
46,33096
46,1482
46,8909
46,1486
46,30145
46,12374
46,11863
46,1060
46,45786
46,2271
46,36155
46,31970
46,867
46,25063
46,2548
46,39030
46,44308
