4,1585
4,50
4,1075
4,513
4,53
4,54
4,2569
4,3642
4,60
4,2058
4,62
4,4159
4,1120
4,2354
4,581
4,2048
4,73
4,586
4,76
4,4401
4,2126
4,79
4,4536
4,594
4,1107
4,85
4,1886
4,87
4,3675
4,92
4,605
4,607
4,96
4,97
4,1122
4,1635
4,2149
4,614
4,3898
4,2153
4,107
4,109
4,111
4,112
4,1138
4,1555
4,2560
4,1144
4,532
4,2495
4,2172
4,3349
4,1027
4,129
4,1155
4,2070
4,3207
4,4761
4,3210
4,4747
4,140
4,1677
4,142
4,621
4,144
4,1682
4,147
4,4756
4,149
4,663
4,664
4,2201
4,4719
4,1692
4,2586
4,158
4,1696
4,2723
4,164
4,3749
4,3722
4,167
4,171
4,1199
4,4928
4,4273
4,2226
4,1715
4,3614
4,2230
4,697
4,3260
4,2376
4,4640
4,197
4,198
4,2759
4,202
4,1227
4,1314
4,2765
4,1232
4,209
4,4874
4,2261
4,3193
4,217
4,730
4,3495
4,221
4,222
4,549
4,4099
4,3280
4,4219
4,229
4,742
4,744
4,1257
4,235
4,239
4,753
4,755
4,1268
4,247
4,761
4,250
4,3836
4,256
4,1282
4,2634
4,2310
4,777
4,3606
4,779
4,3853
4,3855
4,2179
4,1813
4,280
4,4889
4,285
4,2693
4,2352
4,290
4,862
4,293
4,1318
4,295
4,2344
4,2347
4,818
4,302
4,1328
4,1841
4,306
4,3379
4,2868
4,1333
4,314
4,735
4,1340
4,1971
4,914
4,4405
4,320
4,3905
4,1346
4,1860
4,2614
4,328
4,4425
4,2615
4,3404
4,849
4,851
4,1876
4,853
4,3417
4,3419
4,1373
4,350
4,1580
4,864
4,865
4,354
4,4666
4,2406
4,359
4,361
4,365
4,2092
4,1256
4,3442
4,374
4,3959
4,3450
4,1916
4,381
4,382
4,385
4,4484
4,2113
4,909
4,2447
4,1176
4,402
4,916
4,919
4,3480
4,3481
4,751
4,4165
4,1520
4,3493
4,935
4,2476
4,2478
4,2992
4,1352
4,1459
4,1829
4,2109
4,438
4,440
4,3828
4,1466
4,2493
4,2494
4,1525
4,1856
4,4548
4,3885
4,3834
4,458
4,3019
4,972
4,4046
4,1487
4,4560
4,2514
4,1491
4,3150
4,4260
4,2011
4,2215
4,4062
4,2021
4,4754
4,488
4,679
4,2540
4,2642
4,4790
4,496
4,2659
4,886
4,1015
4,1528
4,4089
4,2042
4,1534
4,597
5,517
5,7
5,10
5,11
5,12
5,13
5,14
5,19
5,20
5,22
5,536
5,2052
5,27
5,2183
5,29
5,30
5,544
5,33
5,546
5,1059
5,41
5,48
5,55
5,3679
5,4668
5,67
5,2629
5,72
5,76
5,78
5,3664
5,84
5,1295
5,605
5,1119
5,609
5,611
5,2661
5,102
5,103
5,1642
5,2407
5,2671
5,624
5,3959
5,4214
5,119
5,120
5,122
5,3197
5,638
5,3200
5,134
5,135
5,2185
5,3212
5,654
5,4248
5,2716
5,157
5,4256
5,1698
5,2417
5,3588
5,1708
5,1198
5,3247
5,4787
5,693
5,186
5,700
5,189
5,2240
5,3104
5,196
5,4810
5,2763
5,717
5,4818
5,4307
5,889
5,2266
5,1245
5,1247
5,3298
5,4838
5,744
5,2795
5,238
5,3453
5,4222
5,4052
5,1786
5,2300
5,3837
5,4866
5,774
5,4360
5,266
5,267
5,4365
5,4612
5,783
5,4369
5,789
5,794
5,3867
5,3871
5,2096
5,3718
5,807
5,811
5,821
5,1847
5,313
5,1860
5,838
5,4322
5,336
5,342
5,3935
5,3938
5,1380
5,359
5,4970
5,363
5,369
5,3447
5,3448
5,1401
5,1914
5,893
5,2432
5,2435
5,1924
5,3465
5,4490
5,2798
5,407
5,408
5,2298
5,1436
5,928
5,3228
5,3516
5,3015
5,3017
5,1483
5,3025
5,1492
5,1498
5,1501
5,4062
5,3041
5,487
5,1514
5,2029
5,4590
5,1009
5,3582
5,502
5,503
5,510
6,512
6,2438
6,7
6,9
6,4253
6,780
6,397
6,3470
6,15
6,272
6,401
6,2962
6,3349
6,24
6,4761
6,923
6,285
6,2590
6,417
6,34
6,1947
6,3846
6,934
6,295
6,40
6,732
6,1962
6,135
6,173
6,3490
6,50
6,51
6,1332
6,949
6,182
6,3440
6,2617
6,187
6,1451
6,3261
6,3046
6,835
6,3910
6,327
6,2889
6,1229
6,1489
6,3491
6,213
6,1494
6,857
6,4570
6,783
6,92
6,4653
6,1121
6,1379
6,101
6,1154
6,2641
6,2603
6,3362
6,1261
6,434
6,1979
6,4513
6,1538
6,243
6,1396
6,501
6,3190
6,4053
6,3199
6,253
6,725
7,8
7,9
7,10
7,1036
7,16
7,17
7,21
7,25
7,540
7,1567
7,2592
7,35
7,36
7,1542
7,1064
7,554
7,44
7,1072
7,1032
7,55
7,56
7,1546
7,1598
7,1601
7,2627
7,68
7,3141
7,71
7,1099
7,4684
7,79
7,4009
7,82
7,2916
7,93
7,4192
7,528
7,4196
7,1126
7,1129
7,619
7,109
7,1646
7,4724
7,117
7,4216
7,1145
7,1147
7,124
7,4736
7,4228
7,2183
7,279
7,145
7,146
7,152
7,674
7,677
7,678
7,3006
7,4636
7,2219
7,1540
7,3766
7,2743
7,4383
7,2237
7,1732
7,201
7,202
7,1742
7,720
7,121
7,216
7,4644
7,3280
7,1251
7,2276
7,230
7,748
7,237
7,4848
7,2985
7,2054
7,252
7,3840
7,773
7,2825
7,778
7,1803
7,268
7,2830
7,271
7,2264
7,2322
7,1814
7,791
7,797
7,287
7,49
7,4394
7,1835
7,2862
7,3905
7,322
7,326
7,2889
7,1357
7,334
7,1877
7,3929
7,1370
7,354
7,868
7,3429
7,4073
7,2936
7,3337
7,1918
7,897
7,898
7,1416
7,3116
7,400
7,3224
7,403
7,404
7,405
7,1945
7,1435
7,935
7,1961
7,2119
7,2989
7,2990
7,3509
7,446
7,960
7,1473
7,2502
7,1993
7,1482
7,3405
7,464
7,1497
7,4838
7,3046
7,487
7,2537
7,1015
7,1020
8,2560
8,815
8,1331
8,2785
8,3975
8,2222
8,239
8,515
8,4003
8,3478
8,2392
8,36
8,507
8,1949
9,86
9,3595
9,12
9,13
9,14
9,15
9,17
9,2563
9,2580
9,2583
9,29
9,1055
9,547
9,3121
9,38
9,3119
9,49
9,3123
9,62
9,1087
9,64
9,66
9,267
9,71
9,1096
9,4793
9,82
9,1622
9,4183
9,4697
9,97
9,3173
9,614
9,622
9,515
9,3603
9,1652
9,4116
9,128
9,2180
9,133
9,23
9,147
9,4757
9,151
9,1180
9,672
9,2724
9,2220
9,181
9,116
9,3259
9,1216
9,1219
9,2757
9,1736
9,713
9,1746
9,211
9,2260
9,730
9,2053
9,1259
9,237
9,248
9,2298
9,1280
9,259
9,779
9,1808
9,2838
9,291
9,2342
9,1585
9,2780
9,1838
9,4914
9,4405
9,3383
9,2360
9,316
9,3904
9,836
9,327
9,4424
9,2379
9,339
9,343
9,4440
9,4445
9,1892
9,360
9,4989
9,2944
9,4163
9,405
9,2454
9,412
9,2466
9,3057
9,4679
9,429
9,4024
9,3001
9,445
9,1696
9,962
9,4560
9,980
9,4568
9,3236
9,3546
9,478
9,992
9,4582
9,3051
9,1009
9,1526
10,386
10,2950
10,1422
10,2577
10,18
10,148
10,2581
10,3098
10,34
10,4518
10,43
10,1837
10,176
10,3633
10,2482
10,2230
10,1975
10,185
10,2875
10,62
10,2242
10,3523
10,1220
10,74
10,3792
10,465
10,1550
10,4566
10,1114
10,3067
10,228
10,240
10,2036
10,2294
10,375
10,1658
10,2171
10,4348
11,1408
11,3459
11,1537
11,522
11,1675
11,4889
11,4037
11,18
11,1299
11,404
11,21
11,535
11,1560
11,2073
11,1434
11,155
11,156
11,2463
11,32
11,1316
11,549
11,2982
11,796
11,42
11,1713
11,2263
11,4422
11,2616
11,313
11,187
11,189
11,574
11,3189
11,65
11,4863
11,580
11,325
11,650
11,3271
11,585
11,1610
11,972
11,1613
11,4283
11,3797
11,471
11,1857
11,1380
11,346
11,990
11,226
11,2531
11,1124
11,229
11,1768
11,1259
11,3437
11,3566
11,2545
11,4082
11,500
11,830
11,119
11,276
11,4159
11,1660
11,1406
11,1663
12,4098
12,4104
12,13
12,2136
12,19
12,20
12,23
12,25
12,27
12,3104
12,1057
12,4894
12,38
12,39
12,42
12,44
12,3635
12,52
12,3637
12,54
12,3849
12,63
12,64
12,66
12,69
12,76
12,590
12,2640
12,81
12,83
12,596
12,4695
12,1112
12,90
12,4099
12,1135
12,2220
12,4724
12,635
12,2684
12,131
12,648
12,137
12,144
12,3356
12,2708
12,3695
12,3741
12,2332
12,2323
12,684
12,4274
12,1717
12,184
12,2236
12,3791
12,4289
12,4129
12,1231
12,3280
12,725
12,1243
12,223
12,3808
12,1659
12,2789
12,1575
12,4332
12,1773
12,241
12,1778
12,2804
12,2787
12,3323
12,765
12,1284
12,263
12,2824
12,3628
12,1809
12,275
12,796
12,1309
12,1310
12,1312
12,289
12,291
12,302
12,310
12,1335
12,3636
12,317
12,3391
12,4416
12,323
12,2884
12,4662
12,332
12,1873
12,851
12,859
12,3420
12,1885
12,1376
12,1168
12,877
12,4159
12,2944
12,396
12,3138
12,2285
12,917
12,1943
12,920
12,2970
12,925
12,1439
12,4002
12,3491
12,4014
12,431
12,4529
12,219
12,1465
12,957
12,4545
12,979
12,4089
12,987
12,4227
12,3558
12,1002
12,4590
12,1008
12,497
12,1011
12,502
12,503
12,1016
12,1529
12,507
12,509
13,2732
13,4401
13,3649
13,520
13,2455
13,3778
13,14
13,685
13,1496
13,3474
13,19
13,660
13,149
13,2071
13,2329
13,284
13,157
13,31
13,2814
13,2716
13,2098
13,4483
13,1585
13,540
13,4139
13,517
13,45
13,3374
13,2717
13,305
13,1330
13,307
13,180
13,565
13,1462
13,4791
13,3000
13,1849
13,1567
13,61
13,4798
13,4597
13,192
13,577
13,66
13,4081
13,1974
13,3398
13,1994
13,1157
13,77
13,1870
13,2383
13,83
13,86
13,216
13,602
13,1883
13,2908
13,4830
13,4710
13,1586
13,2235
13,1509
13,102
13,2155
13,2796
13,112
13,881
13,2034
13,2931
13,1406
13,251
13,4732
13,1278
13,1045
14,1027
14,1542
14,523
14,16
14,2074
14,45
14,1071
14,3120
14,50
14,1587
14,4154
14,4673
14,1602
14,69
14,586
14,2636
14,2127
14,80
14,2648
14,4701
14,1118
14,1637
14,3687
14,106
14,111
14,115
14,120
14,121
14,634
14,618
14,642
14,1156
14,150
14,4250
14,1183
14,1184
14,172
14,4275
14,703
14,1225
14,1230
14,3792
14,3282
14,2774
14,216
14,4826
14,222
14,208
14,227
14,3830
14,1793
14,4868
14,284
14,4893
14,811
14,1338
14,3393
14,328
14,841
14,335
14,3409
14,1880
14,862
14,4448
14,3439
14,880
14,2420
14,3957
14,379
14,1406
14,1409
14,1923
14,833
14,404
14,406
14,926
14,422
14,1959
14,3496
14,1454
14,4027
14,4543
14,4045
14,3544
14,2013
14,2022
14,4597
14,3069
15,2049
15,2691
15,4229
15,775
15,2440
15,3508
15,396
15,269
15,526
15,3795
15,19
15,4267
15,150
15,27
15,412
15,32
15,653
15,35
15,166
15,1192
15,28
15,171
15,173
15,1199
15,176
15,547
15,2099
15,1716
15,1590
15,1208
15,3188
15,442
15,1597
15,446
15,2464
15,2499
15,1974
15,710
15,3399
15,2316
15,332
15,846
15,463
15,1105
15,163
15,2638
15,1239
15,4697
15,1231
15,2106
15,354
15,4731
15,2404
15,4262
15,2535
15,4071
15,2511
15,3027
15,2203
15,3134
15,630
15,123
15,3197
15,3839
16,768
16,4264
16,905
16,3085
16,46
16,22
16,153
16,4888
16,409
16,4249
16,1309
16,670
16,162
16,35
16,36
16,165
16,40
16,169
16,1964
16,2605
16,174
16,2845
16,2482
16,4403
16,3358
16,57
16,827
16,2375
16,1481
16,1612
16,3662
16,3597
16,3025
16,1362
16,340
16,3286
16,89
16,4943
16,4018
16,349
16,1631
16,480
16,3553
16,866
16,2150
16,3047
16,616
16,4455
16,1192
16,3698
16,1013
16,1016
16,1274
16,4475
16,3709
17,4611
17,3332
17,3725
17,18
17,20
17,4334
17,417
17,166
17,300
17,429
17,1329
17,1718
17,1338
17,2649
17,1626
17,3936
17,2920
17,1390
17,3705
18,3204
18,146
18,67
18,666
18,1437
18,287
18,4386
18,2474
18,174
18,432
18,178
18,819
18,694
18,2103
18,61
18,702
18,323
18,3012
18,3511
18,1506
18,4045
18,3796
18,2390
18,347
18,3293
18,2014
18,2657
18,98
18,230
18,2027
18,579
18,115
18,244
18,246
18,1148
18,125
19,526
19,24
19,538
19,3611
19,3100
19,29
19,3589
19,1061
19,4649
19,1069
19,559
19,4145
19,1587
19,1460
19,63
19,2116
19,70
19,4682
19,77
19,2639
19,90
19,4188
19,2653
19,606
19,100
19,3177
19,1643
19,114
19,1145
19,4733
19,1150
19,1152
19,130
19,652
19,1048
19,3226
19,670
19,160
19,168
19,1197
19,3246
19,3613
19,1712
19,884
19,192
19,2251
19,204
19,3279
19,4304
19,724
19,4217
19,729
19,3109
19,1760
19,3536
19,232
19,2282
19,240
19,1290
19,785
19,2840
19,289
19,292
19,299
19,2350
19,3890
19,1339
19,828
19,4932
19,4938
19,334
19,1364
19,371
19,3956
19,3445
19,3967
19,393
19,2446
19,2960
19,2451
19,921
19,1434
19,411
19,934
19,428
19,436
19,4536
19,2509
19,3024
19,992
19,1007
20,641
20,4739
20,4737
20,776
20,4106
20,784
20,913
20,1625
20,2692
20,666
20,2331
20,3354
20,453
20,297
20,4651
20,174
20,825
20,188
20,2238
20,4931
20,569
20,2379
20,1490
20,1619
20,1620
20,441
20,4952
20,217
20,1755
20,2400
20,1808
20,355
20,1508
20,102
20,1640
20,3815
20,1773
20,3182
20,114
20,3795
20,2677
20,1654
20,1020
21,2049
21,514
21,4115
21,1049
21,1564
21,1568
21,34
21,39
21,41
21,2609
21,3646
21,352
21,3652
21,72
21,3148
21,590
21,82
21,603
21,605
21,3680
21,105
21,1134
21,2837
21,644
21,147
21,3222
21,2200
21,669
21,1184
21,164
21,4266
21,179
21,3266
21,196
21,203
21,716
21,717
21,3280
21,4389
21,4642
21,2284
21,1270
21,247
21,761
21,2811
21,2815
21,768
21,259
21,271
21,1808
21,789
21,1306
21,3365
21,1831
21,3901
21,96
21,1872
21,1364
21,4950
21,1376
21,2416
21,369
21,1398
21,1408
21,3972
21,1928
21,912
21,412
21,928
21,1448
21,432
21,4531
21,950
21,1980
21,1471
21,4256
21,1986
21,453
21,3539
21,488
21,1001
21,1523
21,1013
21,1532
22,3078
22,3601
22,2067
22,23
22,26
22,30
22,33
22,1115
22,39
22,3113
22,1067
22,3118
22,48
22,2099
22,52
22,53
22,64
22,70
22,1100
22,603
22,604
22,1630
22,106
22,4208
22,118
22,4727
22,1144
22,1657
22,4225
22,2692
22,2187
22,1164
22,4438
22,1689
22,367
22,158
22,2416
22,1188
22,1711
22,695
22,2234
22,729
22,3802
22,219
22,3804
22,4319
22,2792
22,2139
22,1787
22,261
22,270
22,644
22,3872
22,2608
22,2338
22,4901
22,1323
22,2351
22,305
22,2361
22,832
22,3724
22,332
22,2895
22,4945
22,1363
22,1878
22,1370
22,2397
22,356
22,4967
22,875
22,3436
22,879
22,3440
22,1913
22,380
22,3454
22,898
22,387
22,1926
22,2443
22,1932
22,919
22,920
22,925
22,418
22,1448
22,937
22,1966
22,1455
22,1458
22,3507
22,447
22,3012
22,475
22,502
23,669
23,1796
23,214
23,4998
23,136
23,4874
23,4494
23,1325
23,4759
23,1562
23,483
23,287
23,802
23,932
23,1957
23,2858
23,43
23,1197
23,47
23,944
23,264
23,565
23,55
23,1336
23,1110
23,1981
23,574
23,193
23,1223
23,204
23,4642
23,1486
23,2511
23,4408
23,83
23,724
23,86
23,3799
23,996
23,90
23,4303
23,4295
23,95
23,1250
23,99
23,100
23,105
23,236
23,3309
23,2237
23,3196
23,1533
24,513
24,1035
24,2060
24,4111
24,2064
24,529
24,4117
24,25
24,26
24,28
24,541
24,34
24,547
24,36
24,39
24,2055
24,556
24,4997
24,59
24,60
24,1086
24,63
24,65
24,1603
24,3655
24,2120
24,1102
24,4687
24,1616
24,84
24,608
24,97
24,98
24,101
24,3174
24,1639
24,1130
24,3175
24,110
24,112
24,2161
24,1651
24,3700
24,118
24,2180
24,134
24,1162
24,139
24,1683
24,148
24,662
24,154
24,3227
24,671
24,1699
24,2728
24,3241
24,4782
24,177
24,691
24,2743
24,184
24,1724
24,1214
24,4290
24,707
24,4298
24,715
24,719
24,720
24,3283
24,2777
24,2767
24,4832
24,747
24,1776
24,3825
24,1267
24,2804
24,3320
24,2810
24,298
24,257
24,2311
24,1809
24,277
24,281
24,2331
24,1310
24,3871
24,1315
24,294
24,1322
24,2861
24,816
24,3889
24,309
24,1341
24,832
24,3394
24,2371
24,3400
24,2378
24,843
24,4441
24,1371
24,350
24,2912
24,356
24,3431
24,362
24,1393
24,1908
24,2430
24,2737
24,899
24,900
24,389
24,1417
24,395
24,2656
24,1690
24,4510
24,1440
24,1954
24,1444
24,421
24,422
24,2473
24,938
24,2989
24,3997
24,4340
24,449
24,450
24,1867
24,978
24,1492
24,1495
24,4005
24,2523
24,477
24,1957
24,4578
24,3048
24,4079
24,4081
24,1522
24,1014
24,2040
24,2559
24,1020
24,426
24,511
25,1750
25,2520
25,288
25,1057
25,3234
25,419
25,4773
25,295
25,4679
25,1581
25,51
25,3678
25,4791
25,445
25,575
25,195
25,2246
25,455
25,1736
25,459
25,461
25,334
25,1366
25,88
25,601
25,1630
25,481
25,226
25,995
25,3089
25,105
25,107
25,3308
25,1774
25,3517
25,3184
25,4849
25,246
25,1385
25,4985
25,4987
25,1405
26,518
26,1548
26,3093
26,3607
26,3617
26,2612
26,57
26,3647
26,3136
26,65
26,582
26,1097
26,4683
26,80
26,1617
26,93
26,95
26,103
26,2663
26,2669
26,112
26,113
26,634
26,2171
26,533
26,643
26,651
26,2188
26,1166
26,1679
26,656
26,154
26,4252
26,2212
26,4261
26,3239
26,692
26,3771
26,188
26,189
26,193
26,1756
26,3295
26,1252
26,2798
26,2293
26,1270
26,257
26,272
26,473
26,4395
26,4909
26,1840
26,4406
26,1336
26,3409
26,351
26,358
26,877
26,1903
26,1392
26,1397
26,3976
26,394
26,3467
26,1429
26,922
26,4000
26,4518
26,424
26,947
26,4538
26,1985
26,962
26,3021
26,2005
26,2009
26,486
26,2025
26,2543
26,3569
26,1533
27,768
27,3456
27,1538
27,262
27,3819
27,3338
27,2050
27,3342
27,2968
27,2194
27,4483
27,3860
27,1175
27,1560
27,28
27,31
27,2208
27,3107
27,774
27,4209
27,936
27,2353
27,51
27,2740
27,4151
27,59
27,60
27,3914
27,2498
27,1285
27,837
27,454
27,3601
27,1994
27,3277
27,1733
27,597
27,4324
27,1167
27,3036
27,3163
27,3041
27,2915
27,484
27,2876
27,3217
27,1129
27,3690
27,3307
27,497
27,1012
27,118
27,759
27,4984
28,3073
28,258
28,3563
28,132
28,4486
28,137
28,266
28,3596
28,2062
28,2481
28,154
28,156
28,1058
28,292
28,689
28,1948
28,682
28,688
28,305
28,946
28,179
28,2870
28,521
28,958
28,70
28,1736
28,2359
28,460
28,2512
28,2513
28,980
28,3672
28,89
28,4317
28,2659
28,2923
28,492
28,3693
28,3311
28,753
28,498
28,383
29,131
29,4744
29,4748
29,1421
29,3730
29,531
29,4641
29,1577
29,43
29,940
29,3639
29,3385
29,701
29,1478
29,1835
29,207
29,1617
29,2258
29,3285
29,3049
29,2130
29,445
29,117
29,2939
30,3591
30,521
30,524
30,2574
30,1043
30,539
30,4124
30,31
30,33
30,4642
30,37
30,40
30,42
30,1580
30,1581
30,3933
30,48
30,49
30,2610
30,51
30,54
30,1033
30,58
30,64
30,3649
30,69
30,70
30,4449
30,584
30,74
30,4171
30,78
30,1103
30,1618
30,597
30,3158
30,2648
30,91
30,94
30,3170
30,2235
30,104
30,1130
30,110
30,1135
30,1137
30,114
30,1140
30,2678
30,122
30,106
30,126
30,132
30,645
30,1161
30,138
30,140
30,3221
30,151
30,1689
30,4251
30,4253
30,671
30,672
30,161
30,166
30,170
30,4353
30,4271
30,1204
30,3257
30,543
30,1724
30,3773
30,1217
30,1732
30,199
30,4296
30,713
30,2479
30,1752
30,224
30,4833
30,1915
30,4859
30,252
30,1277
30,257
30,265
30,4363
30,784
30,274
30,644
30,283
30,4381
30,3923
30,297
30,3377
30,2866
30,3380
30,3391
30,4930
30,323
30,1349
30,326
30,3402
30,55
30,4942
30,336
30,2387
30,2900
30,1365
30,4950
30,858
30,349
30,864
30,353
30,869
30,1382
30,360
30,4457
30,1903
30,1907
30,373
30,1400
30,2452
30,3962
30,379
30,3968
30,1088
30,386
30,2450
30,2963
30,916
30,4503
30,409
30,1605
30,2427
30,2546
30,1967
30,1096
30,2998
30,450
30,2501
30,454
30,1479
30,4552
30,989
30,3204
30,484
30,2533
30,2538
30,2027
30,4593
30,498
30,3571
30,4596
30,1013
31,3840
31,2113
31,3850
31,3927
31,909
31,2975
31,674
31,1316
31,1009
31,424
31,1842
31,176
31,50
31,4403
31,698
31,4411
31,63
31,193
31,67
31,71
31,81
31,3577
31,2395
31,990
31,997
31,4712
31,746
31,4077
31,238
31,1264
31,808
31,4338
31,2809
31,763
32,1794
32,1155
32,134
32,1031
32,3336
32,2956
32,1677
32,2062
32,2051
32,3092
32,4758
32,1178
32,284
32,1057
32,932
32,553
32,555
32,178
32,820
32,2872
32,4178
32,3642
32,59
32,4157
32,2110
32,320
32,1603
32,966
32,1313
32,73
32,4427
32,77
32,976
32,2130
32,3923
32,4948
32,3726
32,2518
32,1495
32,2011
32,2475
32,4450
32,4001
32,1378
32,1124
32,2149
32,3430
32,1003
32,2028
32,3309
32,2542
32,369
32,3314
32,248
32,251
32,2685
32,2431
33,4738
33,647
33,904
33,142
33,3865
33,1054
33,1824
33,1701
33,2350
33,48
33,1459
33,2366
33,1607
33,3016
33,73
33,3159
33,4192
33,1252
33,2413
33,4731
33,126
34,641
34,131
34,3333
34,2313
34,1421
34,914
34,283
34,548
34,2854
34,1703
34,42
34,939
34,305
34,4021
34,3146
34,75
34,974
34,3666
34,3669
34,249
34,2212
34,4452
34,3814
34,616
34,1646
34,4456
34,4340
34,2553
35,134
35,392
35,1675
35,2065
35,786
35,153
35,154
35,668
35,2849
35,1188
35,3496
35,2204
35,3882
35,647
35,776
35,2484
35,58
35,1595
35,4030
35,2752
35,4674
35,1092
35,2248
35,332
35,1745
35,853
35,600
35,985
35,1978
35,124
35,108
35,1264
35,4008
35,244
35,632
35,633
35,508
36,1024
36,515
36,397
36,922
36,1563
36,798
36,419
36,37
36,1116
36,426
36,4787
36,53
36,4278
36,3060
36,2363
36,2620
36,3641
36,325
36,201
36,335
36,982
36,599
36,88
36,1242
36,92
36,2398
36,863
36,99
36,1764
36,1125
36,107
36,4973
36,2203
36,2169
37,790
37,1035
37,269
37,1806
37,529
37,1941
37,1046
37,793
37,1955
37,3238
37,1448
37,3124
37,949
37,1334
37,4750
37,1469
37,62
37,1909
37,2502
37,1864
37,4555
37,1814
37,3029
37,601
37,2010
37,607
37,224
37,355
37,2276
37,4454
37,235
37,2676
37,1141
37,119
37,1401
37,3583
37,3071
38,3985
38,448
38,2582
38,4742
38,3521
38,143
38,1169
38,1301
38,1302
38,1815
38,4612
38,795
38,674
38,2600
38,41
38,3114
38,3883
38,2094
38,1456
38,1458
38,52
38,308
38,827
38,4540
38,319
38,192
38,961
38,1348
38,2245
38,2766
38,2729
38,4690
38,3923
38,185
38,736
38,864
38,482
38,1254
38,103
38,1519
38,4849
38,2162
38,2551
38,4857
38,3578
38,2941
38,4633
38,767
39,1032
39,492
39,3981
39,910
39,4880
39,4372
39,1814
39,156
39,285
39,3269
39,2983
39,3527
39,2461
39,4275
39,698
39,3643
39,2749
39,4213
39,4674
39,197
39,455
39,78
39,850
39,340
39,3550
39,3562
39,4775
39,108
39,754
39,373
39,3796
39,1018
39,763
39,253
39,2174
39,3583
40,512
40,3072
40,1031
40,652
40,2573
40,142
40,911
40,787
40,3585
