7,2550
7,3960
7,761
7,2939
7,2173
8,2179
8,4906
8,2829
8,4753
8,2707
8,2071
8,410
8,3226
8,3231
8,160
8,4899
8,1572
8,4934
8,3753
8,426
8,4724
8,3122
8,949
8,4022
8,3257
8,442
8,4413
8,4544
8,3906
8,68
8,2886
8,4551
8,2377
8,2250
8,3535
8,1616
8,3665
8,4468
8,122
8,1493
8,4950
8,1880
8,473
8,1018
8,606
8,4067
8,4079
8,3795
8,2164
8,2935
8,2809
8,634
8,2556
8,1021
8,3838
8,2175
9,1028
9,2437
9,393
9,2699
9,3597
9,2063
9,3987
9,4249
9,4540
9,417
9,4130
9,4772
9,938
9,1710
9,4401
9,2354
9,1459
9,3896
9,3004
9,191
9,4677
9,2465
9,2250
9,3536
9,3547
9,4318
9,96
9,4579
9,4028
9,2794
9,3820
9,4462
9,3439
9,1904
9,2545
9,1269
9,4897
9,4345
9,2556
9,3709
10,2560
10,3713
10,2565
10,2824
10,268
10,403
10,1048
10,2970
10,1180
10,4255
10,4720
10,674
10,4187
10,3748
10,3398
10,4401
10,2347
10,4013
10,4270
10,945
10,1972
10,4149
10,698
10,445
10,2238
10,63
10,4928
10,1988
10,1990
10,2120
10,3788
10,3618
10,2514
10,4643
10,4948
10,343
10,3547
10,223
10,4705
10,4963
10,488
10,2281
10,1005
10,2799
10,2544
10,4499
10,3188
10,446
10,502
10,2807
10,1786
10,4347
10,4863
11,2880
11,3458
11,1027
11,2436
11,4613
11,3718
11,3079
11,2824
11,4987
11,268
11,397
11,3772
11,4731
11,1691
11,4126
11,2723
11,420
11,2345
11,1835
11,4524
11,1581
11,814
11,1586
11,2931
11,4662
11,4663
11,3384
11,4281
11,4963
11,444
11,2494
11,960
11,1475
11,1604
11,2505
11,3917
11,4047
11,2128
11,3922
11,1619
11,3540
11,2262
11,4786
11,979
11,4576
11,3323
11,1385
11,2794
11,3516
11,2540
11,1133
11,3439
11,1267
11,1268
11,1013
11,4598
11,631
11,635
11,3581
12,1281
12,1283
12,2183
12,264
12,2954
12,1805
12,142
12,4568
12,1939
12,4267
12,3479
12,1819
12,4262
12,2599
12,1321
12,4522
12,3975
12,4025
12,1459
12,692
12,436
12,1466
12,1346
12,3396
12,1093
12,4806
12,1223
12,1865
12,330
12,2123
12,4428
12,2770
12,3031
12,3928
12,1500
12,3962
12,3166
12,741
12,743
12,361
12,3559
12,4824
12,4793
12,244
12,1782
12,1144
12,2938
12,3060
13,641
13,4569
13,2411
13,2177
13,1800
13,779
13,3212
13,662
13,4185
13,3489
13,1183
13,2977
13,2851
13,4266
13,3783
13,1712
13,3635
13,4662
13,1847
13,1087
13,1984
13,4288
13,1163
13,3233
13,1997
13,1614
13,3153
13,210
13,3411
13,3801
13,3546
13,4828
13,1502
13,3048
13,4860
13,2026
13,491
13,2670
13,3776
13,4584
13,1267
13,2036
13,4214
13,2298
13,3324
13,3583
14,4225
14,1666
14,515
14,2052
14,1285
14,1414
14,1801
14,1674
14,4748
14,1794
14,4075
14,2706
14,4227
14,2326
14,4255
14,672
14,3888
14,2082
14,4517
14,2214
14,1063
14,3116
14,4336
14,4782
14,4189
14,944
14,2737
14,563
14,3381
14,2231
14,184
14,2105
14,4284
14,4409
14,1217
14,578
14,842
14,3020
14,4642
14,3408
14,2232
14,4818
14,468
14,2263
14,474
14,3322
14,4702
14,4837
14,485
14,3047
14,4412
14,2343
14,3568
14,2162
14,1011
14,3829
14,4344
14,506
14,4347
15,1027
15,4889
15,450
15,2067
15,2582
15,2711
15,2584
15,4377
15,2589
15,548
15,2471
15,1705
15,2354
15,819
15,692
15,56
15,2740
15,2491
15,4668
15,2122
15,2878
15,63
15,1856
15,4801
15,66
15,4548
15,1226
15,972
15,4222
15,4877
15,3193
15,2006
15,2519
15,3416
15,992
15,993
15,2403
15,4838
15,2282
15,2290
15,3646
15,2423
15,377
15,3578
15,319
15,2430
15,4223
16,3584
16,3329
16,516
16,775
16,649
16,3338
16,3595
16,3598
16,3729
16,3844
16,282
16,4775
16,1321
16,4523
16,47
16,4914
16,1079
16,2488
16,826
16,1289
16,4797
16,1600
16,838
16,201
16,3767
16,2254
16,1103
16,2645
16,4183
16,217
16,3162
16,4559
16,744
16,1257
16,2922
16,1134
16,2671
16,3954
16,886
16,2679
17,1152
17,643
17,3334
17,4744
17,4362
17,1931
17,2828
17,2061
17,3982
17,1167
17,4240
17,1923
17,1813
17,282
17,1182
17,4464
17,1316
17,4903
17,1960
17,171
17,429
17,2096
17,690
17,1587
17,436
17,4279
17,2819
17,4468
17,4490
17,4912
17,3141
17,966
17,1352
17,4297
17,3020
17,2253
17,1102
17,1744
17,1490
17,2899
17,2260
17,2647
17,4900
17,1756
17,4957
17,4193
17,4966
17,1512
17,1389
17,4267
17,2514
17,2418
17,4979
17,4300
17,1270
17,2431
18,1930
18,4531
18,1424
18,3222
18,4120
18,1561
18,4122
18,2596
18,1580
18,46
18,4829
18,3889
18,627
18,4149
18,953
18,4922
18,2491
18,4426
18,2366
18,4064
18,4925
18,2633
18,2634
18,1869
18,2125
18,337
18,4431
18,212
18,4951
18,3544
18,3163
18,3515
18,2144
18,1251
18,3942
18,1382
18,3433
18,4331
18,4719
18,4850
18,2419
18,3945
18,1786
18,1150
19,3584
19,259
19,4101
19,3079
19,2603
19,2903
19,143
19,1425
19,3591
19,515
19,277
19,2244
19,2332
19,2845
19,4974
19,1951
19,1698
19,2851
19,4779
19,3536
19,811
19,1069
19,2350
19,2992
19,2866
19,4191
19,1340
19,4798
19,3648
19,3522
19,4291
19,68
19,3331
19,1484
19,1356
19,717
19,2637
19,3152
19,81
19,4434
19,3455
19,3412
19,4218
19,4694
19,249
19,4953
19,90
19,3675
19,4572
19,3962
19,1119
19,4180
19,2017
19,4386
19,4926
19,1128
19,1257
19,4850
19,2284
19,4334
19,3325
19,3442
19,1939
19,4725
19,1273
19,250
19,2303
19,2963
19,1557
20,2435
20,1802
20,3470
20,2704
20,3715
20,532
20,1179
20,3871
20,3935
20,1702
20,3496
20,938
20,2631
20,3805
20,2783
20,4289
20,4214
20,967
20,3413
20,4567
20,3672
20,2777
20,1373
20,222
20,3045
20,1121
20,3984
20,3429
20,1382
20,3689
20,4061
20,2414
20,4465
20,1138
20,1782
20,3704
20,3836
20,4522
20,4094
20,4693
21,2949
21,774
21,265
21,3724
21,914
21,4763
21,4896
21,4514
21,4516
21,2469
21,2727
21,4776
21,682
21,1834
21,4040
21,4403
21,3124
21,4617
21,2490
21,2110
21,2752
21,3139
21,452
21,3912
21,4882
21,2389
21,4445
21,1758
21,4821
21,2925
21,112
21,1524
21,1726
21,248
21,2169
21,2045
21,383
22,4737
22,3862
22,390
22,1929
22,394
22,1291
22,4749
22,109
22,3090
22,3348
22,790
22,3354
22,667
22,926
22,928
22,4770
22,2843
22,3494
22,41
22,3503
22,2994
22,3897
22,701
22,2656
22,3138
22,1349
22,1995
22,3534
22,1489
22,4306
22,3939
22,4281
22,4441
22,3675
22,989
22,224
22,3937
22,3299
22,3684
22,2149
22,487
22,1512
22,235
22,1773
22,2543
22,2032
22,3210
22,3571
22,2678
22,3447
22,251
23,128
23,133
23,2183
23,1672
23,4143
23,4951
23,911
23,1168
23,401
23,3603
23,2158
23,1947
23,2973
23,3870
23,4770
23,420
23,423
23,4904
23,1322
23,1991
23,3759
23,4786
23,947
23,3383
23,1721
23,4922
23,699
23,3907
23,199
23,3273
23,3026
23,4179
23,4692
23,4757
23,3414
23,313
23,4706
23,3556
23,3943
23,3154
23,494
23,2166
23,4095
23,4718
23,3605
24,4096
24,2947
24,4868
24,342
24,391
24,778
24,2443
24,2572
24,527
24,4498
24,3604
24,2071
24,2851
24,4134
24,3057
24,4566
24,4515
24,2862
24,3762
24,3507
24,3637
24,2742
24,1465
24,2362
24,700
24,2749
24,3775
24,1984
24,1291
24,3140
24,4808
24,1228
24,1740
24,1872
24,3794
24,2515
24,2134
24,3159
24,92
24,4831
24,2277
24,1521
24,4756
24,3411
24,3444
24,1397
24,3065
24,4351
24,3452
24,509
24,3327
25,2309
25,1799
25,1416
25,778
25,407
25,4236
25,2370
25,4376
25,4462
25,151
25,3615
25,1563
25,927
25,2469
25,2857
25,1780
25,4525
25,1328
25,884
25,2207
25,1986
25,1862
25,3657
25,1738
25,3621
25,4430
25,3027
25,981
25,1240
25,2268
25,2143
25,3170
25,3579
25,3428
25,998
25,4843
25,4078
25,1391
25,3954
25,2164
25,2171
25,125
25,1407
26,3328
26,2818
26,131
26,394
26,4748
26,4109
26,3214
26,4751
26,4880
26,1923
26,3545
26,3567
26,412
26,3229
26,1310
26,2723
26,165
26,807
26,1321
26,2093
26,3758
26,1711
26,2610
26,4659
26,4276
26,2357
26,3484
26,3210
26,1345
26,3523
26,1989
26,4891
26,4739
26,714
26,334
26,1105
26,851
26,4948
26,1497
26,2411
26,1251
26,1383
26,3178
26,2343
26,3053
26,3439
26,3444
26,1529
26,3707
27,1409
27,134
27,3592
27,2057
27,778
27,4748
27,3853
27,2702
27,401
27,661
27,3478
27,2586
27,3102
27,4127
27,160
27,549
27,41
27,2986
27,171
27,1324
27,1453
27,3889
27,1458
27,3507
27,2362
27,67
27,1477
27,2381
27,335
27,2128
27,1617
27,4178
27,4947
27,340
27,3541
27,473
27,220
27,4282
27,740
27,2257
27,252
27,3186
27,4980
27,4475
27,1020
27,1149
28,2624
28,1925
28,4697
28,1418
28,4495
28,4578
28,3863
28,2074
28,1949
28,3614
28,4869
28,3232
28,2981
28,424
28,4525
28,687
28,2611
28,2484
28,56
28,3130
28,959
28,2112
28,1731
28,4676
28,453
28,199
28,969
28,3530
28,2893
28,1747
28,2646
28,3681
28,2648
28,3801
28,4826
28,3419
28,97
28,3682
28,1125
28,4455
28,2027
28,365
28,157
28,4520
28,3098
28,2771
28,2676
28,1017
28,1661
29,2820
29,3847
29,3005
29,1547
29,2060
29,4092
29,271
29,2707
29,1941
29,920
29,4100
29,3867
29,3612
29,4767
29,932
29,3109
29,168
29,1325
29,690
29,1588
29,4233
29,4404
29,1375
29,1085
29,4288
29,3395
29,4295
29,2248
29,3274
29,972
29,1613
29,4751
29,2143
29,3003
29,1381
29,4198
29,3176
29,1897
29,2543
29,2289
29,4338
29,3700
29,4969
29,2683
29,3324
30,4864
30,2817
30,643
30,3588
30,2312
30,3340
30,269
30,2064
30,145
30,2457
30,1945
30,282
30,801
30,2723
30,2289
30,3375
30,115
30,948
30,569
30,3642
30,1599
30,1856
30,1217
30,3906
30,195
30,3396
30,3525
30,4934
30,3657
30,75
30,1740
30,2253
30,1614
30,525
30,3536
30,4689
30,4593
30,724
30,4814
30,2522
30,1627
30,92
30,222
30,4191
30,3903
30,3558
30,2923
30,3865
30,241
30,1651
30,2164
30,3707
31,897
31,2050
31,2947
31,2822
31,3719
31,2441
31,396
31,4930
31,270
31,4111
31,1556
31,3350
31,3479
31,920
31,282
31,2076
31,2974
31,546
31,675
31,4103
31,813
31,3118
31,4918
31,55
31,2744
31,1210
31,1084
31,3220
31,4163
31,708
31,69
31,4166
31,3340
31,1616
31,4306
31,3795
31,3797
31,3162
31,4589
31,2652
31,186
31,4835
31,1119
31,2145
31,3683
31,356
31,2535
31,1897
31,4333
31,3055
31,4727
31,2708
31,4220
31,3581
32,1670
32,135
32,599
32,1293
32,4880
32,2834
32,1049
32,3610
32,3355
32,2588
32,1053
32,4895
32,1315
32,4358
32,38
32,809
32,1072
32,1715
32,1212
32,2495
32,3851
32,3653
32,4970
32,4961
32,335
32,1367
32,4303
32,4831
32,4321
32,2470
32,4220
32,618
32,1004
32,4205
32,1136
32,4083
32,4084
32,1781
32,4086
32,4216
32,3961
32,4474
32,123
32,3836
32,4458
33,1921
33,389
33,513
33,1034
33,909
33,4592
33,1679
33,401
33,2322
33,2835
33,4348
33,4631
33,3228
33,3744
33,240
33,4016
33,421
33,4135
33,1836
33,1709
33,3759
33,304
33,2483
33,222
33,3258
33,2875
33,838
33,2209
33,4041
33,4943
33,2128
33,3811
33,2900
33,856
33,1241
33,859
33,4060
33,4445
33,606
33,3771
33,489
33,1264
33,3313
33,2802
33,3475
33,4722
33,4603
33,2812
34,1280
34,2560
34,3204
34,522
34,2572
34,1936
34,2068
34,3478
34,407
34,1561
34,1775
34,796
34,2851
34,4007
34,4008
34,429
34,1711
34,4658
34,309
34,3255
34,3259
34,2237
34,2625
34,4162
34,708
34,2630
34,201
34,2506
34,3659
34,1486
34,4618
34,80
34,977
34,2770
34,206
34,1240
34,2905
34,1242
34,2655
34,2832
34,3045
34,3072
34,2023
34,1896
34,4201
34,3801
34,2284
34,3950
34,239
34,3313
34,1012
34,1913
34,4305
34,636
34,4842
34,766
35,3457
35,3587
35,4997
35,4102
35,135
35,2952
35,2071
35,144
35,785
35,2326
35,279
35,2463
35,800
35,1699
35,4934
35,2342
35,1833
35,3371
35,812
35,173
35,2606
35,569
35,571
35,4938
35,64
35,4491
35,3782
35,3401
35,586
35,1232
35,4817
35,3619
35,3796
35,1749
35,1239
35,3803
35,3038
35,1936
35,229
35,3857
35,2664
35,363
35,4080
35,625
35,372
35,3957
35,375
35,1018
35,1662
36,2048
36,770
36,2948
36,4485
36,3334
36,2314
36,4238
36,2834
36,915
36,3417
36,2200
36,4122
36,3228
36,4129
36,3455
36,1572
36,1446
36,1066
36,4651
36,1714
36,3510
36,3511
36,1724
36,829
36,4415
36,3393
36,2755
36,3766
36,1736
36,1740
36,848
36,3411
36,3796
36,857
36,2138
36,4699
36,4316
36,3679
36,2912
36,2914
36,3813
36,4839
36,1640
36,107
36,4588
36,750
36,495
36,880
36,4337
36,759
36,2683
36,2175
37,3073
37,4738
37,2310
37,1671
37,4744
37,532
37,2350
37,4246
37,663
37,3610
37,796
37,2975
37,3616
37,4641
37,3367
37,4103
37,2222
37,1970
37,4280
37,3770
37,1083
37,4796
37,3645
37,2110
37,3263
37,4555
37,2381
37,2644
37,4823
37,737
37,3554
37,4323
37,3812
37,1125
37,1126
37,1641
37,362
37,3565
37,3313
37,114
37,4398
37,886
37,3575
37,1528
37,1913
38,1792
38,642
38,2950
38,4617
38,4235
38,268
38,1794
38,4239
38,272
38,3474
38,2195
38,4375
38,2818
38,3622
38,3997
38,2462
38,3108
38,1318
38,3505
38,552
38,2602
38,2353
38,1589
38,315
38,3261
38,800
38,3655
38,1868
38,3408
38,3921
38,3794
38,4563
38,3926
38,2647
38,4825
38,770
38,3932
38,738
38,1253
38,2023
38,2539
38,3183
38,1192
38,756
38,4085
38,1401
38,3579
38,2559
39,4993
39,2691
39,2518
39,1542
39,2695
39,3722
39,2316
39,1677
39,4112
39,4113
39,786
39,4355
39,2964
39,3221
39,2070
39,2969
39,3228
39,1823
39,1571
39,2085
39,296
39,4764
39,2347
39,2487
39,4028
39,3808
39,451
39,3401
39,3786
39,3732
39,1827
39,2262
39,2141
39,1887
39,864
39,4840
39,1130
39,2539
39,4080
39,3752
39,3321
40,386
40,3627
40,1414
40,1930
40,2315
40,3572
40,1806
40,3001
40,4227
40,3182
40,2839
40,1305
40,4634
40,1819
40,3228
40,1055
40,4513
40,806
40,4843
40,4136
40,1578
40,2347
40,4738
40,437
40,73
40,1208
40,825
40,2107
40,1982
40,3135
40,1600
40,4439
40,1861
40,1865
40,205
40,1235
40,3541
40,2902
40,2745
40,4405
40,4449
40,4066
40,3609
40,2919
40,4355
40,2281
40,4199
40,366
40,3442
40,3444
40,3006
41,2821
41,4865
41,3592
41,4489
41,3210
41,1550
41,4626
41,2451
41,1815
41,794
41,1050
41,1439
41,4617
41,2089
41,4651
41,1197
41,4758
41,559
41,1779
41,308
41,3126
41,4425
41,2874
41,3924
41,961
41,2371
41,2249
41,845
41,2770
41,3284
41,1238
41,2776
41,3826
41,480
41,2789
41,2408
41,4419
41,2160
41,2418
41,2035
41,372
41,3540
41,2682
41,4604
42,1792
42,1410
42,3588
42,2952
42,4663
42,1538
42,146
42,2755
42,149
42,4915
42,3866
42,667
42,1312
42,4519
42,3366
42,807
42,1833
42,4139
42,2988
42,432
42,3635
42,4790
42,3273
42,440
42,1087
42,3905
42,1091
42,1733
42,455
42,2889
42,1867
42,3660
42,2382
42,3667
42,3676
42,1886
42,4773
42,1633
42,4774
42,1383
42,2921
42,362
42,3563
42,3763
42,4151
42,4346
42,4731
42,1130
42,2837
43,1922
43,4740
43,389
43,1543
43,1818
43,1179
43,3357
43,4275
43,1311
43,1058
43,2971
43,2213
43,4646
43,1192
43,2611
43,52
43,309
43,3127
43,3316
43,2490
43,1471
43,449
43,3651
43,3271
43,1186
43,849
43,4053
43,4826
43,2139
43,4452
43,1773
43,1519
43,625
43,2821
43,3958
43,1273
43,831
43,3823
43,254
43,1919
44,643
44,3208
44,2059
44,2444
44,2958
44,3087
44,4372
44,662
44,3223
44,2840
44,4762
44,1307
44,2589
44,2079
44,2082
44,923
44,4132
44,295
44,2088
44,299
44,3632
44,695
44,1080
44,3770
44,955
44,573
44,2878
44,2629
44,2887
44,4631
44,4123
44,4823
44,4347
44,1115
44,92
44,3165
44,1758
44,1119
44,3451
44,2661
44,2155
44,1260
44,3821
44,1774
44,4669
44,3262
44,2294
44,3575
44,2171
44,764
44,3325
44,2943
45,2434
45,2819
45,1156
45,647
45,1928
45,2186
45,4482
45,2061
45,3800
45,3587
45,4763
45,156
45,2592
45,1698
45,163
45,1317
45,1455
45,432
45,50
45,2249
45,824
45,803
45,1978
45,1088
45,3649
45,2499
45,1737
45,2764
45,4514
45,974
45,2640
45,675
45,3877
45,2904
45,1755
45,3642
45,3039
45,1376
45,2273
45,2914
45,1637
45,1256
45,4304
45,2211
45,3694
45,3696
45,4338
45,1143
45,250
45,1020
46,2949
46,3884
46,2187
46,4236
46,525
46,1039
46,785
46,2371
46,3220
46,4631
46,666
46,2843
46,4581
46,3851
46,453
46,677
46,1960
46,1706
46,428
46,306
46,436
46,4789
46,2615
46,4532
46,2239
46,3010
46,1731
46,1477
46,328
46,717
46,2829
46,1236
46,3158
46,3550
46,4191
46,4704
46,481
46,3707
46,613
46,1511
46,4203
46,2412
46,3341
46,4597
46,3064
46,2004
46,251
46,3196
46,3114
47,1286
47,1288
47,1417
47,140
47,3650
47,3598
47,272
47,2323
47,4885
47,1685
47,3094
47,3033
47,284
47,1695
47,4768
47,1186
47,675
47,3114
47,172
47,1838
47,4015
47,1459
47,1466
47,187
47,4668
47,4670
47,2815
47,450
47,836
47,2631
47,2120
47,2505
47,2639
47,4431
47,3540
47,4757
47,4822
47,2521
47,1498
47,3279
47,4060
47,4576
47,2491
47,2404
47,3801
47,4368
47,495
47,2673
47,3702
47,760
47,3321
47,4346
47,123
47,3069
47,2431
48,2219
48,906
48,2188
48,3725
48,4111
48,657
48,4419
48,918
48,283
48,3231
48,2800
48,1606
48,1830
48,2091
48,1327
48,4767
48,692
48,1589
48,3127
48,3892
48,315
48,4412
48,1855
48,3779
48,1604
48,582
48,3468
48,4429
48,463
48,850
48,728
48,1754
48,4623
48,4602
48,4197
48,3168
48,3172
48,357
48,1383
48,3175
48,4824
48,749
48,4591
48,1008
48,1013
48,2934
48,632
48,1401
48,3322
49,2055
49,267
49,4749
49,911
49,2579
49,2068
49,2453
49,4887
49,1180
49,3880
49,3497
49,3756
49,3889
49,2099
49,3637
49,1463
49,2233
49,572
49,1909
49,2752
49,2242
49,4676
49,2758
49,1096
49,951
49,2387
49,2132
49,1593
49,1295
49,4791
49,1465
49,1250
49,4580
49,4540
49,2923
49,236
49,1519
49,373
49,758
49,4087
50,388
50,1926
50,3980
50,3725
50,1424
50,1937
50,915
50,3348
50,3863
50,2328
50,2586
50,1052
50,3236
50,3313
50,1321
50,4167
50,686
50,2223
50,1968
50,1969
50,1459
50,3508
50,3814
50,3889
50,4544
50,3906
50,195
50,3527
50,336
50,2513
50,1108
50,4182
50,2264
50,4265
50,4701
50,2271
50,2784
50,865
50,4836
50,1637
50,2918
50,3025
50,110
50,2161
50,4883
50,375
50,3322
50,4351
50,511
51,128
51,2283
51,3465
51,1029
51,902
51,3847
51,649
51,398
51,2704
51,4568
51,4203
51,3092
51,558
51,4375
51,154
51,2459
51,796
51,4884
51,4385
51,3334
51,2979
51,1188
51,262
51,4006
51,1063
51,4008
51,171
51,430
51,2998
51,823
51,4102
51,956
51,3133
51,2238
51,4161
51,451
51,4037
51,4940
51,1868
51,4563
51,3796
51,4750
51,3860
51,3928
51,4260
51,218
51,2907
51,4231
51,2911
51,611
51,2569
51,2731
51,2556
51,1959
51,236
51,1670
51,2156
51,1014
51,631
51,4867
51,3371
51,4859
51,892
51,4629
52,4736
52,3883
52,132
52,517
52,4486
52,1160
52,4745
52,1933
52,1038
52,1551
52,4725
52,274
52,4371
52,3146
52,1301
52,790
52,3484
52,1754
52,3231
52,2981
52,3107
52,1061
52,4390
52,2600
52,1193
52,1709
52,4474
52,1712
52,1331
52,4153
52,2230
52,2487
52,1465
52,314
52,3899
52,1981
52,4571
52,3007
52,2626
52,4035
52,3770
52,1608
52,970
52,4151
52,1996
52,2765
52,591
52,2138
52,4393
52,185
52,1112
52,858
52,1487
52,4444
52,989
52,933
52,2915
52,3940
52,4582
52,3432
52,3308
52,2798
52,879
52,2673
52,2421
52,1271
52,4173
52,1530
52,4159
52,4348
52,4733
52,4094
52,2965
53,4066
53,516
53,389
53,2779
53,3848
53,4375
53,3449
53,2574
53,1046
53,791
53,1948
53,645
53,3360
53,2977
53,930
53,2723
53,1316
53,4901
53,3292
53,2732
53,2352
53,3761
53,4720
53,2749
53,4544
53,833
53,1090
53,4420
53,709
53,1608
53,4553
53,4695
53,2939
53,3106
53,1488
53,4561
53,2003
53,597
53,1751
53,3416
53,345
53,1499
53,476
53,4636
53,2655
53,3545
53,1891
53,2915
53,111
53,1904
53,1266
53,121
53,4474
53,1275
53,1404
53,3453
53,3071
54,1793
54,388
54,1414
54,3978
54,1291
54,3341
54,2062
54,4419
54,1262
54,4758
54,4377
54,644
54,1818
54,3228
54,4894
54,2847
54,4257
54,2212
54,4006
54,4519
54,168
54,3996
54,811
54,2865
54,1716
54,3128
54,3771
54,4799
54,1984
54,3266
54,4107
54,583
54,2888
54,3915
54,588
54,461
54,1231
54,2641
54,83
54,2388
54,981
54,3542
54,2906
54,1243
54,2396
54,4902
54,1126
54,1382
54,871
54,3816
54,750
54,4008
54,1523
54,4984
54,1145
54,2042
55,4032
55,132
55,1542
55,2058
55,4759
55,1293
55,4622
55,656
55,3096
55,4633
55,664
55,2948
55,4800
55,1310
55,1186
55,3619
55,2597
55,3953
55,1327
55,4170
55,3638
55,4874
55,956
55,2314
55,1598
55,4287
55,2880
55,1859
55,4422
55,4726
55,1478
55,1735
55,586
55,331
55,3404
55,3282
55,3156
55,347
55,2149
55,3217
55,2024
55,1641
55,3052
55,4818
55,3560
55,3826
55,4725
55,1270
55,4329
55,1144
55,4475
55,4672
55,1919
56,128
56,3713
56,773
56,262
56,135
56,3848
56,1675
56,2062
56,400
56,4755
56,1044
56,3861
56,3608
56,1561
56,924
56,4640
56,4614
56,2119
56,1069
56,4270
56,1586
56,4149
56,4150
56,1079
56,1723
56,828
56,1982
56,1731
56,1476
56,4790
56,967
56,2890
56,1719
56,1229
56,3149
56,980
56,854
56,4857
56,4653
56,4703
56,3936
56,359
56,880
56,3829
56,4089
56,2045
57,2945
57,1026
57,3333
57,2057
57,778
57,907
57,3052
57,3086
57,1939
57,4974
57,153
57,1048
57,1177
57,2671
57,2672
57,3746
57,1059
57,4720
57,4251
57,4204
57,2738
57,564
57,4917
57,1590
57,2872
57,3257
57,1338
57,571
57,2876
57,193
57,4932
57,4226
57,3233
57,4169
57,970
57,1355
57,210
57,4259
57,2004
57,2262
57,2519
57,4825
57,4956
57,990
57,355
57,3045
57,998
57,4583
57,1559
57,361
57,1898
57,1644
57,110
57,1519
57,1520
57,1139
57,3702
57,3924
57,4090
57,1916
58,4907
58,2692
58,2693
58,2440
58,2967
58,3088
58,2581
58,1047
58,1435
58,413
58,1310
58,3231
58,2459
58,3624
58,4521
58,1962
58,3243
58,4014
58,3997
58,1585
58,307
58,1721
58,2878
58,959
58,3527
58,4938
58,4939
58,590
58,2640
58,3665
58,2642
58,1747
