1,12885
1,2653
1,2657
1,617
1,4716
1,622
1,625
1,639
1,8833
1,9665
1,14984
1,6797
1,23194
1,23322
1,670
1,15007
1,675
1,2724
1,3185
1,23214
1,2737
1,19124
1,6848
1,21189
1,2760
1,460
1,2765
1,729
1,733
1,4831
1,4840
1,9340
1,19179
1,4844
1,13041
1,2821
1,2822
1,19585
1,13067
1,17178
1,17195
1,11052
1,813
1,4910
1,830
1,6976
1,19270
1,19272
1,11090
1,4947
1,4949
1,857
1,5007
1,2193
1,21360
1,302
1,886
1,2945
1,11141
1,2952
1,11149
1,21391
1,5008
1,918
1,921
1,7083
1,15276
1,2991
1,953
1,23482
1,980
1,13271
1,13273
1,14159
1,3036
1,11230
1,992
1,7138
1,998
1,7144
1,9196
1,7153
1,17395
1,13301
1,1016
1,9212
1,19463
1,17429
1,3096
1,1049
1,23579
1,1052
1,7197
1,3104
1,17584
1,11301
1,5160
1,1069
1,9271
1,15426
1,21603
1,7270
1,3180
1,13421
1,11374
1,7280
1,15473
1,11378
1,3196
1,1149
1,3199
1,2240
1,7301
1,15504
1,9372
1,1190
1,9390
1,19632
1,1205
1,5303
1,21691
1,3282
1,7388
1,7390
1,1247
1,23783
1,7400
1,15593
1,17618
1,11512
1,19707
1,21759
1,19719
1,9493
1,1306
1,1310
1,19745
1,19756
1,1339
1,3397
1,17737
1,3407
1,19792
1,3410
1,1363
1,1370
1,13659
1,23916
1,1390
1,5487
1,23784
1,21879
1,21882
1,17788
1,21903
1,17819
1,13732
1,19880
1,21930
1,11696
1,3509
1,3514
1,19900
1,13761
1,9671
1,3320
1,1502
1,7650
1,1516
1,13818
1,3582
1,9727
1,22351
1,11785
1,1552
1,9745
1,7702
1,15908
1,1582
1,3631
1,11825
1,15927
1,13890
1,17987
1,11846
1,15944
1,7763
1,1623
1,18014
1,1673
1,1677
1,3727
1,3728
1,5792
1,22177
1,1703
1,1707
1,14008
1,11987
1,5849
1,14048
1,3821
1,18161
1,18193
1,2350
1,1814
1,10015
1,22327
1,5945
1,5947
1,24396
1,10061
1,18255
1,18260
1,12120
1,8025
1,1887
1,20327
1,8047
1,22392
1,6009
1,10111
1,24448
1,24456
1,16265
1,22415
1,4361
1,1950
1,4000
1,6059
1,1971
1,4048
1,16339
1,8148
1,20439
1,6121
1,2029
1,4088
1,6141
2,5
2,1030
2,7
2,8
2,9
2,11
2,15
2,19692
2,22
2,5655
2,24089
2,23073
2,36
2,38
2,519
2,49
2,7091
2,16393
2,17464
2,63
2,583
2,83
2,953
2,5988
2,108
2,7279
2,5233
2,115
2,5248
2,2177
2,2179
2,645
2,12936
2,652
2,10905
2,7535
2,22173
2,1188
2,6310
2,23665
2,21162
2,685
2,17864
2,9402
2,22726
2,9929
2,5323
2,23245
2,21724
2,9445
2,6374
2,2284
2,10990
2,12533
2,6903
2,2298
2,11819
2,1797
2,8462
2,1296
2,19729
2,788
2,1311
2,4903
2,9004
2,2350
2,2357
2,11591
2,328
2,332
2,8016
2,8530
2,24916
2,4953
2,868
2,1387
2,14703
2,883
2,6719
2,22396
2,897
2,24968
2,3977
2,5003
2,399
2,12688
2,9617
2,4501
2,5526
2,24474
2,24135
2,12723
2,441
2,24309
2,1992
2,970
2,1484
2,9689
2,7655
2,2024
2,21482
2,4080
2,238
2,18930
2,23527
2,511
3,15872
3,18434
3,5
3,6
3,7
3,8
3,5642
3,10251
3,22541
3,14
3,1039
3,16
3,5464
3,18
3,16131
3,21
3,22
3,27
3,6685
3,12318
3,1567
3,11808
3,36
3,2566
3,1574
3,3120
3,1576
3,43
3,12332
3,17453
3,1070
3,1072
3,7217
3,6707
3,3130
3,7519
3,9738
3,10757
3,13383
3,1096
3,10313
3,2634
3,21072
3,1105
3,17938
3,15444
3,20565
3,20153
3,14936
3,1625
3,7258
3,605
3,3170
3,10851
3,103
3,22632
3,2665
3,21612
3,17005
3,1647
3,14960
3,4721
3,8308
3,1653
3,17526
3,17257
3,3192
3,122
3,6268
3,20732
3,19477
3,8433
3,24705
3,13960
3,6793
3,140
3,10288
3,6287
3,5779
3,14484
3,10389
3,150
3,4759
3,1688
3,1177
3,3739
3,12444
3,21661
3,3233
3,162
3,539
3,2724
3,167
3,14281
3,1706
3,17580
3,10415
3,17096
3,695
3,1209
3,18207
3,703
3,21522
3,5315
3,7364
3,3269
3,6342
3,712
3,375
3,3276
3,14029
3,8824
3,16067
3,1751
3,216
3,9948
3,7543
3,17126
3,6375
3,3304
3,8426
3,5671
3,23790
3,6383
3,1777
3,12022
3,5884
3,8958
3,9675
3,18689
3,259
3,6918
3,6078
3,20689
3,2315
3,10903
3,1294
3,21263
3,13588
3,12569
3,4890
3,283
3,4892
3,10202
3,15135
3,801
3,4386
3,15652
3,17191
3,8841
3,2857
3,6954
3,2350
3,24200
3,6963
3,8670
3,310
3,823
3,9017
3,827
3,23869
3,9656
3,19776
3,21613
3,24334
3,14660
3,822
3,15175
3,10905
3,1867
3,13132
3,334
3,9040
3,9553
3,338
3,2388
3,4103
3,10360
3,19290
3,351
3,7009
3,7010
3,11620
3,24423
3,9577
3,11114
3,9457
3,16748
3,10301
3,6517
3,1399
3,11131
3,5501
3,9086
3,3969
3,386
3,1927
3,19338
3,2955
3,13199
3,1424
3,6549
3,8599
3,3992
3,8431
3,20231
3,3485
3,8606
3,23460
3,422
3,7079
3,11677
3,19528
3,2488
3,441
3,12731
3,74
3,446
3,6593
3,5575
3,12745
3,1483
3,2510
3,12751
3,10744
3,16340
3,7159
3,4568
3,6308
3,5082
3,990
3,1505
3,1507
3,22903
3,15848
3,3561
3,17387
3,10220
3,6171
3,18600
3,4082
3,2547
3,22782
3,3062
3,1015
3,504
3,8532
3,5627
3,9212
3,2730
4,17536
4,641
4,10219
4,5
4,6
4,7681
4,520
4,1929
4,138
4,11
4,9645
4,22160
4,17
4,9155
4,404
4,8213
4,3098
4,6191
4,13340
4,29
4,10270
4,4767
4,33
4,17711
4,11432
4,5036
4,9202
4,3119
4,7473
4,11635
4,6836
4,2486
4,1847
4,6327
4,2362
4,12179
4,61
4,16318
4,20499
4,203
4,3012
4,22471
4,2889
4,16074
4,75
4,15820
4,4941
4,13136
4,21091
4,471
4,1368
4,2682
4,5218
4,3427
4,100
4,12005
4,18058
4,489
4,235
4,18541
4,24669
4,23834
4,113
4,4338
4,1267
4,372
4,4214
4,1527
4,20928
4,1018
4,893
4,1022
4,23061
5,6
5,7
5,8
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,18435
5,23
5,2073
5,26
5,27
5,28
5,29
5,31
5,32
5,34
5,21851
5,36
5,38
5,2087
5,6187
5,46
5,2096
5,51
5,52
5,53
5,10294
5,55
5,2104
5,12345
5,58
5,59
5,60
5,2109
5,65
5,2059
5,68
5,69
5,72
5,2060
5,75
5,4175
5,80
5,84
5,85
5,87
5,88
5,89
5,93
5,6238
5,96
5,97
5,24675
5,101
5,103
5,107
5,115
5,4212
5,117
5,119
5,4216
5,121
5,122
5,18555
5,2173
5,127
5,15040
5,10371
5,134
5,2187
5,141
5,144
5,2193
5,146
5,10606
5,150
5,4247
5,14488
5,2201
5,12443
5,157
5,4255
5,8352
5,161
5,10267
5,164
5,20647
5,22696
5,22698
5,2224
5,13000
5,8373
5,22900
5,189
5,21877
5,12486
5,6339
5,8389
5,6342
5,201
5,4302
5,6352
5,16594
5,212
5,215
5,216
5,2767
5,222
5,225
5,6145
5,231
5,233
5,234
5,8231
5,239
5,240
5,2289
5,20722
5,4339
5,244
5,6389
5,247
5,6392
5,10490
5,253
5,16650
5,4370
5,276
5,2325
5,14614
5,280
5,2332
5,6433
5,10531
5,292
5,4389
5,24873
5,2439
5,306
5,2355
5,6453
5,2441
5,6457
5,16703
5,5856
5,323
5,20333
5,8247
5,12622
5,14679
5,344
5,8545
5,355
5,8548
5,358
5,4156
5,4458
5,22893
5,2414
5,4157
5,6514
5,22931
5,372
5,17130
5,382
5,2432
5,2435
5,22918
5,391
5,748
5,20874
5,395
5,397
5,400
5,4499
5,407
5,411
5,4508
5,20894
5,8613
5,4518
5,423
5,14748
5,4523
5,429
5,437
5,20921
5,4538
5,10684
5,448
5,451
5,2500
5,759
5,10701
5,462
5,24312
5,6617
5,475
5,15087
5,481
5,482
5,14337
5,486
5,491
5,495
5,498
5,499
5,2548
5,22612
5,23035
5,10751
5,427
5,517
5,519
5,2568
5,524
5,526
5,22957
5,18963
5,6677
5,534
5,536
5,12826
5,2595
5,2064
5,552
5,12841
5,23083
5,10798
5,4660
5,2615
5,19001
5,4670
5,2144
5,582
5,589
5,594
5,5219
5,4693
5,2646
5,2647
5,600
5,8408
5,14437
5,610
5,614
5,2663
5,16487
5,17004
5,621
5,8204
5,626
5,638
5,644
5,10885
5,5228
5,14986
5,14987
5,653
5,4751
5,6800
5,12056
5,19090
5,4755
5,660
5,2709
5,6807
5,12955
5,21150
5,15011
5,8871
5,23210
5,500
5,22301
5,4211
5,2741
5,12987
5,12988
5,21182
5,703
5,704
5,705
5,11041
5,2760
5,13002
5,719
5,723
5,724
5,10966
5,6875
5,13020
5,2781
5,15072
5,737
5,17123
5,13033
5,746
5,2796
5,2798
5,10365
5,17136
5,753
5,754
5,2807
5,4858
5,6271
5,11007
5,6919
5,11023
5,785
5,20611
5,8665
5,795
5,4897
5,806
5,11049
5,4908
5,818
5,23009
5,821
5,11062
5,6967
5,24372
5,2876
5,17888
5,11075
5,9030
5,10721
5,9032
5,23370
5,2074
5,9044
5,7002
5,11349
5,11105
5,868
5,11122
5,7029
5,15222
5,887
5,22335
5,2940
5,2941
5,12437
5,898
5,12438
5,4122
5,13206
5,23451
5,9126
5,935
5,2984
5,2985
5,7084
5,6301
5,23473
5,20490
5,9139
5,17335
5,953
5,20001
5,9151
5,9153
5,5059
5,964
5,2209
5,3018
5,7117
5,3032
5,21466
5,990
5,7137
5,3045
5,17384
5,3049
5,1010
5,3066
5,19460
5,21520
5,3092
5,3103
5,19488
5,1059
5,5158
5,11310
5,11311
5,3125
5,12311
5,15420
5,3140
5,11337
5,13388
5,5202
5,1107
5,7253
5,17498
5,21595
5,1116
5,1123
5,3173
5,11371
5,1132
5,19986
5,1137
5,1141
5,11386
5,1148
5,19581
5,11456
5,4630
5,1159
5,9352
5,11403
5,1165
5,17551
5,2584
5,1180
5,9373
5,9374
5,21667
5,1189
5,17266
5,17582
5,17586
5,3254
5,1207
5,1208
5,7353
5,9408
5,5314
5,3267
5,13508
5,17607
5,1224
5,14362
5,10446
5,21719
5,14718
5,5340
5,11813
5,23777
5,1250
5,1252
5,3302
5,11501
5,23791
5,14363
5,19698
5,3316
5,23811
5,1286
5,7432
5,11530
5,13580
5,1297
5,1301
5,1302
5,5401
5,13595
5,17285
5,17698
5,5413
5,3366
5,24185
5,3379
5,21812
5,9528
5,1337
5,1351
5,8076
5,3403
5,1358
5,9555
5,3414
5,17636
5,3418
5,1371
5,7517
5,19810
5,1379
5,19813
5,1383
5,14567
5,1395
5,3445
5,23927
5,3450
5,5502
5,15744
5,1415
5,11663
5,11665
5,9624
5,3484
5,1437
5,21922
5,3492
5,19014
5,241
5,3499
5,1452
5,3502
5,1458
5,21948
5,1469
5,12533
5,11713
5,7623
5,7626
5,1484
5,5581
5,11732
5,15831
5,9691
5,1502
5,7647
5,7648
5,1508
5,1518
5,1524
5,7669
5,5622
5,8709
5,9724
5,1533
5,13822
5,13825
5,22443
5,24068
5,4694
5,16691
5,1546
5,22029
5,5650
5,1557
5,1560
5,1563
5,3616
5,7713
5,9763
5,1573
5,3630
5,17967
5,3641
5,24123
5,11838
5,11841
5,5707
5,22081
5,3672
5,7771
5,18016
5,11873
5,9829
5,22122
5,22124
5,24173
5,7790
5,22127
5,23514
5,20081
5,9847
5,1657
5,277
5,5766
5,3728
5,10862
5,3734
5,18072
5,16032
5,1701
5,20134
5,9899
5,9901
5,9907
5,1719
5,7864
5,11963
5,22204
5,3774
5,3777
5,11974
5,5835
5,9935
5,1744
5,11986
5,7893
5,5846
5,9849
5,7899
5,1760
5,20432
5,1765
5,7916
5,14065
5,9976
5,12026
5,7932
5,1795
5,24325
5,9994
5,20236
5,12054
5,3864
5,19076
5,10013
5,3871
5,1824
5,12065
5,7970
5,1833
5,10031
5,307
5,3892
5,12089
5,12095
5,5953
5,16196
5,14151
5,5961
5,20791
5,20302
5,8015
5,20304
5,5969
5,16213
5,24208
5,3934
5,5776
5,1891
5,1893
5,1896
5,14189
5,1903
5,1904
5,1905
5,18290
5,1907
5,1909
5,3960
5,6012
5,1917
5,8196
5,3968
5,6020
5,18313
5,6028
5,1935
5,3986
5,14113
5,1953
5,12194
5,19099
5,16293
5,8103
5,18346
5,6059
5,6061
5,16302
5,10160
5,8115
5,10167
5,6083
5,24519
5,24520
5,12233
5,22477
5,19093
5,6106
5,4062
5,18207
5,2022
5,8167
5,14312
5,4080
5,2036
5,6135
5,12284
5,12285
6,7
6,8
6,9
6,10
6,13
6,14
6,16
6,18
6,19
6,20
6,21
6,23
6,12312
6,4121
6,26
6,28
6,6173
6,30
6,31
6,34
6,23217
6,40
6,2091
6,44
6,47
6,52
6,6153
6,56
6,60
6,6206
6,21173
6,2112
6,4161
6,66
6,67
6,12360
6,73
6,20554
6,76
6,77
6,79
6,23214
6,85
6,88
6,12379
6,14428
6,4191
6,96
6,4112
6,8291
6,10340
6,2151
6,107
6,109
6,110
6,111
6,10353
6,114
6,2067
6,116
6,118
6,14460
6,24704
6,4226
6,131
6,138
6,4236
6,4246
6,20505
6,16536
6,153
6,155
6,12445
6,12447
6,12316
6,173
6,174
6,16756
6,8378
6,188
6,190
6,191
6,194
6,12483
6,2246
6,6346
6,22732
6,18637
6,16590
6,209
6,20857
6,216
6,2053
6,224
6,229
6,10470
6,10987
6,233
6,14570
6,16619
6,16641
6,16623
6,6386
6,14579
6,12536
6,254
6,8449
6,6187
6,260
6,261
6,262
6,18697
6,272
6,4370
6,24852
6,20757
6,279
6,2330
6,284
6,14042
6,10529
6,18725
6,294
6,6443
6,24876
6,2352
6,2355
6,4404
6,310
6,4407
6,2364
6,20805
6,4422
6,327
6,2376
6,335
6,22866
6,339
6,340
6,341
6,342
6,2391
6,6492
6,24976
6,6498
6,2405
6,358
6,12650
6,16103
6,5864
6,14706
6,372
6,375
6,377
6,378
6,2428
6,24960
6,387
6,388
6,394
6,396
6,400
6,2450
6,405
6,13721
6,20894
6,6559
6,12630
6,12710
6,20903
6,10664
6,2475
6,429
6,2480
6,15432
6,434
6,2485
6,443
6,444
6,2496
6,449
6,451
6,22981
6,456
6,2505
6,458
6,459
6,18892
6,10704
6,5198
6,4568
6,2524
6,2525
6,2527
6,481
6,4579
6,2533
6,20967
6,6636
6,8268
6,506
6,2555
6,508
6,514
6,10755
6,20039
6,524
6,18957
6,10767
6,23058
6,24540
6,12821
6,16918
6,6681
6,8731
6,14880
6,18523
6,4645
6,6694
6,8747
6,556
6,22962
6,18991
6,12849
6,2611
6,14901
6,10806
6,23096
6,8764
6,4192
6,578
6,4677
6,582
6,15457
6,8777
6,594
6,2643
6,598
6,12889
6,10844
6,4703
6,609
6,22971
6,8808
6,6766
6,23156
6,8822
6,635
6,2687
6,6592
6,642
6,644
6,19048
6,658
6,659
6,8853
6,3865
6,23195
6,10913
6,23204
6,678
6,24689
6,680
6,15017
6,4782
6,687
6,688
6,11720
6,2741
6,12984
6,699
6,12991
6,15043
6,21188
6,23237
6,710
6,12999
6,6870
6,17529
6,2781
6,16848
6,2786
6,740
6,6886
6,745
6,7975
6,751
6,2800
6,21234
6,758
6,19192
6,762
6,17147
6,13098
6,774
6,775
6,4872
6,779
6,23308
6,4877
6,17167
6,8664
6,4882
6,21269
6,792
6,4892
6,4893
6,15135
6,24577
6,476
6,4906
6,4914
6,5939
6,823
6,15160
6,825
6,21307
6,2877
6,2878
6,16940
6,15168
6,834
6,839
6,2890
6,4940
6,2896
6,19281
6,21331
6,9045
6,2908
6,862
6,13151
6,11104
6,2914
6,9061
6,13161
6,875
6,878
6,19313
6,4926
6,9078
6,888
6,2940
6,7318
6,2958
6,916
6,13806
6,5016
6,15259
6,5027
6,932
6,937
6,9130
6,20637
6,19379
6,9141
6,14495
6,5057
6,9156
6,965
6,5062
6,9784
6,20787
6,973
6,17358
6,3024
6,7122
6,5077
6,13271
6,3032
6,11428
6,13274
6,7131
6,5085
6,18582
6,19424
6,993
6,3042
6,19878
6,9193
6,1004
6,13293
6,3060
6,11253
6,1022
6,7168
6,17110
6,3076
6,17424
6,3092
6,13335
6,9243
6,17445
6,3112
6,1075
6,3124
6,1079
6,9788
6,3144
6,23052
6,7245
6,1102
6,5206
6,15790
6,16911
6,3167
6,8016
6,1121
6,9318
6,9319
6,21609
6,9322
6,7278
6,5236
6,3193
6,1148
6,7299
6,1163
6,6338
6,13455
6,1174
6,14873
6,380
6,1183
6,3236
6,5285
6,22885
6,1193
6,11435
6,3246
6,13487
6,13501
6,23743
6,21701
6,1222
6,19853
6,3274
6,1229
6,7380
6,5342
6,5346
6,13542
6,3306
6,9451
6,9452
6,5358
6,17648
6,9460
6,11509
6,5367
6,11476
6,5375
6,1280
6,1282
6,9478
6,1287
6,7433
6,1293
6,15631
6,3349
6,7447
6,1312
6,17630
6,5431
6,5437
6,13630
6,9536
6,6368
6,5442
6,23875
6,19783
6,16480
6,17634
6,9551
6,7504
6,3409
6,3412
6,1373
6,11618
6,3433
6,13680
6,3443
6,21878
6,24809
6,1403
6,5511
6,16962
6,5521
6,13714
6,17812
6,7406
6,3481
6,1436
6,3485
6,13726
6,1446
6,7592
6,9642
6,7595
6,3502
6,5551
6,17847
6,9662
6,13557
6,7619
6,19908
6,3528
6,17655
6,19918
6,5584
6,1491
6,24024
6,3545
6,24601
6,1506
6,8643
6,5615
6,19956
6,1529
6,1532
6,1533
6,24067
6,9735
6,7691
6,1550
6,10499
6,24875
6,1567
6,11816
6,23132
6,24107
6,8918
6,5681
6,5688
6,5692
6,11837
6,15709
6,5728
6,1602
6,15939
6,7748
6,5701
6,17990
6,19041
6,3662
6,7437
6,7767
6,20056
6,24156
6,3680
6,1645
6,1649
6,13952
6,1666
6,3720
6,7817
6,24206
6,1679
6,1683
6,11924
6,1685
6,22172
6,9058
6,13982
6,1697
6,24226
6,3014
6,1702
6,7851
6,1709
6,5807
6,3762
6,1725
6,3775
6,11968
6,7874
6,1738
6,18124
6,9937
6,1750
6,9946
6,22238
6,3811
6,16100
6,3815
6,3816
6,1770
6,3819
6,7925
6,14072
6,19071
6,9986
6,5891
6,16136
6,12587
6,5762
6,1810
6,12055
6,4740
6,10010
6,1828
6,20262
6,3879
6,5929
6,1836
6,18221
6,18883
6,14128
6,3891
6,7989
6,1851
6,8000
6,8002
6,5959
6,22349
6,1870
6,5968
6,8019
6,1877
6,3928
6,1883
6,3938
6,8035
6,12132
6,5989
6,23527
6,10497
6,18285
6,14191
6,18291
6,22389
6,6016
6,8065
6,6018
6,3974
6,16269
6,22421
6,8089
6,8090
6,14237
6,16287
6,10149
6,10157
6,1967
6,1970
6,8118
6,1977
6,1984
6,4034
6,1991
6,10232
6,2004
6,24533
6,12246
6,20439
6,15098
6,6110
6,10212
6,2726
6,12274
6,8531
6,2039
6,4088
6,16380
6,23459
7,4097
7,8
7,9
7,10
7,11
7,12
7,13
7,16
7,20
7,24
7,25
7,27
7,28
7,18461
7,6174
7,36
7,9222
7,40
7,41
7,2090
7,4139
7,8237
7,46
7,16431
7,48
7,49
7,55
7,4161
7,6211
7,8260
7,71
7,72
7,2121
7,74
7,5815
7,14417
7,82
7,84
7,6229
7,98
7,6246
7,2151
7,104
7,107
7,6257
7,6265
7,125
7,126
7,127
7,2181
7,8326
7,135
7,137
7,2189
7,146
7,151
7,157
7,2208
7,163
7,2212
7,24741
7,168
7,171
7,172
7,10413
7,24750
7,14514
7,4287
7,193
7,2243
7,14535
7,14537
7,10444
7,12494
7,212
7,15054
7,2262
7,21881
7,223
7,8416
7,20705
7,12514
7,227
7,231
7,10475
7,14576
7,24820
7,17398
7,16634
7,16635
7,2307
7,261
7,24842
7,2316
7,278
7,12571
7,6192
7,24866
7,15067
7,4388
7,293
7,2344
7,8489
7,299
7,300
7,10561
7,2375
7,4151
7,24908
7,20822
7,343
7,14680
7,347
7,6885
7,353
7,8555
7,24942
7,20848
7,20850
7,4469
7,374
7,4471
7,378
7,12668
7,388
7,6533
7,18156
7,8586
7,24973
7,10641
7,409
7,411
7,16797
7,24992
7,20904
7,427
7,6572
7,2401
7,14408
7,2499
7,2806
7,6601
7,23287
7,6604
7,10701
7,6608
7,467
7,473
7,474
7,16867
7,6631
7,6633
7,490
7,16875
7,12780
7,498
7,14835
7,4610
7,516
7,12807
7,2568
7,16905
7,4618
7,14864
7,12819
7,2585
7,12826
7,8734
7,14880
7,12842
7,14896
7,2618
7,579
7,588
7,23117
7,4695
7,6747
7,6756
7,613
7,615
7,14952
7,8810
7,8295
7,2668
7,2271
7,623
7,2672
7,6769
7,627
7,638
7,12395
7,6791
7,10891
7,8845
7,655
7,2707
7,4889
7,2712
7,23194
7,667
7,680
7,682
7,21163
7,12979
7,22985
7,4793
7,6850
7,711
7,2766
7,719
7,15061
7,728
7,8923
7,733
7,6878
7,22870
7,741
7,19189
7,758
7,19191
7,13048
7,8955
7,19196
7,19206
7,23306
7,2827
7,780
7,2829
7,17166
7,2836
7,17881
7,793
7,794
7,4897
7,8996
7,24710
7,807
7,6279
7,823
7,2873
7,4924
7,23359
7,2894
7,2900
7,21336
7,868
7,11109
7,21352
7,487
7,884
7,15229
7,9087
7,21376
7,9089
7,21378
7,17283
7,16465
7,903
7,16195
7,17304
7,15261
7,931
7,9124
7,11180
7,11181
7,946
7,11188
7,11190
7,13240
7,11201
7,22741
7,14156
7,11214
7,15317
7,19416
7,11233
7,19433
7,1007
7,9206
7,1017
7,5118
7,9215
7,3073
7,17411
7,1030
7,9225
7,5134
7,3090
7,13332
7,3099
7,11297
7,15398
7,16607
7,3131
7,3133
7,9278
7,1089
7,3139
7,21573
7,1101
7,1102
7,1103
7,3153
7,15443
7,5207
7,1113
7,1116
7,1118
7,2917
7,23652
7,7272
7,11381
7,11383
7,15484
7,19586
7,3203
7,19588
7,3205
7,3208
7,7308
7,3216
7,3218
7,1175
7,23705
7,1180
7,1183
7,17570
7,3235
7,1195
7,9388
7,7357
7,1214
7,17601
7,3269
7,8396
7,15562
7,21716
7,3285
7,5338
7,3295
7,11491
7,3300
7,23781
7,1254
7,11500
7,23789
7,15599
7,1279
7,1281
7,1284
7,21773
7,23822
7,15636
7,19733
7,7451
7,1315
7,22407
7,1326
7,19767
7,5343
7,1340
7,21821
7,1344
7,5448
7,1353
7,7499
7,9551
7,3413
7,1368
7,21851
7,19686
7,5482
7,21867
7,3437
7,17781
7,16276
7,7548
7,17789
7,1411
7,17797
7,17644
7,3467
7,9612
7,17811
7,1430
7,1460
7,1465
7,11710
7,1480
7,15818
7,1483
7,19917
7,15827
7,1497
7,1502
7,24032
7,13794
7,21989
7,1511
7,1515
7,21355
7,19956
7,3580
7,3586
7,13827
7,13839
7,1552
7,5651
7,9476
7,22044
7,1570
7,11812
7,23474
7,20016
7,1585
7,3646
7,13887
7,1607
7,1613
7,18006
7,9821
7,11871
7,1635
7,24164
7,18024
7,3690
7,5740
