11,139
11,141
11,15
11,401
11,985
11,934
11,25
11,26
11,539
11,28
11,157
11,34
11,419
11,164
11,38
11,167
11,681
11,554
11,427
11,300
11,560
11,49
11,306
11,51
11,52
11,950
11,868
11,308
11,428
11,316
11,574
11,666
11,192
11,322
11,837
11,583
11,585
11,354
11,226
11,269
11,675
11,213
11,538
11,729
11,91
11,719
11,98
11,739
11,100
11,742
11,102
11,103
11,874
11,878
11,879
11,118
11,120
11,505
11,636
11,383
12,512
12,135
12,523
12,524
12,269
12,18
12,21
12,278
12,24
12,153
12,640
12,28
12,802
12,36
12,37
12,38
12,167
12,811
12,43
12,686
12,49
12,178
12,52
12,440
12,187
12,572
12,406
12,194
12,835
12,68
12,840
12,329
12,653
12,464
12,977
12,676
12,980
12,601
12,475
12,348
12,991
12,353
12,739
12,678
12,232
12,105
12,907
12,494
12,744
12,503
12,381
12,789
13,130
13,43
13,651
13,268
13,770
13,526
13,17
13,279
13,664
13,281
13,30
13,688
13,34
13,774
13,807
13,938
13,171
13,48
13,606
13,438
13,825
13,650
13,62
13,193
13,706
13,323
13,76
13,930
13,718
13,83
13,86
13,731
13,222
13,482
13,100
13,486
13,620
13,767
13,368
13,446
13,504
13,511
13,764
13,894
13,127
14,15
14,16
14,17
14,904
14,20
14,23
14,26
14,27
14,29
14,547
14,36
14,518
14,39
14,40
14,42
14,555
14,45
14,48
14,54
14,57
14,64
14,65
14,73
14,87
14,90
14,527
14,528
14,102
14,618
14,113
14,115
14,630
14,633
14,124
14,126
14,639
14,133
14,136
14,535
14,140
14,145
14,149
14,150
14,152
14,153
14,155
14,157
14,162
14,163
14,680
14,688
14,192
14,707
14,709
14,713
14,716
14,717
14,207
14,215
14,216
14,217
14,740
14,233
14,747
14,237
14,754
14,771
14,260
14,263
14,273
14,789
14,791
14,281
14,796
14,285
14,287
14,290
14,291
14,300
14,302
14,304
14,648
14,307
14,309
14,337
14,345
14,859
14,355
14,376
14,890
14,891
14,893
14,576
14,662
14,392
14,393
14,401
14,920
14,923
14,413
14,414
14,421
14,423
14,426
14,947
14,952
14,441
14,955
14,960
14,453
14,459
14,461
14,462
14,981
14,994
14,486
14,494
15,515
15,390
15,391
15,20
15,533
15,790
15,413
15,542
15,32
15,935
15,50
15,736
15,580
15,199
15,340
15,213
15,730
15,93
15,480
15,225
15,226
15,486
15,487
15,114
15,755
15,597
16,384
16,513
16,578
16,18
16,19
16,22
16,24
16,929
16,157
16,543
16,32
16,33
16,35
16,40
16,562
16,47
16,945
16,434
16,307
16,182
16,58
16,443
16,394
16,322
16,964
16,417
16,275
16,205
16,78
16,847
16,547
16,84
16,654
16,413
16,987
16,352
16,489
16,229
16,103
16,105
16,107
16,115
16,373
16,375
16,120
16,121
16,122
16,379
16,892
16,509
17,529
17,22
17,23
17,540
17,30
17,544
17,33
17,40
17,41
17,43
17,49
17,50
17,53
17,59
17,61
17,576
17,66
17,74
17,76
17,82
17,84
17,86
17,89
17,94
17,109
17,112
17,114
17,127
17,647
17,142
17,663
17,153
17,673
17,167
17,170
17,688
17,182
17,695
17,188
17,199
17,716
17,207
17,213
17,223
17,738
17,745
17,249
17,256
17,257
17,772
17,776
17,777
17,266
17,275
17,280
17,284
17,292
17,561
17,810
17,303
17,817
17,306
17,314
17,828
17,318
17,334
17,854
17,344
17,351
17,397
17,398
17,919
17,920
17,922
17,411
17,924
17,423
17,434
17,965
17,161
17,456
17,463
17,992
17,995
17,490
18,129
18,386
18,259
18,641
18,774
18,556
18,599
18,857
18,143
18,273
18,914
18,147
18,153
18,280
18,25
18,542
18,687
18,28
18,158
18,31
18,416
18,33
18,290
18,675
18,262
18,156
18,554
18,44
18,430
18,47
18,48
18,177
18,286
18,54
18,823
18,568
18,314
18,159
18,700
18,958
18,64
18,672
18,67
18,198
18,417
18,712
18,841
18,843
18,77
18,765
18,81
18,338
18,220
18,215
18,217
18,219
18,92
18,978
18,353
18,668
18,104
18,105
18,875
18,109
18,366
18,111
18,920
18,883
18,638
18,609
18,121
18,763
18,253
18,126
18,639
19,132
19,133
19,266
19,524
19,787
19,21
19,516
19,667
19,28
19,29
19,560
19,34
19,36
19,165
19,38
19,156
19,42
19,685
19,46
19,413
19,48
19,178
19,179
19,57
19,58
19,187
19,317
19,704
19,194
19,324
19,198
19,71
19,584
19,588
19,74
19,76
19,162
19,206
19,591
19,209
19,82
19,980
19,88
19,218
19,731
19,699
19,678
19,615
19,369
19,115
19,244
19,501
19,503
19,762
19,253
19,382
20,896
20,387
20,791
20,35
20,41
20,303
20,51
20,316
20,189
20,191
20,325
20,957
20,849
20,211
20,983
20,729
20,93
20,742
20,235
20,494
20,829
20,112
20,753
20,501
20,809
21,257
21,396
21,519
21,301
21,910
21,684
21,840
21,146
21,52
21,885
21,952
21,281
21,179
21,660
21,348
21,671
22,906
22,855
22,783
22,532
22,538
22,922
22,159
22,36
22,549
22,298
22,776
22,51
22,948
22,567
22,956
22,61
22,193
22,709
22,839
22,725
22,87
22,476
22,912
22,616
22,107
22,877
22,367
22,506
23,647
23,653
23,144
23,531
23,772
23,25
23,414
23,31
23,290
23,169
23,264
23,50
23,948
23,56
23,629
23,193
23,322
23,846
23,81
23,526
23,214
23,216
23,93
23,106
23,107
23,494
23,117
23,381
24,360
24,603
24,483
24,70
24,459
24,72
24,468
24,118
24,793
24,123
24,357
25,135
25,282
25,671
25,801
25,546
25,40
25,180
25,566
25,190
25,83
25,468
25,597
25,345
25,218
25,489
25,363
25,752
26,640
26,97
26,674
26,292
26,998
26,39
26,525
26,881
26,201
26,152
26,667
26,92
27,137
27,268
27,400
27,537
27,153
27,947
27,672
27,164
27,476
27,300
27,176
27,51
27,437
27,521
27,703
27,69
27,454
27,203
27,332
27,79
27,777
27,723
27,548
27,475
27,348
27,221
27,481
27,98
27,108
27,116
27,528
27,375
28,898
28,131
28,393
28,781
28,142
28,921
28,279
28,708
28,411
28,162
28,667
28,37
28,168
28,43
28,946
28,565
28,438
28,841
28,824
28,500
28,698
28,793
28,651
28,407
28,71
28,780
28,458
28,843
28,930
28,973
28,697
28,89
28,474
28,91
28,866
28,614
28,242
28,403
28,116
28,502
28,251
28,126
28,255
29,392
29,397
29,527
29,149
29,797
29,808
29,556
29,179
29,188
29,578
29,323
29,971
29,214
29,220
29,97
29,356
29,741
29,235
29,494
29,242
29,508
29,381
30,521
30,673
30,811
30,172
30,45
30,316
30,965
30,55
30,79
30,80
30,595
30,981
30,222
30,999
30,572
30,339
30,889
31,385
31,521
31,139
31,388
31,294
31,39
31,811
31,300
31,301
31,304
31,563
31,191
31,66
31,581
31,812
31,82
31,212
31,727
31,737
31,232
31,107
31,108
31,877
31,111
31,488
31,245
31,119
31,249
31,319
31,125
31,865
32,961
32,37
32,807
32,950
32,311
32,94
33,608
33,289
33,164
33,326
33,273
33,680
33,41
33,614
33,44
33,34
33,371
33,756
33,53
33,755
33,185
34,83
34,115
34,566
34,130
34,72
34,174
34,305
34,309
34,342
34,472
35,906
35,534
35,932
35,680
35,820
35,181
35,184
35,700
35,319
35,460
35,210
35,84
35,90
35,606
35,613
35,105
35,877
35,168
35,117
35,759
35,761
35,125
35,383
36,132
36,138
36,651
36,525
36,272
36,283
36,796
36,49
36,441
36,314
36,318
36,63
36,268
36,206
36,216
36,986
36,605
36,991
36,867
36,762
36,255
37,598
37,271
37,127
37,546
37,676
37,421
37,42
37,435
37,821
37,58
37,328
37,77
37,209
37,82
37,470
37,215
37,616
37,107
37,628
37,250
37,123
37,255
38,515
38,903
38,534
38,157
38,551
38,296
38,430
38,47
38,817
38,52
38,55
38,692
38,60
38,321
38,66
38,716
38,79
38,475
38,102
38,231
38,235
38,368
39,773
39,163
39,423
39,170
39,62
39,831
39,964
39,84
39,469
39,342
39,89
39,101
39,743
39,493
39,240
39,117
39,247
39,298
40,871
40,642
40,388
40,146
40,407
40,819
40,183
40,57
40,442
40,62
40,68
40,197
40,76
40,79
40,720
40,401
40,88
40,349
40,484
40,359
40,488
40,363
40,574
40,127
41,734
41,228
41,289
41,137
41,938
41,503
41,717
41,878
41,545
41,983
41,151
41,478
41,63
42,406
42,161
42,167
42,555
42,814
42,824
42,95
42,829
42,62
42,201
42,987
42,135
42,165
42,98
42,356
42,998
42,232
42,618
42,884
42,631
43,256
43,289
43,56
43,184
43,61
43,126
44,130
44,643
44,645
44,523
44,525
44,916
44,149
44,150
44,111
44,165
44,881
44,45
44,58
44,699
44,206
44,594
44,88
44,91
44,605
44,863
44,96
44,103
44,362
44,239
44,241
44,370
44,374
44,248
44,917
45,257
45,134
45,402
45,804
45,155
45,411
45,676
45,559
45,304
45,818
45,308
45,542
45,183
45,692
45,314
45,59
45,828
45,693
45,192
45,66
45,331
45,197
45,795
45,329
45,330
45,75
45,460
45,78
45,82
45,853
45,342
45,87
45,345
45,858
45,477
45,353
45,482
45,699
45,485
45,622
45,882
45,511
46,132
46,133
46,559
46,288
46,554
46,942
46,175
46,180
46,310
46,55
46,56
46,831
46,578
46,707
46,73
46,202
46,717
46,80
46,83
46,96
46,336
46,101
46,999
46,881
46,122
46,124
47,432
47,610
47,834
47,210
47,317
47,211
47,787
47,60
47,170
48,403
48,345
48,390
48,296
48,689
48,959
48,67
48,247
48,463
48,80
48,849
48,89
48,476
48,101
48,360
48,620
48,658
48,496
48,631
48,638
49,131
49,144
49,323
49,665
49,282
49,671
49,987
49,135
49,432
49,818
49,572
49,191
49,67
49,69
49,457
49,204
49,976
49,932
49,91
49,733
49,352
49,227
49,100
49,358
49,491
49,775
49,766
50,128
50,132
50,133
50,396
50,269
50,278
50,154
50,937
50,298
50,944
50,51
50,310
50,58
50,574
50,737
50,330
50,986
50,347
50,826
50,97
50,226
50,483
50,620
50,253
51,389
51,145
51,707
51,405
51,410
51,286
51,550
51,295
51,430
51,926
51,823
51,313
51,59
51,63
51,64
51,267
51,196
51,201
51,971
51,332
51,209
51,83
51,601
51,990
51,99
51,111
51,789
52,384
52,513
52,449
52,514
52,270
52,150
52,154
52,163
52,60
52,65
52,590
52,335
52,86
52,478
52,865
52,99
52,231
52,362
52,110
52,758
52,503
52,889
52,508
52,253
53,770
53,622
53,150
53,152
53,557
53,183
53,450
53,836
53,70
53,75
53,589
53,88
53,346
53,348
53,354
53,104
53,110
53,116
53,377
53,507
53,895
54,259
54,612
54,810
54,951
54,142
54,87
54,474
54,251
54,858
54,469
55,395
55,274
55,148
55,558
55,918
55,919
55,924
55,160
55,168
55,800
55,330
55,78
55,472
55,993
55,741
55,495
55,243
56,708
56,390
56,776
56,73
56,399
56,177
56,75
56,547
56,852
56,823
56,539
56,284
56,61
56,254
56,997
57,128
57,69
57,276
57,663
57,570
57,106
58,740
58,518
58,488
58,844
58,398
58,567
58,634
59,321
59,138
59,151
59,646
59,683
59,174
59,559
59,191
59,65
59,327
59,466
59,221
59,613
59,357
59,455
59,880
59,933
60,205
60,626
60,403
60,786
60,943
60,671
61,344
61,258
61,630
61,589
61,143
61,687
61,190
61,287
62,160
62,422
62,358
62,199
62,524
62,566
62,439
62,218
62,923
63,928
63,817
63,522
63,845
63,399
63,465
63,178
63,277
63,100
64,231
64,624
64,152
64,185
64,317
65,387
65,140
65,529
65,277
65,410
65,133
65,677
65,681
65,320
65,197
65,204
65,468
65,863
65,352
65,870
65,103
65,489
65,241
65,809
66,457
66,344
67,208
67,642
67,552
67,357
67,137
67,583
67,712
67,146
67,910
67,589
67,470
67,169
67,985
67,154
67,733
68,259
68,261
68,659
68,673
68,420
68,807
68,988
68,172
68,175
68,70
68,203
68,84
68,85
68,249
68,216
68,604
68,224
68,118
68,377
68,506
68,252
68,981
69,968
69,662
69,792
69,158
69,391
69,430
69,434
69,179
69,72
69,974
69,81
69,722
69,217
69,346
69,93
69,991
69,873
69,234
69,491
69,109
69,112
69,626
69,118
70,718
70,962
70,294
70,71
70,651
70,711
70,720
70,404
70,878
70,795
71,897
71,258
71,644
71,901
71,420
71,422
71,113
71,182
71,699
71,701
71,318
71,319
71,74
71,594
71,92
71,934
71,363
71,881
71,247
71,379
72,320
72,443
72,388
72,359
72,567
72,77
72,878
72,984
72,471
72,420
72,91
72,101
72,125
72,901
73,928
73,417
73,262
73,584
73,468
73,143
73,744
73,563
73,116
73,471
73,121
73,538
73,431
73,479
74,259
74,230
74,275
74,732
74,231
74,710
74,915
74,239
74,336
74,309
74,424
74,120
74,591
74,123
74,412
74,943
75,474
75,512
75,228
75,262
75,198
75,106
75,395
75,268
75,410
75,731
76,354
76,813
76,166
76,778
76,172
76,365
76,496
76,727
76,889
76,250
76,540
76,442
76,350
76,607
77,544
77,992
77,226
77,806
77,844
77,745
77,108
77,718
77,954
77,917
77,888
77,90
77,573
77,478
78,962
78,215
78,185
78,861
78,351
79,784
79,146
79,147
79,405
79,838
79,427
79,695
79,192
79,454
79,842
79,205
79,467
79,854
79,400
79,102
79,296
79,250
80,901
80,141
80,781
80,366
80,95
81,264
81,300
81,114
81,328
81,914
81,85
81,378
81,127
81,668
81,882
81,286
82,816
82,305
82,136
82,632
82,469
82,238
82,173
82,271
82,205
82,85
82,86
82,690
82,543
82,251
83,416
83,481
83,907
83,327
83,104
83,493
83,647
83,492
83,269
83,206
83,918
83,585
83,312
83,431
83,94
84,262
84,264
84,777
84,147
84,421
84,696
84,185
84,190
84,449
84,839
84,340
84,86
84,94
84,529
84,234
84,235
84,112
85,128
85,801
85,134
85,871
85,920
85,234
85,140
85,498
85,302
85,207
85,632
85,842
85,445
85,222
85,621
86,491
86,114
86,243
86,568
86,461
86,507
86,479
87,388
87,390
87,272
87,145
87,963
87,283
87,156
87,159
87,289
87,297
87,176
87,180
87,315
87,195
87,711
87,843
87,212
87,398
87,602
87,229
87,617
87,106
87,119
87,981
88,144
88,802
88,163
88,170
88,558
88,303
88,436
88,697
88,572
88,868
88,458
88,461
88,846
88,213
88,726
88,484
88,995
88,228
88,749
88,631
88,123
88,853
89,145
89,170
89,946
89,819
89,181
89,90
90,353
90,868
90,871
90,424
90,323
90,485
90,701
90,528
90,408
90,307
90,629
90,184
90,477
90,261
91,134
91,401
91,169
91,202
91,814
91,125
91,95
92,384
92,230
92,134
92,456
92,334
92,497
92,887
92,315
92,860
93,896
93,151
93,161
93,180
93,702
93,576
93,967
93,459
93,973
93,214
93,446
93,97
93,98
93,488
93,490
93,495
93,245
94,487
94,489
94,109
94,143
94,146
94,666
94,989
94,606
94,101
95,656
95,219
95,238
95,244
95,757
95,440
95,276
95,485
96,936
96,578
96,467
96,822
96,138
96,141
96,108
96,307
96,214
96,887
96,408
97,640
97,135
97,652
97,525
97,593
97,436
97,885
97,758
98,266
99,147
99,794
99,155
99,925
99,328
99,499
99,569
99,444
99,575
99,194
99,200
99,338
99,339
99,852
99,477
99,611
99,497
99,371
100,898
100,646
100,398
100,784
100,785
100,148
100,795
100,325
100,175
100,688
100,821
100,962
100,197
100,199
100,397
100,848
100,979
100,734
100,999
100,623
100,112
101,770
101,452
101,518
101,455
101,764
101,241
101,866
101,719
101,145
101,340
101,590
101,662
101,119
101,156
101,581
102,578
102,710
102,167
102,753
102,746
102,679
102,752
102,209
102,903
102,238
102,462
102,379
102,989
102,702
103,760
103,440
103,124
104,129
104,996
104,296
104,210
104,968
104,311
104,254
105,224
105,193
105,166
105,904
105,428
105,395
105,173
105,371
105,659
105,120
105,732
106,128
106,577
106,137
106,650
106,271
106,531
106,544
106,422
106,428
106,685
106,558
106,433
106,437
106,567
106,319
106,192
106,321
106,975
106,229
106,233
106,511
107,131
107,790
107,139
107,148
107,279
107,693
107,974
107,208
107,312
107,211
107,596
107,342
107,677
107,976
107,486
107,872
107,363
107,370
107,118
107,212
107,255
108,776
108,663
108,534
108,535
108,452
108,416
108,554
108,427
108,433
108,308
108,564
108,188
108,447
108,962
108,324
108,334
108,207
108,740
108,359
108,360
108,240
108,244
108,248
109,870
109,780
109,274
109,301
109,212
109,117
109,254
109,471
109,125
110,320
110,354
110,515
110,715
110,427
110,850
110,827
110,335
110,530
110,403
110,119
110,553
110,687
111,830
111,262
111,360
111,233
111,171
111,528
111,849
111,446
111,376
111,186
111,382
112,224
112,611
112,315
112,433
112,872
112,196
112,114
112,497
112,149
112,375
112,219
112,541
112,222
112,447
113,614
113,267
113,141
113,739
113,788
113,661
113,246
113,252
114,384
114,214
114,678
114,171
114,461
114,659
114,341
114,303
114,915
115,642
115,136
115,140
115,658
115,404
115,149
115,664
115,819
115,158
115,287
115,545
115,423
115,179
115,182
115,951
115,313
115,188
115,448
115,203
115,591
115,982
115,761
116,498
116,408
116,474
117,419
117,260
117,553
117,205
117,754
117,259
117,596
117,852
117,580
117,891
117,573
118,171
118,486
118,721
118,564
118,279
118,699
118,479
119,416
119,161
119,355
119,236
119,397
119,909
119,754
120,592
120,646
120,558
120,846
120,598
120,763
121,144
121,788
121,792
121,154
121,454
121,692
121,822
121,826
121,445
121,449
121,453
121,326
121,712
121,330
121,469
121,343
121,351
121,251
122,546
122,298
122,243
122,309
122,888
122,924
123,736
123,641
123,903
123,200
123,407
123,687
123,434
123,311
123,409
123,347
123,586
123,862
123,383
124,835
124,597
124,518
124,365
124,847
124,741
124,787
124,637
124,533
125,257
125,654
125,882
125,247
125,346
125,765
126,264
126,649
126,812
126,272
126,616
126,346
127,358
127,177
127,327
127,181
127,696
128,225
128,834
128,579
128,967
128,756
128,990
129,130
129,966
129,716
129,809
129,411
129,972
129,958
130,460
130,174
130,911
130,723
130,759
130,794
130,158
131,768
131,196
131,679
131,476
131,807
131,335
131,278
131,841
131,285
131,862
131,549
132,256
132,166
132,263
132,619
132,410
132,988
132,285
133,194
133,458
133,986
133,412
134,451
134,836
134,742
134,839
134,405
134,938
134,332
134,684
134,723
134,213
134,694
134,885
134,894
135,194
135,293
135,870
135,417
135,826
135,782
135,431
135,464
135,181
135,528
135,282
135,701
135,910
136,140
136,820
136,246
136,600
136,186
137,545
137,893
137,432
137,884
137,219
137,984
137,189
137,165
138,482
138,970
138,715
138,242
139,583
139,173
139,333
139,235
139,828
139,285
140,935
140,338
140,311
140,505
140,186
140,411
141,514
141,330
141,466
141,510
141,479
142,226
142,694
142,458
142,455
142,658
142,465
142,709
143,160
143,866
143,845
143,333
143,472
143,216
143,986
143,671
143,991
143,157
143,351
144,448
144,293
144,585
144,637
144,510
145,834
145,519
145,860
145,173
145,431
145,372
145,853
145,184
145,732
145,477
145,798
145,549
146,160
146,734
146,229
146,369
146,714
146,177
146,244
146,409
146,794
146,367
146,702
146,221
146,597
147,609
147,844
147,781
147,208
147,593
147,595
147,148
147,635
147,604
147,752
148,449
148,423
148,168
148,905
148,586
148,657
148,436
148,872
148,603
148,701
149,588
149,173
149,440
149,698
150,990
150,969
150,851
150,187
150,542
151,162
151,781
151,303
151,297
151,284
152,326
152,363
152,172
152,950
152,696
152,604
153,608
153,225
153,227
153,164
153,465
153,725
153,297
153,530
153,437
153,381
153,629
154,592
154,230
154,647
154,636
154,299
154,653
154,304
154,412
154,925
154,990
155,352
155,856
155,473
156,172
157,256
157,837
157,168
157,373
157,347
158,641
158,615
158,691
158,959
159,816
159,181
160,291
160,267
160,368
160,403
160,893
161,354
161,164
161,360
161,169
161,779
161,306
161,176
161,274
161,730
162,384
162,379
162,228
162,234
162,496
162,630
162,283
163,968
163,956
163,732
164,931
164,429
164,733
164,563
164,884
164,693
164,445
165,385
165,197
165,753
165,500
165,342
166,974
166,559
166,532
167,610
167,203
167,552
167,937
167,176
167,885
167,374
167,983
167,989
168,919
168,872
168,237
168,656
168,275
168,886
168,183
169,896
169,751
169,280
170,939
170,241
170,339
170,540
171,727
171,602
172,832
172,419
172,517
172,838
172,782
172,527
172,374
172,639
173,523
173,357
173,362
173,367
173,176
173,805
173,886
173,952
173,986
173,734
173,735
174,512
174,859
174,295
174,840
174,937
174,555
174,322
174,238
174,399
174,807
174,690
174,641
174,348
174,797
175,301
175,239
175,497
175,308
175,292
175,728
175,511
176,386
176,611
176,714
176,812
176,209
176,513
176,601
176,575
177,684
177,561
177,599
177,793
178,386
178,902
178,402
178,281
178,415
178,295
178,444
178,190
178,331
178,333
178,349
178,222
178,482
178,228
178,491
178,238
178,372
179,902
179,747
179,464
179,696
179,376
179,350
180,806
180,399
180,831
181,945
181,198
181,366
181,529
182,288
182,672
182,201
182,756
182,958
182,310
182,553
182,849
183,899
183,746
183,242
183,319
184,711
184,270
184,803
184,189
184,389
185,195
185,769
185,370
185,720
185,242
185,601
185,635
185,957
185,415
187,618
187,565
187,855
187,414
188,522
188,579
188,623
188,536
188,220
189,673
189,502
189,857
189,287
190,193
190,385
190,700
190,586
190,551
190,621
190,369
190,561
190,918
190,633
190,600
190,570
190,955
190,220
191,480
191,987
191,422
191,203
191,499
191,565
191,854
191,324
192,321
192,294
192,577
192,632
192,249
192,218
192,315
192,220
192,641
192,799
193,230
193,903
193,283
194,290
194,836
194,657
195,361
195,421
195,367
195,969
195,628
195,700
195,223
196,685
196,850
197,640
197,355
197,587
197,663
197,239
197,978
197,473
197,377
198,961
198,263
198,407
198,661
199,586
199,269
199,272
199,979
199,436
199,667
199,476
200,864
200,679
200,899
200,406
201,996
201,935
201,808
201,307
201,749
201,272
201,215
201,682
202,880
202,571
202,457
202,650
202,267
202,239
202,336
202,435
202,917
202,311
202,255
203,291
203,237
203,210
203,921
204,936
204,587
204,428
204,815
204,691
204,437
204,376
204,573
204,917
205,550
205,412
205,394
205,622
205,905
205,725
206,582
207,419
207,561
207,296
207,904
207,579
207,590
208,555
208,646
208,335
208,537
208,383
209,435
209,365
209,337
209,852
209,441
209,383
209,669
209,325
210,705
210,532
210,788
210,507
210,349
210,254
